using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.10
D=5001
K=405
N=15666
d=237.683
r=1
i=340, a_nnz=5.92927, ever_a_nnz=28.7124, b_nnz=868.82, uni_search=33.4486, uni_subSolve=5.90974, uni_maintain_time=0.436711, bi_search=5.08401, bi_subSolve=8.97448, bi_maintain_time=2.38974, admm_maintain=8.38629, area4=11.5518, infea=1.64887, d_obj=-16.118, overall time=15240.7
i=341, a_nnz=5.92825, ever_a_nnz=28.7294, b_nnz=870.187, uni_search=27.3237, uni_subSolve=4.88992, uni_maintain_time=0.273447, bi_search=5.81938, bi_subSolve=10.5029, bi_maintain_time=2.91232, admm_maintain=11.0529, area4=11.591, infea=1.36833, d_obj=-17.913, overall time=15303.5
i=342, a_nnz=5.92787, ever_a_nnz=28.7449, b_nnz=871.538, uni_search=34.3197, uni_subSolve=6.12656, uni_maintain_time=0.355255, bi_search=5.85267, bi_subSolve=9.99204, bi_maintain_time=2.84625, admm_maintain=9.64757, area4=11.5925, infea=1.50908, d_obj=-19.0051, overall time=15372.7
i=343, a_nnz=5.92161, ever_a_nnz=28.7615, b_nnz=872.926, uni_search=31.0372, uni_subSolve=5.37052, uni_maintain_time=10.8612, bi_search=5.08863, bi_subSolve=9.04636, bi_maintain_time=2.4227, admm_maintain=9.68946, area4=11.5878, infea=1.87226, d_obj=-17.9016, overall time=15446.3
i=344, a_nnz=5.9241, ever_a_nnz=28.7761, b_nnz=874.185, uni_search=29.3621, uni_subSolve=5.58051, uni_maintain_time=0.272114, bi_search=6.14102, bi_subSolve=10.8558, bi_maintain_time=3.24769, admm_maintain=9.31867, area4=11.6745, infea=2.0694, d_obj=-17.2054, overall time=15511.1
i=345, a_nnz=5.9234, ever_a_nnz=28.7922, b_nnz=875.56, uni_search=29.7723, uni_subSolve=5.22903, uni_maintain_time=0.245249, bi_search=6.00976, bi_subSolve=10.4853, bi_maintain_time=2.88305, admm_maintain=11.0817, area4=11.7124, infea=2.33778, d_obj=-16.2942, overall time=15576.8
i=346, a_nnz=5.93004, ever_a_nnz=28.8083, b_nnz=876.875, uni_search=30.4952, uni_subSolve=5.41058, uni_maintain_time=0.292484, bi_search=4.81655, bi_subSolve=8.44452, bi_maintain_time=2.41768, admm_maintain=8.93938, area4=11.7484, infea=2.18635, d_obj=-14.3965, overall time=15637.7
i=347, a_nnz=5.92474, ever_a_nnz=28.8243, b_nnz=878.285, uni_search=26.554, uni_subSolve=4.75074, uni_maintain_time=0.271978, bi_search=5.7522, bi_subSolve=10.4557, bi_maintain_time=3.15388, admm_maintain=9.46314, area4=11.7613, infea=2.09112, d_obj=-11.6625, overall time=15698.1
i=348, a_nnz=5.92378, ever_a_nnz=28.8391, b_nnz=879.666, uni_search=32.2227, uni_subSolve=5.88636, uni_maintain_time=0.294609, bi_search=5.43149, bi_subSolve=9.81466, bi_maintain_time=2.5592, admm_maintain=10.4027, area4=11.8213, infea=2.1469, d_obj=-8.7651, overall time=15764.7
i=349, a_nnz=5.92876, ever_a_nnz=28.8554, b_nnz=881.124, uni_search=31.3744, uni_subSolve=5.97284, uni_maintain_time=0.304214, bi_search=4.36845, bi_subSolve=7.56068, bi_maintain_time=2.01573, admm_maintain=7.29679, area4=11.9058, infea=2.84273, d_obj=-2.51132, heldout Acc=0.997531 (34/50), overall time=15823.6
i=350, a_nnz=5.92666, ever_a_nnz=28.8718, b_nnz=882.609, uni_search=27.0591, uni_subSolve=4.80768, uni_maintain_time=0.242681, bi_search=5.92457, bi_subSolve=10.7771, bi_maintain_time=3.13458, admm_maintain=9.12248, area4=11.9701, infea=2.56453, d_obj=-3.06934, overall time=15884.7
i=351, a_nnz=5.92966, ever_a_nnz=28.8877, b_nnz=883.964, uni_search=31.8312, uni_subSolve=5.68406, uni_maintain_time=0.294424, bi_search=5.8693, bi_subSolve=10.913, bi_maintain_time=3.04115, admm_maintain=11.301, area4=11.9465, infea=2.16387, d_obj=-1.45721, overall time=15953.7
i=352, a_nnz=5.92966, ever_a_nnz=28.903, b_nnz=885.269, uni_search=33.8917, uni_subSolve=6.17412, uni_maintain_time=0.365749, bi_search=5.24049, bi_subSolve=8.82139, bi_maintain_time=2.44804, admm_maintain=6.24985, area4=11.8708, infea=2.07285, d_obj=0.0858616, overall time=16016.9
i=353, a_nnz=5.93055, ever_a_nnz=28.9178, b_nnz=886.602, uni_search=30.0342, uni_subSolve=5.45442, uni_maintain_time=0.278874, bi_search=5.46402, bi_subSolve=9.56446, bi_maintain_time=2.68188, admm_maintain=8.65524, area4=11.7396, infea=2.07339, d_obj=1.97841, overall time=16079.1
i=354, a_nnz=5.93502, ever_a_nnz=28.9328, b_nnz=887.726, uni_search=29.4609, uni_subSolve=5.37082, uni_maintain_time=0.273869, bi_search=6.03689, bi_subSolve=9.6365, bi_maintain_time=2.86153, admm_maintain=9.40727, area4=11.6945, infea=2.12573, d_obj=3.60018, overall time=16142.2
i=355, a_nnz=5.93744, ever_a_nnz=28.9478, b_nnz=888.886, uni_search=31.6294, uni_subSolve=5.9377, uni_maintain_time=0.342433, bi_search=5.99309, bi_subSolve=10.7638, bi_maintain_time=3.07506, admm_maintain=9.42025, area4=11.5922, infea=4.24161, d_obj=2.12606, overall time=16209.4
i=356, a_nnz=5.93342, ever_a_nnz=28.9641, b_nnz=890.261, uni_search=33.1818, uni_subSolve=6.22236, uni_maintain_time=0.33286, bi_search=5.93761, bi_subSolve=10.7393, bi_maintain_time=2.91768, admm_maintain=10.3734, area4=11.5181, infea=2.71094, d_obj=2.02535, overall time=16279.1
i=357, a_nnz=5.93195, ever_a_nnz=28.9809, b_nnz=891.606, uni_search=26.4765, uni_subSolve=4.95593, uni_maintain_time=0.281231, bi_search=6.12042, bi_subSolve=10.4491, bi_maintain_time=2.98932, admm_maintain=8.66202, area4=11.5068, infea=2.93534, d_obj=1.99473, overall time=16339.1
i=358, a_nnz=5.93074, ever_a_nnz=28.9973, b_nnz=892.865, uni_search=29.0483, uni_subSolve=5.30119, uni_maintain_time=0.337586, bi_search=5.00966, bi_subSolve=8.91999, bi_maintain_time=2.50192, admm_maintain=11.0769, area4=11.5045, infea=2.30787, d_obj=-1.97455, overall time=16401.3
i=359, a_nnz=5.93272, ever_a_nnz=29.0187, b_nnz=894.504, uni_search=31.9793, uni_subSolve=6.0303, uni_maintain_time=0.35296, bi_search=6.48803, bi_subSolve=10.9842, bi_maintain_time=3.22431, admm_maintain=11.3302, area4=11.576, infea=2.30222, d_obj=-5.67868, heldout Acc=1 (35/50), overall time=16471.7
i=360, a_nnz=5.928, ever_a_nnz=29.0395, b_nnz=895.912, uni_search=30.1635, uni_subSolve=5.62564, uni_maintain_time=0.282322, bi_search=5.82407, bi_subSolve=10.3484, bi_maintain_time=2.95111, admm_maintain=11.3171, area4=11.6302, infea=1.91326, d_obj=-7.56363, overall time=16538.3
i=361, a_nnz=5.92532, ever_a_nnz=29.0587, b_nnz=897.37, uni_search=28.0946, uni_subSolve=5.10045, uni_maintain_time=0.27316, bi_search=5.07526, bi_subSolve=8.9095, bi_maintain_time=2.53051, admm_maintain=8.3689, area4=11.5961, infea=2.44447, d_obj=-9.5881, overall time=16596.6
i=362, a_nnz=5.92793, ever_a_nnz=29.0741, b_nnz=898.662, uni_search=34.1714, uni_subSolve=6.30752, uni_maintain_time=0.315465, bi_search=5.4096, bi_subSolve=9.34244, bi_maintain_time=2.50751, admm_maintain=9.38967, area4=11.6333, infea=2.16464, d_obj=-12.0389, overall time=16664.1
i=363, a_nnz=5.93464, ever_a_nnz=29.0903, b_nnz=899.922, uni_search=30.1921, uni_subSolve=5.55799, uni_maintain_time=0.317557, bi_search=4.63512, bi_subSolve=8.00868, bi_maintain_time=2.23827, admm_maintain=11.1275, area4=11.653, infea=2.27897, d_obj=-9.54059, overall time=16726.2
i=364, a_nnz=5.93483, ever_a_nnz=29.1072, b_nnz=901.366, uni_search=27.402, uni_subSolve=4.78222, uni_maintain_time=0.252296, bi_search=5.69225, bi_subSolve=10.3648, bi_maintain_time=2.99227, admm_maintain=10.443, area4=11.7697, infea=3.01487, d_obj=-13.2213, overall time=16788.2
i=365, a_nnz=5.92895, ever_a_nnz=29.1278, b_nnz=902.78, uni_search=32.7967, uni_subSolve=6.35618, uni_maintain_time=0.350638, bi_search=5.1942, bi_subSolve=9.0422, bi_maintain_time=2.6436, admm_maintain=10.3449, area4=11.7918, infea=3.17887, d_obj=-14.0164, overall time=16854.9
i=366, a_nnz=5.92934, ever_a_nnz=29.144, b_nnz=904.103, uni_search=31.7906, uni_subSolve=5.86114, uni_maintain_time=0.305149, bi_search=5.93385, bi_subSolve=10.8758, bi_maintain_time=3.22505, admm_maintain=11.1767, area4=11.7239, infea=2.05805, d_obj=-13.7353, overall time=16924.1
i=367, a_nnz=5.92972, ever_a_nnz=29.1607, b_nnz=905.398, uni_search=29.3658, uni_subSolve=5.58576, uni_maintain_time=0.277455, bi_search=5.97829, bi_subSolve=10.5051, bi_maintain_time=3.03754, admm_maintain=13.0013, area4=11.8059, infea=2.07186, d_obj=-11.2158, overall time=16991.9
i=368, a_nnz=5.92615, ever_a_nnz=29.1778, b_nnz=906.857, uni_search=32.0745, uni_subSolve=6.11241, uni_maintain_time=0.363045, bi_search=5.80711, bi_subSolve=10.0961, bi_maintain_time=2.87614, admm_maintain=11.9124, area4=11.8944, infea=2.31718, d_obj=-7.76431, overall time=17061.1
i=369, a_nnz=5.93112, ever_a_nnz=29.1927, b_nnz=908.188, uni_search=32.1343, uni_subSolve=5.82987, uni_maintain_time=0.301515, bi_search=5.15297, bi_subSolve=9.54577, bi_maintain_time=2.54972, admm_maintain=11.8233, area4=11.993, infea=2.34284, d_obj=-7.13243, heldout Acc=1 (36/50), overall time=17128.5
i=370, a_nnz=5.93406, ever_a_nnz=29.2077, b_nnz=909.517, uni_search=29.46, uni_subSolve=5.42507, uni_maintain_time=0.271541, bi_search=5.35525, bi_subSolve=9.45568, bi_maintain_time=2.81499, admm_maintain=10.6509, area4=12.0857, infea=2.14904, d_obj=-6.24957, overall time=17192
i=371, a_nnz=5.93955, ever_a_nnz=29.2248, b_nnz=910.908, uni_search=28.5762, uni_subSolve=5.45067, uni_maintain_time=0.328542, bi_search=4.66941, bi_subSolve=8.58277, bi_maintain_time=2.36852, admm_maintain=9.89996, area4=11.9951, infea=1.84718, d_obj=-4.65794, overall time=17251.9
i=372, a_nnz=5.94383, ever_a_nnz=29.2436, b_nnz=912.398, uni_search=32.9415, uni_subSolve=6.24093, uni_maintain_time=0.32055, bi_search=5.44155, bi_subSolve=9.96196, bi_maintain_time=2.92735, admm_maintain=11.4385, area4=12.1178, infea=2.55152, d_obj=-6.53757, overall time=17321.1
i=373, a_nnz=5.94261, ever_a_nnz=29.2625, b_nnz=913.862, uni_search=27.498, uni_subSolve=5.16117, uni_maintain_time=0.268188, bi_search=5.56599, bi_subSolve=10.4274, bi_maintain_time=3.00533, admm_maintain=8.82592, area4=12.1143, infea=2.19432, d_obj=-4.34447, overall time=17381.9
i=374, a_nnz=5.934, ever_a_nnz=29.2827, b_nnz=915.304, uni_search=27.6539, uni_subSolve=4.99211, uni_maintain_time=0.25374, bi_search=4.48493, bi_subSolve=7.85684, bi_maintain_time=2.20433, admm_maintain=9.49904, area4=12.0166, infea=3.12686, d_obj=251.348, overall time=17438.9
i=375, a_nnz=5.93361, ever_a_nnz=29.3024, b_nnz=916.818, uni_search=32.6811, uni_subSolve=6.07748, uni_maintain_time=0.324451, bi_search=5.14356, bi_subSolve=9.703, bi_maintain_time=2.65771, admm_maintain=10.7434, area4=11.9471, infea=2.30302, d_obj=-0.143669, overall time=17506.3
i=376, a_nnz=5.93917, ever_a_nnz=29.322, b_nnz=918.255, uni_search=30.8964, uni_subSolve=5.93243, uni_maintain_time=0.331129, bi_search=5.72268, bi_subSolve=9.7535, bi_maintain_time=2.73473, admm_maintain=10.0396, area4=11.8259, infea=2.29801, d_obj=-5.7492, overall time=17571.7
i=377, a_nnz=5.94306, ever_a_nnz=29.339, b_nnz=919.537, uni_search=28.1465, uni_subSolve=5.05114, uni_maintain_time=0.257641, bi_search=4.68894, bi_subSolve=7.93833, bi_maintain_time=2.24538, admm_maintain=10.119, area4=11.7274, infea=2.86889, d_obj=-7.0652, overall time=17630.2
i=378, a_nnz=5.94025, ever_a_nnz=29.3569, b_nnz=920.884, uni_search=35.6146, uni_subSolve=6.7096, uni_maintain_time=0.413513, bi_search=5.58921, bi_subSolve=10.2094, bi_maintain_time=2.93776, admm_maintain=10.971, area4=11.6833, infea=2.59649, d_obj=-1.04997, overall time=17702.7
i=379, a_nnz=5.93151, ever_a_nnz=29.3725, b_nnz=922.069, uni_search=32.4211, uni_subSolve=6.16871, uni_maintain_time=0.302177, bi_search=5.87046, bi_subSolve=10.1922, bi_maintain_time=3.05394, admm_maintain=9.95137, area4=11.5869, infea=2.11155, d_obj=-8.40642, heldout Acc=0.997531 (37/50), overall time=17770.6
i=380, a_nnz=5.93559, ever_a_nnz=29.3911, b_nnz=923.52, uni_search=32.6511, uni_subSolve=6.13976, uni_maintain_time=0.340276, bi_search=5.11909, bi_subSolve=9.33265, bi_maintain_time=2.52571, admm_maintain=9.72019, area4=11.5588, infea=2.25369, d_obj=-9.72104, overall time=17836.5
i=381, a_nnz=5.92915, ever_a_nnz=29.4053, b_nnz=924.712, uni_search=28.2266, uni_subSolve=5.07011, uni_maintain_time=0.263033, bi_search=6.38243, bi_subSolve=11.7242, bi_maintain_time=3.48232, admm_maintain=11.119, area4=11.6243, infea=1.73452, d_obj=-12.0236, overall time=17902.8
i=382, a_nnz=5.93355, ever_a_nnz=29.4206, b_nnz=925.899, uni_search=25.5989, uni_subSolve=4.81663, uni_maintain_time=0.251962, bi_search=6.519, bi_subSolve=11.8943, bi_maintain_time=3.6547, admm_maintain=10.5115, area4=11.7842, infea=1.75673, d_obj=10.3248, overall time=17966.1
i=383, a_nnz=5.93029, ever_a_nnz=29.4371, b_nnz=927.265, uni_search=29.6061, uni_subSolve=5.45509, uni_maintain_time=0.27086, bi_search=5.36151, bi_subSolve=9.73006, bi_maintain_time=2.90026, admm_maintain=9.1415, area4=11.8183, infea=1.94008, d_obj=0.790683, overall time=18028.5
i=384, a_nnz=5.93425, ever_a_nnz=29.4581, b_nnz=928.89, uni_search=32.4935, uni_subSolve=5.98021, uni_maintain_time=0.286041, bi_search=5.57314, bi_subSolve=10.0433, bi_maintain_time=2.76865, admm_maintain=10.3104, area4=11.9625, infea=1.69757, d_obj=-12.165, overall time=18096
i=385, a_nnz=5.93578, ever_a_nnz=29.477, b_nnz=930.301, uni_search=29.8356, uni_subSolve=5.60422, uni_maintain_time=0.273071, bi_search=4.47999, bi_subSolve=8.01708, bi_maintain_time=2.29346, admm_maintain=7.98269, area4=12.0244, infea=1.97907, d_obj=-14.7483, overall time=18154.6
i=386, a_nnz=5.94223, ever_a_nnz=29.4944, b_nnz=931.617, uni_search=33.4682, uni_subSolve=6.27431, uni_maintain_time=0.325796, bi_search=6.14984, bi_subSolve=10.6621, bi_maintain_time=3.01277, admm_maintain=9.77614, area4=11.9651, infea=2.21575, d_obj=-12.9625, overall time=18224.3
i=387, a_nnz=5.93591, ever_a_nnz=29.5103, b_nnz=932.901, uni_search=32.1125, uni_subSolve=6.26441, uni_maintain_time=0.294906, bi_search=5.29438, bi_subSolve=9.45537, bi_maintain_time=2.80896, admm_maintain=9.22531, area4=11.9955, infea=2.31629, d_obj=-11.1778, overall time=18289.8
i=388, a_nnz=5.93808, ever_a_nnz=29.5261, b_nnz=934.205, uni_search=24.1405, uni_subSolve=4.54435, uni_maintain_time=0.254316, bi_search=4.02655, bi_subSolve=7.22316, bi_maintain_time=1.99311, admm_maintain=8.95592, area4=12.0626, infea=2.15325, d_obj=-8.76184, overall time=18340.9
i=389, a_nnz=5.93815, ever_a_nnz=29.5428, b_nnz=935.512, uni_search=26.4066, uni_subSolve=5.01412, uni_maintain_time=0.308384, bi_search=5.52724, bi_subSolve=9.706, bi_maintain_time=2.94632, admm_maintain=11.7791, area4=11.9815, infea=1.99589, d_obj=-7.80568, heldout Acc=0.997531 (38/50), overall time=18402.6
i=390, a_nnz=5.94421, ever_a_nnz=29.5589, b_nnz=936.919, uni_search=33.149, uni_subSolve=6.45129, uni_maintain_time=0.32347, bi_search=5.89413, bi_subSolve=10.5907, bi_maintain_time=2.99788, admm_maintain=11.2614, area4=12.0562, infea=1.85934, d_obj=-6.24291, overall time=18473.3
i=391, a_nnz=5.94932, ever_a_nnz=29.5728, b_nnz=938.135, uni_search=30.8742, uni_subSolve=5.79366, uni_maintain_time=1.01107, bi_search=5.65973, bi_subSolve=10.3097, bi_maintain_time=3.14037, admm_maintain=9.62326, area4=12.128, infea=2.68915, d_obj=-6.6315, overall time=18539.8
i=392, a_nnz=5.94523, ever_a_nnz=29.586, b_nnz=939.279, uni_search=26.3074, uni_subSolve=5.02899, uni_maintain_time=0.256858, bi_search=5.14007, bi_subSolve=8.99426, bi_maintain_time=2.61516, admm_maintain=10.9409, area4=12.2138, infea=1.72808, d_obj=-6.53069, overall time=18599.1
i=393, a_nnz=5.95015, ever_a_nnz=29.601, b_nnz=940.549, uni_search=32.9096, uni_subSolve=6.38906, uni_maintain_time=0.361544, bi_search=5.28565, bi_subSolve=9.72716, bi_maintain_time=2.8636, admm_maintain=12.1829, area4=12.4064, infea=2.11278, d_obj=-5.3806, overall time=18668.8
i=394, a_nnz=5.94281, ever_a_nnz=29.6205, b_nnz=941.9, uni_search=34.9221, uni_subSolve=6.64361, uni_maintain_time=0.317605, bi_search=5.61534, bi_subSolve=10.4168, bi_maintain_time=3.03728, admm_maintain=11.0457, area4=12.4487, infea=8.86581, d_obj=167.567, overall time=18740.9
i=395, a_nnz=5.94434, ever_a_nnz=29.6397, b_nnz=943.26, uni_search=30.5541, uni_subSolve=5.64213, uni_maintain_time=0.256195, bi_search=5.90397, bi_subSolve=11.0809, bi_maintain_time=3.30203, admm_maintain=10.7881, area4=12.3882, infea=2.19729, d_obj=12.0518, overall time=18808.4
i=396, a_nnz=5.94536, ever_a_nnz=29.6587, b_nnz=944.673, uni_search=29.1747, uni_subSolve=5.65942, uni_maintain_time=0.441984, bi_search=5.00573, bi_subSolve=8.68216, bi_maintain_time=2.45063, admm_maintain=10.7934, area4=12.3753, infea=2.38801, d_obj=7.05585, overall time=18870.7
i=397, a_nnz=5.94389, ever_a_nnz=29.6775, b_nnz=946.02, uni_search=30.6375, uni_subSolve=5.92168, uni_maintain_time=0.307601, bi_search=6.01822, bi_subSolve=10.8115, bi_maintain_time=3.33712, admm_maintain=11.2459, area4=12.3941, infea=3.0358, d_obj=-1.34102, overall time=18939
i=398, a_nnz=5.93987, ever_a_nnz=29.6935, b_nnz=947.151, uni_search=33.3208, uni_subSolve=6.42166, uni_maintain_time=0.312845, bi_search=5.88768, bi_subSolve=10.6813, bi_maintain_time=3.31995, admm_maintain=11.5482, area4=12.3613, infea=2.46983, d_obj=-9.43844, overall time=19010.5
i=399, a_nnz=5.93789, ever_a_nnz=29.7098, b_nnz=948.309, uni_search=29.4117, uni_subSolve=5.61318, uni_maintain_time=0.307156, bi_search=4.62436, bi_subSolve=8.78424, bi_maintain_time=2.35432, admm_maintain=12.0666, area4=12.4015, infea=1.71143, d_obj=-13.8002, heldout Acc=0.995062 (39/50), overall time=19073.7
i=400, a_nnz=5.94204, ever_a_nnz=29.728, b_nnz=949.652, uni_search=32.7091, uni_subSolve=6.37995, uni_maintain_time=0.362712, bi_search=5.81114, bi_subSolve=9.99902, bi_maintain_time=2.98664, admm_maintain=7.18816, area4=12.347, infea=2.57575, d_obj=-16.0504, overall time=19139.1
i=401, a_nnz=5.94255, ever_a_nnz=29.7452, b_nnz=951.042, uni_search=28.1696, uni_subSolve=5.41953, uni_maintain_time=0.330644, bi_search=5.56428, bi_subSolve=10.0605, bi_maintain_time=2.99239, admm_maintain=10.1641, area4=12.3254, infea=1.9591, d_obj=-22.4362, overall time=19201.9
i=402, a_nnz=5.94581, ever_a_nnz=29.763, b_nnz=952.506, uni_search=28.3742, uni_subSolve=5.34428, uni_maintain_time=0.296628, bi_search=5.78764, bi_subSolve=10.508, bi_maintain_time=3.29793, admm_maintain=10.5965, area4=12.351, infea=1.8039, d_obj=-23.8966, overall time=19266.1
i=403, a_nnz=5.943, ever_a_nnz=29.7768, b_nnz=953.663, uni_search=29.9653, uni_subSolve=5.55263, uni_maintain_time=0.284722, bi_search=5.80955, bi_subSolve=10.8999, bi_maintain_time=3.1662, admm_maintain=11.2874, area4=12.3743, infea=2.18708, d_obj=-25.0051, overall time=19333.1
i=404, a_nnz=5.9414, ever_a_nnz=29.7935, b_nnz=954.965, uni_search=32.2328, uni_subSolve=6.3223, uni_maintain_time=0.336822, bi_search=6.5362, bi_subSolve=11.6817, bi_maintain_time=3.63363, admm_maintain=12.5268, area4=12.4482, infea=2.0287, d_obj=-24.0404, overall time=19406.4
i=405, a_nnz=5.93617, ever_a_nnz=29.8095, b_nnz=956.186, uni_search=34.6326, uni_subSolve=6.72077, uni_maintain_time=0.334456, bi_search=6.3027, bi_subSolve=11.348, bi_maintain_time=3.52714, admm_maintain=10.6423, area4=12.5044, infea=1.89077, d_obj=-22.7242, overall time=19479.9
i=406, a_nnz=5.94281, ever_a_nnz=29.8247, b_nnz=957.537, uni_search=32.6879, uni_subSolve=6.20579, uni_maintain_time=0.296271, bi_search=5.87048, bi_subSolve=11.2092, bi_maintain_time=43.8629, admm_maintain=10.9146, area4=12.4859, infea=1.8461, d_obj=-20.4978, overall time=19591
i=407, a_nnz=5.94306, ever_a_nnz=29.8395, b_nnz=958.685, uni_search=31.2933, uni_subSolve=6.29723, uni_maintain_time=0.284556, bi_search=5.65183, bi_subSolve=10.5127, bi_maintain_time=3.19449, admm_maintain=9.29154, area4=12.576, infea=1.85187, d_obj=-17.4929, overall time=19657.5
i=408, a_nnz=5.93936, ever_a_nnz=29.8528, b_nnz=959.835, uni_search=30.3017, uni_subSolve=6.17555, uni_maintain_time=0.299766, bi_search=5.95028, bi_subSolve=10.8443, bi_maintain_time=3.31783, admm_maintain=10.9519, area4=12.5626, infea=1.38858, d_obj=-15.9809, overall time=19725.4
i=409, a_nnz=5.94006, ever_a_nnz=29.8656, b_nnz=960.904, uni_search=32.9592, uni_subSolve=6.27257, uni_maintain_time=0.291691, bi_search=6.37116, bi_subSolve=11.5274, bi_maintain_time=3.23993, admm_maintain=9.16123, area4=12.5151, infea=1.41636, d_obj=-16.4586, heldout Acc=1 (40/50), overall time=19795.3
i=410, a_nnz=5.94274, ever_a_nnz=29.8796, b_nnz=962.002, uni_search=35.1245, uni_subSolve=6.7755, uni_maintain_time=0.350135, bi_search=6.09141, bi_subSolve=10.7246, bi_maintain_time=3.5089, admm_maintain=12.5375, area4=12.4799, infea=1.42266, d_obj=-16.4283, overall time=19870.4
i=411, a_nnz=5.94702, ever_a_nnz=29.8954, b_nnz=963.403, uni_search=34.0088, uni_subSolve=6.64554, uni_maintain_time=0.320133, bi_search=5.41221, bi_subSolve=10.0971, bi_maintain_time=2.98487, admm_maintain=11.647, area4=12.4277, infea=1.70714, d_obj=-15.4622, overall time=19941.5
i=412, a_nnz=5.943, ever_a_nnz=29.9089, b_nnz=964.571, uni_search=33.9523, uni_subSolve=6.83186, uni_maintain_time=0.35396, bi_search=5.56078, bi_subSolve=9.79861, bi_maintain_time=3.073, admm_maintain=10.5784, area4=12.4065, infea=1.78912, d_obj=-14.1382, overall time=20011.7
i=413, a_nnz=5.94581, ever_a_nnz=29.9216, b_nnz=965.558, uni_search=35.4332, uni_subSolve=6.82547, uni_maintain_time=0.395223, bi_search=5.75595, bi_subSolve=10.6767, bi_maintain_time=3.20614, admm_maintain=8.80018, area4=12.3433, infea=2.36415, d_obj=-9.16393, overall time=20082.8
i=414, a_nnz=5.9513, ever_a_nnz=29.9353, b_nnz=966.868, uni_search=27.9959, uni_subSolve=5.35423, uni_maintain_time=0.343334, bi_search=4.77406, bi_subSolve=8.43768, bi_maintain_time=2.57134, admm_maintain=8.64817, area4=12.3753, infea=2.0039, d_obj=-8.30994, overall time=20141
i=415, a_nnz=5.95283, ever_a_nnz=29.95, b_nnz=968.119, uni_search=29.011, uni_subSolve=5.61229, uni_maintain_time=0.32251, bi_search=5.5795, bi_subSolve=10.2587, bi_maintain_time=3.18847, admm_maintain=8.83211, area4=12.3082, infea=2.49014, d_obj=-10.8324, overall time=20203.8
i=416, a_nnz=5.94951, ever_a_nnz=29.9656, b_nnz=969.308, uni_search=33.4545, uni_subSolve=6.97267, uni_maintain_time=0.306747, bi_search=5.8839, bi_subSolve=10.658, bi_maintain_time=3.30509, admm_maintain=10.2041, area4=12.2855, infea=1.99039, d_obj=-10.1516, overall time=20274.6
i=417, a_nnz=5.94421, ever_a_nnz=29.978, b_nnz=970.415, uni_search=31.353, uni_subSolve=6.20189, uni_maintain_time=0.424565, bi_search=5.49225, bi_subSolve=10.038, bi_maintain_time=3.02312, admm_maintain=11.2505, area4=12.3129, infea=1.66976, d_obj=-10.0947, overall time=20342.4
i=418, a_nnz=5.94408, ever_a_nnz=29.995, b_nnz=971.617, uni_search=32.2532, uni_subSolve=6.55265, uni_maintain_time=0.305817, bi_search=5.68566, bi_subSolve=10.4191, bi_maintain_time=3.24905, admm_maintain=9.92896, area4=12.2715, infea=2.25266, d_obj=-3.07847, overall time=20410.9
i=419, a_nnz=5.94121, ever_a_nnz=30.011, b_nnz=972.884, uni_search=30.3125, uni_subSolve=5.99089, uni_maintain_time=0.285541, bi_search=6.38118, bi_subSolve=11.886, bi_maintain_time=3.61992, admm_maintain=11.3815, area4=12.2203, infea=2.97475, d_obj=-7.19022, heldout Acc=1 (41/50), overall time=20480.7
i=420, a_nnz=5.94408, ever_a_nnz=30.026, b_nnz=974.162, uni_search=36.2205, uni_subSolve=7.13124, uni_maintain_time=0.360561, bi_search=5.63706, bi_subSolve=10.7847, bi_maintain_time=3.07258, admm_maintain=8.77307, area4=12.1764, infea=2.18465, d_obj=-10.4789, overall time=20552.7
i=421, a_nnz=5.95168, ever_a_nnz=30.0394, b_nnz=975.285, uni_search=30.4648, uni_subSolve=5.9471, uni_maintain_time=0.298065, bi_search=5.63932, bi_subSolve=10.3895, bi_maintain_time=2.93743, admm_maintain=11.6136, area4=12.1804, infea=1.49866, d_obj=-11.9261, overall time=20620.1
i=422, a_nnz=5.95181, ever_a_nnz=30.0513, b_nnz=976.337, uni_search=31.7252, uni_subSolve=6.17688, uni_maintain_time=0.314602, bi_search=5.9067, bi_subSolve=11.0854, bi_maintain_time=3.28744, admm_maintain=11.1425, area4=12.25, infea=2.73073, d_obj=-16.3339, overall time=20689.7
i=423, a_nnz=5.95698, ever_a_nnz=30.0627, b_nnz=977.427, uni_search=33.5808, uni_subSolve=6.93295, uni_maintain_time=0.367114, bi_search=6.3547, bi_subSolve=11.9473, bi_maintain_time=3.63483, admm_maintain=10.8235, area4=12.3465, infea=1.75462, d_obj=-13.8504, overall time=20763.4
i=424, a_nnz=5.95717, ever_a_nnz=30.0773, b_nnz=978.64, uni_search=34.5098, uni_subSolve=6.73156, uni_maintain_time=0.321693, bi_search=5.15852, bi_subSolve=9.44819, bi_maintain_time=2.76983, admm_maintain=11.5697, area4=12.4618, infea=1.79931, d_obj=-20.3648, overall time=20833.9
i=425, a_nnz=5.95481, ever_a_nnz=30.0899, b_nnz=979.806, uni_search=26.699, uni_subSolve=5.15497, uni_maintain_time=0.280231, bi_search=4.83592, bi_subSolve=8.75193, bi_maintain_time=2.68514, admm_maintain=9.43902, area4=12.5551, infea=1.40988, d_obj=-22.9154, overall time=20891.8
