using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=0.1
i=858, infea=0.0526963, nnz_a=22.1149, nnz_b=45.6002, uni_search=1.23928, uni_subSolve=0.141179, uni_maintain=0.164068, bi_search=0.395416, bi_subSolve=0.0841117, bi_maintain=0.0773295, admm_maintain=0.0488767, area1=1358.41, area23=2.51835, area4=34.5664, dual_obj=-151.665, overall time=1881.69
i=859, infea=0.0526412, nnz_a=22.1279, nnz_b=45.6105, uni_search=1.01974, uni_subSolve=0.117051, uni_maintain=0.126061, bi_search=0.524572, bi_subSolve=0.0913033, bi_maintain=0.103161, admm_maintain=0.0775743, area1=1359.18, area23=2.51899, area4=34.5927, dual_obj=-151.629, p_obj=98.8912, heldout Acc=0.629435 (20/100), overall time=1883.83
i=860, infea=0.0525849, nnz_a=22.1385, nnz_b=45.6249, uni_search=0.858211, uni_subSolve=0.0961167, uni_maintain=0.0959768, bi_search=0.333776, bi_subSolve=0.0803285, bi_maintain=0.0640425, admm_maintain=0.0471466, area1=1359.99, area23=2.51924, area4=34.592, dual_obj=-151.594, overall time=1885.47
i=861, infea=0.0525317, nnz_a=22.1483, nnz_b=45.6492, uni_search=0.85191, uni_subSolve=0.0955241, uni_maintain=0.0949877, bi_search=0.332698, bi_subSolve=0.0803802, bi_maintain=0.0638736, admm_maintain=0.046343, area1=1360.76, area23=2.51926, area4=34.6203, dual_obj=-151.561, overall time=1887.1
i=862, infea=0.0524767, nnz_a=22.1659, nnz_b=45.6628, uni_search=0.851724, uni_subSolve=0.0954769, uni_maintain=0.0947714, bi_search=0.33318, bi_subSolve=0.0805256, bi_maintain=0.0640712, admm_maintain=0.0464625, area1=1361.58, area23=2.51909, area4=34.6206, dual_obj=-151.525, overall time=1888.72
i=863, infea=0.0524209, nnz_a=22.1814, nnz_b=45.6749, uni_search=0.852158, uni_subSolve=0.0955623, uni_maintain=0.0948982, bi_search=0.332391, bi_subSolve=0.0804108, bi_maintain=0.063416, admm_maintain=0.0467897, area1=1362.32, area23=2.51957, area4=34.6284, dual_obj=-151.49, overall time=1890.35
i=864, infea=0.0523671, nnz_a=22.1909, nnz_b=45.6995, uni_search=0.851852, uni_subSolve=0.0956421, uni_maintain=0.0947518, bi_search=0.33245, bi_subSolve=0.0805521, bi_maintain=0.0637238, admm_maintain=0.0464245, area1=1363.11, area23=2.51892, area4=34.6345, dual_obj=-151.454, overall time=1891.98
i=865, infea=0.0523126, nnz_a=22.198, nnz_b=45.717, uni_search=0.852219, uni_subSolve=0.0958423, uni_maintain=0.0951328, bi_search=0.33318, bi_subSolve=0.0806192, bi_maintain=0.0640233, admm_maintain=0.0464753, area1=1363.86, area23=2.51987, area4=34.6752, dual_obj=-151.421, overall time=1893.61
i=866, infea=0.0522584, nnz_a=22.2097, nnz_b=45.7305, uni_search=0.852136, uni_subSolve=0.0957314, uni_maintain=0.0948059, bi_search=0.332434, bi_subSolve=0.0804437, bi_maintain=0.0636849, admm_maintain=0.0465697, area1=1364.6, area23=2.51898, area4=34.6531, dual_obj=-151.386, overall time=1895.24
i=867, infea=0.0522038, nnz_a=22.2227, nnz_b=45.7468, uni_search=0.852087, uni_subSolve=0.0957621, uni_maintain=0.0947852, bi_search=0.33251, bi_subSolve=0.0805967, bi_maintain=0.0638428, admm_maintain=0.0464172, area1=1365.48, area23=2.51972, area4=34.6699, dual_obj=-151.354, overall time=1896.87
i=868, infea=0.0521495, nnz_a=22.2373, nnz_b=45.7648, uni_search=0.851875, uni_subSolve=0.0958629, uni_maintain=0.0948957, bi_search=0.332572, bi_subSolve=0.0805362, bi_maintain=0.0636882, admm_maintain=0.0464333, area1=1366.29, area23=2.51986, area4=34.6817, dual_obj=-151.316, overall time=1898.5
i=869, infea=0.052097, nnz_a=22.2565, nnz_b=45.7805, uni_search=0.852001, uni_subSolve=0.0958731, uni_maintain=0.0951305, bi_search=0.332641, bi_subSolve=0.0804803, bi_maintain=0.0637529, admm_maintain=0.0468391, area1=1367.05, area23=2.51884, area4=34.7194, dual_obj=-151.282, p_obj=99.178, heldout Acc=0.629435 (21/100), overall time=1900.13
i=870, infea=0.0520436, nnz_a=22.2658, nnz_b=45.7962, uni_search=1.23856, uni_subSolve=0.141379, uni_maintain=0.160084, bi_search=0.453485, bi_subSolve=0.0872289, bi_maintain=0.087973, admm_maintain=0.0770317, area1=1367.72, area23=2.51933, area4=34.7343, dual_obj=-151.248, overall time=1902.45
i=871, infea=0.0519915, nnz_a=22.2788, nnz_b=45.8161, uni_search=1.02776, uni_subSolve=0.116611, uni_maintain=0.124375, bi_search=0.336468, bi_subSolve=0.0810884, bi_maintain=0.0645522, admm_maintain=0.0478461, area1=1368.46, area23=2.52009, area4=34.7065, dual_obj=-151.212, overall time=1904.31
i=872, infea=0.0519401, nnz_a=22.2856, nnz_b=45.8363, uni_search=1.22154, uni_subSolve=0.139648, uni_maintain=0.157213, bi_search=0.453301, bi_subSolve=0.0872443, bi_maintain=0.088037, admm_maintain=0.0773332, area1=1369.16, area23=2.51981, area4=34.7402, dual_obj=-151.18, overall time=1906.61
i=873, infea=0.0518849, nnz_a=22.3052, nnz_b=45.8536, uni_search=1.10761, uni_subSolve=0.126638, uni_maintain=0.142658, bi_search=0.438963, bi_subSolve=0.0877605, bi_maintain=0.0855928, admm_maintain=0.0565261, area1=1369.92, area23=2.5194, area4=34.7219, dual_obj=-151.147, overall time=1908.73
i=874, infea=0.0518325, nnz_a=22.3133, nnz_b=45.8746, uni_search=1.21365, uni_subSolve=0.13328, uni_maintain=0.157233, bi_search=0.900474, bi_subSolve=0.117127, bi_maintain=0.170363, admm_maintain=0.0733833, area1=1370.65, area23=2.51963, area4=34.7439, dual_obj=-151.113, overall time=1911.58
i=875, infea=0.0517814, nnz_a=22.3207, nnz_b=45.8914, uni_search=1.25534, uni_subSolve=0.140681, uni_maintain=0.169757, bi_search=0.94556, bi_subSolve=0.120839, bi_maintain=0.178659, admm_maintain=0.095584, area1=1371.28, area23=2.52096, area4=34.7674, dual_obj=-151.078, overall time=1914.59
i=876, infea=0.0517289, nnz_a=22.3404, nnz_b=45.9106, uni_search=1.23765, uni_subSolve=0.140607, uni_maintain=0.169906, bi_search=0.963451, bi_subSolve=0.121784, bi_maintain=0.18153, admm_maintain=0.0995712, area1=1372.06, area23=2.52002, area4=34.7714, dual_obj=-151.042, overall time=1917.6
i=877, infea=0.0516796, nnz_a=22.3438, nnz_b=45.9258, uni_search=1.25413, uni_subSolve=0.141773, uni_maintain=0.170391, bi_search=0.921897, bi_subSolve=0.119241, bi_maintain=0.17458, admm_maintain=0.110576, area1=1372.85, area23=2.52058, area4=34.7846, dual_obj=-151.009, overall time=1920.59
i=878, infea=0.0516276, nnz_a=22.357, nnz_b=45.9394, uni_search=1.27615, uni_subSolve=0.141323, uni_maintain=0.170778, bi_search=0.854203, bi_subSolve=0.11569, bi_maintain=0.163571, admm_maintain=0.100643, area1=1373.57, area23=2.52113, area4=34.7962, dual_obj=-150.974, overall time=1923.51
i=879, infea=0.0515746, nnz_a=22.3739, nnz_b=45.9596, uni_search=1.29539, uni_subSolve=0.140823, uni_maintain=0.168443, bi_search=0.792553, bi_subSolve=0.110462, bi_maintain=0.151584, admm_maintain=0.0720255, area1=1374.41, area23=2.5207, area4=34.807, dual_obj=-150.938, p_obj=98.5438, heldout Acc=0.630749 (22/100), overall time=1926.33
i=880, infea=0.0515219, nnz_a=22.3921, nnz_b=45.9692, uni_search=0.861578, uni_subSolve=0.09886, uni_maintain=0.0995632, bi_search=0.61184, bi_subSolve=0.0993404, bi_maintain=0.118196, admm_maintain=0.0573683, area1=1375.09, area23=2.52136, area4=34.8213, dual_obj=-150.907, overall time=1928.35
i=881, infea=0.0514718, nnz_a=22.4092, nnz_b=45.9938, uni_search=0.872979, uni_subSolve=0.101066, uni_maintain=0.100885, bi_search=0.337111, bi_subSolve=0.0817012, bi_maintain=0.0649005, admm_maintain=0.0473496, area1=1375.77, area23=2.52138, area4=34.8488, dual_obj=-150.873, overall time=1930.02
i=882, infea=0.0514215, nnz_a=22.4172, nnz_b=46.0068, uni_search=0.855815, uni_subSolve=0.0969108, uni_maintain=0.0962368, bi_search=0.338299, bi_subSolve=0.0816682, bi_maintain=0.0649424, admm_maintain=0.0477566, area1=1376.57, area23=2.52187, area4=34.8607, dual_obj=-150.842, overall time=1931.66
i=883, infea=0.0513702, nnz_a=22.4249, nnz_b=46.0286, uni_search=0.855321, uni_subSolve=0.0969991, uni_maintain=0.0965139, bi_search=0.337821, bi_subSolve=0.0816447, bi_maintain=0.0651448, admm_maintain=0.0477629, area1=1377.43, area23=2.52179, area4=34.8782, dual_obj=-150.809, overall time=1933.31
i=884, infea=0.0513203, nnz_a=22.4381, nnz_b=46.053, uni_search=0.854852, uni_subSolve=0.0970577, uni_maintain=0.0960041, bi_search=0.338566, bi_subSolve=0.0819687, bi_maintain=0.0652074, admm_maintain=0.047687, area1=1378.07, area23=2.52225, area4=34.9011, dual_obj=-150.774, overall time=1934.95
i=885, infea=0.0512681, nnz_a=22.4521, nnz_b=46.074, uni_search=0.868661, uni_subSolve=0.0986058, uni_maintain=0.0982287, bi_search=0.343087, bi_subSolve=0.0820325, bi_maintain=0.0662384, admm_maintain=0.0478298, area1=1378.85, area23=2.52186, area4=34.8819, dual_obj=-150.742, overall time=1936.62
i=886, infea=0.0512206, nnz_a=22.4585, nnz_b=46.0996, uni_search=0.85618, uni_subSolve=0.0971367, uni_maintain=0.096743, bi_search=0.338023, bi_subSolve=0.0818448, bi_maintain=0.0654219, admm_maintain=0.0475972, area1=1379.59, area23=2.52185, area4=34.8922, dual_obj=-150.71, overall time=1938.27
i=887, infea=0.0511683, nnz_a=22.4676, nnz_b=46.1198, uni_search=1.02912, uni_subSolve=0.113479, uni_maintain=0.12525, bi_search=0.736885, bi_subSolve=0.106867, bi_maintain=0.13862, admm_maintain=0.0613217, area1=1380.36, area23=2.5226, area4=34.9421, dual_obj=-150.677, overall time=1940.66
i=888, infea=0.0511221, nnz_a=22.4798, nnz_b=46.1321, uni_search=1.02045, uni_subSolve=0.11333, uni_maintain=0.124953, bi_search=0.723805, bi_subSolve=0.106213, bi_maintain=0.136548, admm_maintain=0.0610963, area1=1381.1, area23=2.52214, area4=34.932, dual_obj=-150.642, overall time=1943.02
i=889, infea=0.0510707, nnz_a=22.494, nnz_b=46.1536, uni_search=1.0202, uni_subSolve=0.112887, uni_maintain=0.124603, bi_search=0.687873, bi_subSolve=0.104081, bi_maintain=0.130348, admm_maintain=0.060896, area1=1381.88, area23=2.52276, area4=34.9383, dual_obj=-150.61, p_obj=98.1756, heldout Acc=0.631406 (23/100), overall time=1945.34
i=890, infea=0.0510211, nnz_a=22.5075, nnz_b=46.186, uni_search=0.934809, uni_subSolve=0.106172, uni_maintain=0.109644, bi_search=0.34295, bi_subSolve=0.0821991, bi_maintain=0.0658213, admm_maintain=0.0728784, area1=1382.67, area23=2.52287, area4=34.9684, dual_obj=-150.575, overall time=1947.13
i=891, infea=0.0509703, nnz_a=22.5195, nnz_b=46.1942, uni_search=1.11944, uni_subSolve=0.127623, uni_maintain=0.139627, bi_search=0.43177, bi_subSolve=0.086952, bi_maintain=0.0836836, admm_maintain=0.0726252, area1=1383.39, area23=2.52319, area4=34.9698, dual_obj=-150.545, overall time=1949.26
i=892, infea=0.0509181, nnz_a=22.5266, nnz_b=46.2085, uni_search=0.900818, uni_subSolve=0.102601, uni_maintain=0.104029, bi_search=0.368994, bi_subSolve=0.0835587, bi_maintain=0.071126, admm_maintain=0.0738209, area1=1384.12, area23=2.52339, area4=35, dual_obj=-150.515, overall time=1951.03
i=893, infea=0.0508714, nnz_a=22.5404, nnz_b=46.2281, uni_search=1.11936, uni_subSolve=0.127647, uni_maintain=0.139839, bi_search=0.43228, bi_subSolve=0.0870872, bi_maintain=0.084047, admm_maintain=0.0734397, area1=1384.87, area23=2.5223, area4=34.9986, dual_obj=-150.479, overall time=1953.19
i=894, infea=0.0508214, nnz_a=22.5508, nnz_b=46.2607, uni_search=1.44761, uni_subSolve=0.175042, uni_maintain=0.228679, bi_search=1.20094, bi_subSolve=0.133722, bi_maintain=0.21746, admm_maintain=0.125575, area1=1385.59, area23=2.52338, area4=35.0094, dual_obj=-150.446, overall time=1956.82
i=895, infea=0.0507751, nnz_a=22.5633, nnz_b=46.2747, uni_search=1.47674, uni_subSolve=0.179182, uni_maintain=0.23174, bi_search=1.21071, bi_subSolve=0.134156, bi_maintain=0.217824, admm_maintain=0.0992123, area1=1386.5, area23=2.5227, area4=35.0116, dual_obj=-150.416, overall time=1960.48
i=896, infea=0.0507232, nnz_a=22.5769, nnz_b=46.2905, uni_search=1.47335, uni_subSolve=0.178664, uni_maintain=0.23134, bi_search=1.19048, bi_subSolve=0.13279, bi_maintain=0.214055, admm_maintain=0.100396, area1=1387.17, area23=2.52331, area4=35.049, dual_obj=-150.386, overall time=1964.1
i=897, infea=0.0506733, nnz_a=22.5839, nnz_b=46.3095, uni_search=1.47024, uni_subSolve=0.177848, uni_maintain=0.228675, bi_search=0.439197, bi_subSolve=0.0878554, bi_maintain=0.0853833, admm_maintain=0.0754837, area1=1387.84, area23=2.52225, area4=35.0294, dual_obj=-150.353, overall time=1966.76
i=898, infea=0.0506246, nnz_a=22.5905, nnz_b=46.3294, uni_search=0.995781, uni_subSolve=0.115417, uni_maintain=0.134574, bi_search=0.367999, bi_subSolve=0.0844824, bi_maintain=0.0722163, admm_maintain=0.0486865, area1=1388.44, area23=2.52348, area4=35.0491, dual_obj=-150.322, overall time=1968.65
i=899, infea=0.0505713, nnz_a=22.6, nnz_b=46.3466, uni_search=1.08919, uni_subSolve=0.12459, uni_maintain=0.135343, bi_search=0.432067, bi_subSolve=0.0873467, bi_maintain=0.0840564, admm_maintain=0.0742662, area1=1389.2, area23=2.52359, area4=35.0644, dual_obj=-150.29, p_obj=97.796, heldout Acc=0.634034 (24/100), overall time=1970.75
i=900, infea=0.0505222, nnz_a=22.6132, nnz_b=46.3597, uni_search=1.43476, uni_subSolve=0.15777, uni_maintain=0.193205, bi_search=0.939895, bi_subSolve=0.120454, bi_maintain=0.177835, admm_maintain=0.124177, area1=1390.01, area23=2.52312, area4=35.0863, dual_obj=-150.26, overall time=1974
i=901, infea=0.0504746, nnz_a=22.6319, nnz_b=46.3877, uni_search=1.4296, uni_subSolve=0.15746, uni_maintain=0.191625, bi_search=0.969056, bi_subSolve=0.122357, bi_maintain=0.181333, admm_maintain=0.0955812, area1=1390.81, area23=2.52414, area4=35.0944, dual_obj=-150.226, overall time=1977.25
i=902, infea=0.0504244, nnz_a=22.6426, nnz_b=46.3955, uni_search=1.36354, uni_subSolve=0.155437, uni_maintain=0.184424, bi_search=0.472142, bi_subSolve=0.0895666, bi_maintain=0.0924492, admm_maintain=0.0819883, area1=1391.44, area23=2.52376, area4=35.1167, dual_obj=-150.196, overall time=1979.77
i=903, infea=0.0503743, nnz_a=22.6637, nnz_b=46.4205, uni_search=1.31212, uni_subSolve=0.155393, uni_maintain=0.179466, bi_search=0.4783, bi_subSolve=0.0900968, bi_maintain=0.0936525, admm_maintain=0.0784, area1=1392.25, area23=2.52347, area4=35.1162, dual_obj=-150.166, overall time=1982.24
i=904, infea=0.0503275, nnz_a=22.6742, nnz_b=46.4401, uni_search=1.33217, uni_subSolve=0.158626, uni_maintain=0.183596, bi_search=0.482066, bi_subSolve=0.0904011, bi_maintain=0.0944403, admm_maintain=0.0827328, area1=1393.07, area23=2.52393, area4=35.1488, dual_obj=-150.133, overall time=1984.74
i=905, infea=0.0502775, nnz_a=22.68, nnz_b=46.463, uni_search=1.35721, uni_subSolve=0.161481, uni_maintain=0.188542, bi_search=0.525947, bi_subSolve=0.0928623, bi_maintain=0.104286, admm_maintain=0.0862889, area1=1393.84, area23=2.52288, area4=35.1628, dual_obj=-150.102, overall time=1987.34
i=906, infea=0.0502286, nnz_a=22.6913, nnz_b=46.4849, uni_search=1.37221, uni_subSolve=0.16371, uni_maintain=0.19552, bi_search=0.525015, bi_subSolve=0.0932028, bi_maintain=0.103943, admm_maintain=0.0861405, area1=1394.56, area23=2.52357, area4=35.1693, dual_obj=-150.074, overall time=1989.96
i=907, infea=0.0501819, nnz_a=22.6986, nnz_b=46.5047, uni_search=1.21957, uni_subSolve=0.143275, uni_maintain=0.162384, bi_search=0.410605, bi_subSolve=0.0868431, bi_maintain=0.0794512, admm_maintain=0.0671291, area1=1395.21, area23=2.5228, area4=35.1793, dual_obj=-150.044, overall time=1992.2
i=908, infea=0.050133, nnz_a=22.7149, nnz_b=46.5283, uni_search=1.03538, uni_subSolve=0.119072, uni_maintain=0.126897, bi_search=0.49589, bi_subSolve=0.0913553, bi_maintain=0.0951373, admm_maintain=0.0780583, area1=1395.76, area23=2.52349, area4=35.2057, dual_obj=-150.013, overall time=1994.32
i=909, infea=0.0500848, nnz_a=22.7229, nnz_b=46.5439, uni_search=1.08604, uni_subSolve=0.12557, uni_maintain=0.136124, bi_search=0.462677, bi_subSolve=0.0899515, bi_maintain=0.0897093, admm_maintain=0.0750285, area1=1396.42, area23=2.52363, area4=35.2229, dual_obj=-149.981, p_obj=97.689, heldout Acc=0.637319 (25/100), overall time=1996.46
i=910, infea=0.0500386, nnz_a=22.7435, nnz_b=46.5685, uni_search=1.07006, uni_subSolve=0.123275, uni_maintain=0.132975, bi_search=0.453951, bi_subSolve=0.0891156, bi_maintain=0.0884746, admm_maintain=0.0772613, area1=1397.16, area23=2.52383, area4=35.2449, dual_obj=-149.954, overall time=1998.56
i=911, infea=0.0499919, nnz_a=22.7574, nnz_b=46.582, uni_search=1.23089, uni_subSolve=0.143542, uni_maintain=0.162276, bi_search=0.458546, bi_subSolve=0.0894451, bi_maintain=0.0893787, admm_maintain=0.0779311, area1=1397.77, area23=2.52369, area4=35.2471, dual_obj=-149.924, overall time=2000.89
i=912, infea=0.0499444, nnz_a=22.759, nnz_b=46.6074, uni_search=1.15224, uni_subSolve=0.133742, uni_maintain=0.147766, bi_search=0.414676, bi_subSolve=0.0870887, bi_maintain=0.0805279, admm_maintain=0.0762328, area1=1398.37, area23=2.52396, area4=35.2398, dual_obj=-149.894, overall time=2003.06
i=913, infea=0.0498964, nnz_a=22.772, nnz_b=46.6329, uni_search=1.452, uni_subSolve=0.175374, uni_maintain=0.2189, bi_search=0.567922, bi_subSolve=0.0961697, bi_maintain=0.114323, admm_maintain=0.0788275, area1=1399.25, area23=2.52368, area4=35.2533, dual_obj=-149.859, overall time=2005.85
i=914, infea=0.0498464, nnz_a=22.7781, nnz_b=46.6493, uni_search=1.15469, uni_subSolve=0.134346, uni_maintain=0.148337, bi_search=0.415941, bi_subSolve=0.0869939, bi_maintain=0.0809147, admm_maintain=0.0774388, area1=1400.02, area23=2.52472, area4=35.2946, dual_obj=-149.83, overall time=2008.02
i=915, infea=0.0497963, nnz_a=22.7898, nnz_b=46.6719, uni_search=1.25929, uni_subSolve=0.147646, uni_maintain=0.167403, bi_search=0.461527, bi_subSolve=0.0898458, bi_maintain=0.0898681, admm_maintain=0.078327, area1=1400.82, area23=2.5242, area4=35.3018, dual_obj=-149.801, overall time=2010.39
i=916, infea=0.0497484, nnz_a=22.8035, nnz_b=46.6888, uni_search=1.23202, uni_subSolve=0.14438, uni_maintain=0.162625, bi_search=0.414725, bi_subSolve=0.0871879, bi_maintain=0.0803434, admm_maintain=0.0698655, area1=1401.59, area23=2.52432, area4=35.3018, dual_obj=-149.772, overall time=2012.65
i=917, infea=0.0496985, nnz_a=22.8197, nnz_b=46.7081, uni_search=1.19081, uni_subSolve=0.13885, uni_maintain=0.155116, bi_search=0.452599, bi_subSolve=0.0893321, bi_maintain=0.0881982, admm_maintain=0.078205, area1=1402.34, area23=2.52447, area4=35.3232, dual_obj=-149.74, overall time=2014.92
i=918, infea=0.04965, nnz_a=22.8217, nnz_b=46.7252, uni_search=1.22617, uni_subSolve=0.143299, uni_maintain=0.161133, bi_search=0.441225, bi_subSolve=0.0888549, bi_maintain=0.0861214, admm_maintain=0.0680327, area1=1403.08, area23=2.52311, area4=35.3323, dual_obj=-149.711, overall time=2017.21
i=919, infea=0.0496048, nnz_a=22.8379, nnz_b=46.7412, uni_search=1.10492, uni_subSolve=0.128862, uni_maintain=0.140758, bi_search=0.459491, bi_subSolve=0.089936, bi_maintain=0.0895587, admm_maintain=0.0783287, area1=1403.82, area23=2.52538, area4=35.3514, dual_obj=-149.683, p_obj=97.246, heldout Acc=0.632063 (26/100), overall time=2019.38
i=920, infea=0.0495582, nnz_a=22.8403, nnz_b=46.7714, uni_search=1.23505, uni_subSolve=0.145357, uni_maintain=0.170002, bi_search=0.55327, bi_subSolve=0.0958456, bi_maintain=0.106915, admm_maintain=0.0851417, area1=1404.49, area23=2.52628, area4=35.3651, dual_obj=-149.651, overall time=2021.85
i=921, infea=0.0495098, nnz_a=22.8482, nnz_b=46.7958, uni_search=1.08016, uni_subSolve=0.126068, uni_maintain=0.138524, bi_search=0.540561, bi_subSolve=0.0952499, bi_maintain=0.104557, admm_maintain=0.0848313, area1=1405.23, area23=2.52585, area4=35.3751, dual_obj=-149.621, overall time=2024.1
i=922, infea=0.0494614, nnz_a=22.8659, nnz_b=46.8088, uni_search=1.25095, uni_subSolve=0.147101, uni_maintain=0.166074, bi_search=0.463276, bi_subSolve=0.0904404, bi_maintain=0.0902768, admm_maintain=0.0791607, area1=1405.88, area23=2.52651, area4=35.4019, dual_obj=-149.596, overall time=2026.46
i=923, infea=0.0494158, nnz_a=22.8707, nnz_b=46.8297, uni_search=1.15369, uni_subSolve=0.134626, uni_maintain=0.148256, bi_search=0.420005, bi_subSolve=0.0879678, bi_maintain=0.0813177, admm_maintain=0.0759502, area1=1406.63, area23=2.52606, area4=35.428, dual_obj=-149.564, overall time=2028.64
i=924, infea=0.0493688, nnz_a=22.8881, nnz_b=46.8412, uni_search=1.23547, uni_subSolve=0.146259, uni_maintain=0.165863, bi_search=0.450862, bi_subSolve=0.089687, bi_maintain=0.0879094, admm_maintain=0.0723507, area1=1407.37, area23=2.52692, area4=35.4358, dual_obj=-149.532, overall time=2030.96
