using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0.1, C=1, eta=1
i=0, infea=0.0964916, nnz_a=1.99993, nnz_b=2, uni_search=0.893012, uni_subSolve=0.0129335, uni_maintain=0.00886851, bi_search=0.0512273, bi_subSolve=0.00527284, bi_maintain=0.0181251, admm_maintain=0.00727606, area1=0.999841, area23=1.00382, area4=1.00032, dual_obj=-725.565, overall time=1.20305
i=1709, infea=0.0472753, nnz_a=72.1835, nnz_b=146.905, uni_search=0.939304, uni_subSolve=0.373086, uni_maintain=0.30462, bi_search=0.953135, bi_subSolve=0.564484, bi_maintain=0.191499, admm_maintain=0.0776873, area1=6405.76, area23=2.65071, area4=191.946, dual_obj=-6996.23, p_obj=15496.2, heldout Acc=0.721419 (29/100), overall time=4706.66
i=1710, infea=0.0472422, nnz_a=72.1946, nnz_b=146.904, uni_search=0.887104, uni_subSolve=0.353572, uni_maintain=0.278749, bi_search=0.802924, bi_subSolve=0.554303, bi_maintain=0.163654, admm_maintain=0.0746772, area1=6407.29, area23=2.65061, area4=192.001, dual_obj=-6996.06, overall time=4709.85
i=1711, infea=0.0472094, nnz_a=72.1962, nnz_b=146.916, uni_search=0.887159, uni_subSolve=0.353976, uni_maintain=0.279014, bi_search=0.801926, bi_subSolve=0.554364, bi_maintain=0.1633, admm_maintain=0.0749629, area1=6408.65, area23=2.65048, area4=192.056, dual_obj=-6995.86, overall time=4713.04
i=1712, infea=0.0471755, nnz_a=72.2145, nnz_b=146.93, uni_search=0.886767, uni_subSolve=0.353798, uni_maintain=0.27882, bi_search=0.803991, bi_subSolve=0.554695, bi_maintain=0.163604, admm_maintain=0.0745791, area1=6410.17, area23=2.65029, area4=192.11, dual_obj=-6995.75, overall time=4716.23
i=1713, infea=0.0471437, nnz_a=72.2204, nnz_b=146.935, uni_search=0.886707, uni_subSolve=0.353969, uni_maintain=0.278979, bi_search=0.801211, bi_subSolve=0.554541, bi_maintain=0.163224, admm_maintain=0.0751445, area1=6411.67, area23=2.65018, area4=192.162, dual_obj=-6995.57, overall time=4719.42
i=1714, infea=0.0471131, nnz_a=72.2301, nnz_b=146.95, uni_search=0.886919, uni_subSolve=0.354194, uni_maintain=0.278994, bi_search=0.802508, bi_subSolve=0.554579, bi_maintain=0.163486, admm_maintain=0.0746138, area1=6413.29, area23=2.64999, area4=192.219, dual_obj=-6995.45, overall time=4722.61
i=1715, infea=0.0470809, nnz_a=72.2425, nnz_b=146.959, uni_search=0.886958, uni_subSolve=0.354254, uni_maintain=0.279173, bi_search=0.802023, bi_subSolve=0.55461, bi_maintain=0.163314, admm_maintain=0.0752225, area1=6414.95, area23=2.64981, area4=192.277, dual_obj=-6995.37, overall time=4725.8
i=1716, infea=0.0470486, nnz_a=72.2508, nnz_b=146.965, uni_search=0.887073, uni_subSolve=0.354088, uni_maintain=0.279184, bi_search=0.800652, bi_subSolve=0.554753, bi_maintain=0.162889, admm_maintain=0.0745674, area1=6416.33, area23=2.64972, area4=192.331, dual_obj=-6995.22, overall time=4728.98
i=1717, infea=0.0470141, nnz_a=72.2637, nnz_b=146.984, uni_search=0.886892, uni_subSolve=0.354147, uni_maintain=0.278981, bi_search=0.799889, bi_subSolve=0.554567, bi_maintain=0.162611, admm_maintain=0.074417, area1=6418.02, area23=2.64958, area4=192.371, dual_obj=-6995.1, overall time=4732.17
i=1718, infea=0.0469847, nnz_a=72.2697, nnz_b=146.994, uni_search=0.886435, uni_subSolve=0.354372, uni_maintain=0.279207, bi_search=0.802092, bi_subSolve=0.554758, bi_maintain=0.163117, admm_maintain=0.0747836, area1=6419.31, area23=2.64946, area4=192.436, dual_obj=-6994.92, overall time=4735.36
i=1719, infea=0.0469535, nnz_a=72.2726, nnz_b=147.005, uni_search=0.886656, uni_subSolve=0.354352, uni_maintain=0.279884, bi_search=0.80091, bi_subSolve=0.554763, bi_maintain=0.162892, admm_maintain=0.0749179, area1=6420.84, area23=2.6494, area4=192.502, dual_obj=-6994.71, p_obj=15494.2, heldout Acc=0.721419 (30/100), overall time=4738.55
i=1720, infea=0.0469203, nnz_a=72.284, nnz_b=147.024, uni_search=0.886788, uni_subSolve=0.354103, uni_maintain=0.279007, bi_search=0.800234, bi_subSolve=0.554811, bi_maintain=0.162442, admm_maintain=0.0744113, area1=6422.23, area23=2.64928, area4=192.547, dual_obj=-6994.56, overall time=4741.73
i=1721, infea=0.0468882, nnz_a=72.2983, nnz_b=147.036, uni_search=0.886467, uni_subSolve=0.354406, uni_maintain=0.279052, bi_search=0.800711, bi_subSolve=0.555145, bi_maintain=0.162888, admm_maintain=0.0749855, area1=6423.74, area23=2.64916, area4=192.59, dual_obj=-6994.45, overall time=4744.92
i=1722, infea=0.0468564, nnz_a=72.3072, nnz_b=147.039, uni_search=0.886644, uni_subSolve=0.354465, uni_maintain=0.279135, bi_search=0.802327, bi_subSolve=0.555233, bi_maintain=0.163143, admm_maintain=0.0748511, area1=6425.41, area23=2.64899, area4=192.638, dual_obj=-6994.24, overall time=4748.11
i=1723, infea=0.0468252, nnz_a=72.3155, nnz_b=147.064, uni_search=0.886171, uni_subSolve=0.354499, uni_maintain=0.279151, bi_search=0.801496, bi_subSolve=0.555338, bi_maintain=0.16296, admm_maintain=0.0744227, area1=6427.2, area23=2.64873, area4=192.693, dual_obj=-6994.1, overall time=4751.3
i=1724, infea=0.0467922, nnz_a=72.3266, nnz_b=147.072, uni_search=0.887221, uni_subSolve=0.354694, uni_maintain=0.279688, bi_search=0.801766, bi_subSolve=0.555575, bi_maintain=0.163145, admm_maintain=0.075019, area1=6428.68, area23=2.64865, area4=192.745, dual_obj=-6993.93, overall time=4754.49
i=1725, infea=0.0467614, nnz_a=72.3398, nnz_b=147.08, uni_search=0.886658, uni_subSolve=0.354447, uni_maintain=0.279147, bi_search=0.802078, bi_subSolve=0.5554, bi_maintain=0.163093, admm_maintain=0.0745322, area1=6430.25, area23=2.64851, area4=192.795, dual_obj=-6993.74, overall time=4757.68
i=1726, infea=0.0467271, nnz_a=72.3462, nnz_b=147.095, uni_search=0.886596, uni_subSolve=0.354822, uni_maintain=0.279303, bi_search=0.801664, bi_subSolve=0.555184, bi_maintain=0.162899, admm_maintain=0.0746, area1=6431.84, area23=2.6484, area4=192.859, dual_obj=-6993.59, overall time=4760.87
i=1727, infea=0.0466966, nnz_a=72.3586, nnz_b=147.117, uni_search=0.886972, uni_subSolve=0.354871, uni_maintain=0.279604, bi_search=0.801846, bi_subSolve=0.555559, bi_maintain=0.16293, admm_maintain=0.0750243, area1=6433.38, area23=2.64822, area4=192.909, dual_obj=-6993.42, overall time=4764.06
i=1728, infea=0.0466666, nnz_a=72.3685, nnz_b=147.131, uni_search=0.886449, uni_subSolve=0.35475, uni_maintain=0.279369, bi_search=0.801533, bi_subSolve=0.555684, bi_maintain=0.162877, admm_maintain=0.0745441, area1=6435.02, area23=2.64811, area4=192.971, dual_obj=-6993.25, overall time=4767.25
i=1729, infea=0.0466341, nnz_a=72.3756, nnz_b=147.141, uni_search=0.885883, uni_subSolve=0.354354, uni_maintain=0.283476, bi_search=1.04773, bi_subSolve=0.569978, bi_maintain=0.201804, admm_maintain=0.0747027, area1=6436.49, area23=2.64796, area4=193.023, dual_obj=-6993.11, p_obj=15533.9, heldout Acc=0.722076 (31/100), overall time=4770.75
i=1730, infea=0.0466005, nnz_a=72.3894, nnz_b=147.151, uni_search=0.85761, uni_subSolve=0.344468, uni_maintain=0.267762, bi_search=0.774694, bi_subSolve=0.553805, bi_maintain=0.15565, admm_maintain=0.0721349, area1=6438.02, area23=2.64786, area4=193.074, dual_obj=-6993.01, overall time=4773.85
i=1731, infea=0.0465688, nnz_a=72.3974, nnz_b=147.165, uni_search=0.869195, uni_subSolve=0.349903, uni_maintain=0.272974, bi_search=0.890893, bi_subSolve=0.561571, bi_maintain=0.175716, admm_maintain=0.072363, area1=6439.26, area23=2.64777, area4=193.131, dual_obj=-6992.88, overall time=4777.11
i=1732, infea=0.0465371, nnz_a=72.4026, nnz_b=147.172, uni_search=0.867844, uni_subSolve=0.35216, uni_maintain=0.274835, bi_search=0.895452, bi_subSolve=0.562057, bi_maintain=0.176373, admm_maintain=0.0725458, area1=6440.83, area23=2.64753, area4=193.186, dual_obj=-6992.81, overall time=4780.39
i=1733, infea=0.0465058, nnz_a=72.4143, nnz_b=147.183, uni_search=0.915155, uni_subSolve=0.36743, uni_maintain=0.295588, bi_search=0.948561, bi_subSolve=0.566225, bi_maintain=0.190167, admm_maintain=0.0778062, area1=6442.38, area23=2.64746, area4=193.245, dual_obj=-6992.62, overall time=4783.83
i=1734, infea=0.0464749, nnz_a=72.4294, nnz_b=147.191, uni_search=0.941163, uni_subSolve=0.375157, uni_maintain=0.30569, bi_search=0.959033, bi_subSolve=0.567012, bi_maintain=0.192107, admm_maintain=0.0775577, area1=6444.21, area23=2.64722, area4=193.302, dual_obj=-6992.43, overall time=4787.32
i=1735, infea=0.0464421, nnz_a=72.4416, nnz_b=147.203, uni_search=0.941412, uni_subSolve=0.375364, uni_maintain=0.305883, bi_search=0.953233, bi_subSolve=0.566411, bi_maintain=0.191036, admm_maintain=0.0778745, area1=6445.67, area23=2.64712, area4=193.342, dual_obj=-6992.18, overall time=4790.81
i=1736, infea=0.0464111, nnz_a=72.4494, nnz_b=147.218, uni_search=0.938193, uni_subSolve=0.374462, uni_maintain=0.304929, bi_search=0.955048, bi_subSolve=0.566375, bi_maintain=0.191164, admm_maintain=0.0765185, area1=6447.27, area23=2.64695, area4=193.386, dual_obj=-6992.06, overall time=4794.3
i=1737, infea=0.0463801, nnz_a=72.4559, nnz_b=147.232, uni_search=0.919035, uni_subSolve=0.368368, uni_maintain=0.296865, bi_search=0.935129, bi_subSolve=0.565619, bi_maintain=0.18519, admm_maintain=0.0729982, area1=6448.83, area23=2.64682, area4=193.447, dual_obj=-6991.89, overall time=4797.71
i=1738, infea=0.0463487, nnz_a=72.467, nnz_b=147.241, uni_search=0.871484, uni_subSolve=0.353525, uni_maintain=0.275971, bi_search=0.897393, bi_subSolve=0.564326, bi_maintain=0.176811, admm_maintain=0.0729685, area1=6450.3, area23=2.64668, area4=193.503, dual_obj=-6991.8, overall time=4801
i=1739, infea=0.0463182, nnz_a=72.4784, nnz_b=147.251, uni_search=0.869697, uni_subSolve=0.353079, uni_maintain=0.275813, bi_search=0.898832, bi_subSolve=0.564531, bi_maintain=0.177008, admm_maintain=0.0728249, area1=6451.81, area23=2.64656, area4=193.551, dual_obj=-6991.72, p_obj=15499.1, heldout Acc=0.722076 (32/100), overall time=4804.29
i=1740, infea=0.0462865, nnz_a=72.4908, nnz_b=147.268, uni_search=0.886268, uni_subSolve=0.354229, uni_maintain=0.279747, bi_search=0.802692, bi_subSolve=0.556826, bi_maintain=0.162881, admm_maintain=0.0749102, area1=6453.31, area23=2.64645, area4=193.601, dual_obj=-6991.54, overall time=4807.48
i=1741, infea=0.046255, nnz_a=72.5032, nnz_b=147.274, uni_search=0.886643, uni_subSolve=0.355528, uni_maintain=0.279713, bi_search=0.803584, bi_subSolve=0.557017, bi_maintain=0.163143, admm_maintain=0.0747086, area1=6454.8, area23=2.6463, area4=193.658, dual_obj=-6991.35, overall time=4810.68
i=1742, infea=0.0462243, nnz_a=72.5108, nnz_b=147.288, uni_search=0.886493, uni_subSolve=0.355708, uni_maintain=0.27999, bi_search=0.802902, bi_subSolve=0.556811, bi_maintain=0.163034, admm_maintain=0.0748725, area1=6456.37, area23=2.64613, area4=193.701, dual_obj=-6991.21, overall time=4813.87
i=1743, infea=0.0461933, nnz_a=72.5163, nnz_b=147.307, uni_search=0.886712, uni_subSolve=0.355885, uni_maintain=0.279999, bi_search=0.804976, bi_subSolve=0.557149, bi_maintain=0.163201, admm_maintain=0.0747856, area1=6457.8, area23=2.64603, area4=193.75, dual_obj=-6991.15, overall time=4817.07
i=1744, infea=0.0461633, nnz_a=72.5249, nnz_b=147.32, uni_search=0.886465, uni_subSolve=0.355697, uni_maintain=0.279996, bi_search=0.803356, bi_subSolve=0.55716, bi_maintain=0.162946, admm_maintain=0.0745061, area1=6459.28, area23=2.64592, area4=193.811, dual_obj=-6990.99, overall time=4820.26
i=1745, infea=0.0461323, nnz_a=72.5378, nnz_b=147.33, uni_search=0.886557, uni_subSolve=0.355934, uni_maintain=0.279991, bi_search=0.802645, bi_subSolve=0.557128, bi_maintain=0.163046, admm_maintain=0.074525, area1=6460.82, area23=2.6458, area4=193.862, dual_obj=-6990.79, overall time=4823.46
i=1746, infea=0.0461005, nnz_a=72.5428, nnz_b=147.344, uni_search=0.8862, uni_subSolve=0.35581, uni_maintain=0.28008, bi_search=0.802989, bi_subSolve=0.557093, bi_maintain=0.162837, admm_maintain=0.0748747, area1=6462.11, area23=2.64563, area4=193.913, dual_obj=-6990.67, overall time=4826.65
i=1747, infea=0.0460702, nnz_a=72.5576, nnz_b=147.354, uni_search=0.886322, uni_subSolve=0.355832, uni_maintain=0.280006, bi_search=0.803442, bi_subSolve=0.557373, bi_maintain=0.162943, admm_maintain=0.0751091, area1=6463.77, area23=2.6455, area4=193.96, dual_obj=-6990.46, overall time=4829.85
i=1748, infea=0.0460392, nnz_a=72.5632, nnz_b=147.374, uni_search=0.886451, uni_subSolve=0.35605, uni_maintain=0.27995, bi_search=0.803413, bi_subSolve=0.557573, bi_maintain=0.163054, admm_maintain=0.0749111, area1=6465.33, area23=2.64537, area4=194.014, dual_obj=-6990.37, overall time=4833.04
i=1749, infea=0.0460093, nnz_a=72.5724, nnz_b=147.39, uni_search=0.886049, uni_subSolve=0.355979, uni_maintain=0.279815, bi_search=0.803703, bi_subSolve=0.557518, bi_maintain=0.162996, admm_maintain=0.0748554, area1=6466.86, area23=2.64521, area4=194.079, dual_obj=-6990.15, p_obj=15555.6, heldout Acc=0.722076 (33/100), overall time=4836.24
i=1750, infea=0.0459786, nnz_a=72.5854, nnz_b=147.402, uni_search=0.887039, uni_subSolve=0.355839, uni_maintain=0.280027, bi_search=0.804321, bi_subSolve=0.557836, bi_maintain=0.163479, admm_maintain=0.0749866, area1=6468.25, area23=2.64513, area4=194.128, dual_obj=-6990.02, overall time=4839.43
i=1751, infea=0.0459476, nnz_a=72.594, nnz_b=147.41, uni_search=0.886532, uni_subSolve=0.356093, uni_maintain=0.280225, bi_search=0.803668, bi_subSolve=0.557684, bi_maintain=0.16307, admm_maintain=0.0751918, area1=6469.79, area23=2.64497, area4=194.191, dual_obj=-6989.85, overall time=4842.63
i=1752, infea=0.0459179, nnz_a=72.6051, nnz_b=147.422, uni_search=0.886419, uni_subSolve=0.35624, uni_maintain=0.280191, bi_search=0.804255, bi_subSolve=0.557812, bi_maintain=0.163174, admm_maintain=0.074736, area1=6471.07, area23=2.64483, area4=194.225, dual_obj=-6989.8, overall time=4845.83
i=1753, infea=0.0458867, nnz_a=72.6149, nnz_b=147.435, uni_search=0.886337, uni_subSolve=0.356207, uni_maintain=0.280135, bi_search=0.804814, bi_subSolve=0.557845, bi_maintain=0.163123, admm_maintain=0.0747231, area1=6472.76, area23=2.64474, area4=194.291, dual_obj=-6989.6, overall time=4849.03
i=1754, infea=0.045856, nnz_a=72.6195, nnz_b=147.446, uni_search=0.886267, uni_subSolve=0.356354, uni_maintain=0.280323, bi_search=0.804399, bi_subSolve=0.557913, bi_maintain=0.163298, admm_maintain=0.0745682, area1=6474.41, area23=2.64455, area4=194.352, dual_obj=-6989.4, overall time=4852.22
i=1755, infea=0.0458239, nnz_a=72.6316, nnz_b=147.457, uni_search=0.88638, uni_subSolve=0.356465, uni_maintain=0.280275, bi_search=0.804895, bi_subSolve=0.557983, bi_maintain=0.16313, admm_maintain=0.0747729, area1=6476.3, area23=2.6444, area4=194.397, dual_obj=-6989.22, overall time=4855.42
i=1756, infea=0.0457922, nnz_a=72.6449, nnz_b=147.464, uni_search=0.886295, uni_subSolve=0.356312, uni_maintain=0.281056, bi_search=0.807499, bi_subSolve=0.558384, bi_maintain=0.163604, admm_maintain=0.0745841, area1=6477.76, area23=2.64426, area4=194.443, dual_obj=-6989.05, overall time=4858.62
i=1757, infea=0.0457623, nnz_a=72.6576, nnz_b=147.484, uni_search=0.886379, uni_subSolve=0.356457, uni_maintain=0.279811, bi_search=0.804054, bi_subSolve=0.558148, bi_maintain=0.163057, admm_maintain=0.0749865, area1=6479.28, area23=2.64409, area4=194.492, dual_obj=-6988.94, overall time=4861.82
i=1758, infea=0.0457329, nnz_a=72.6636, nnz_b=147.502, uni_search=0.886345, uni_subSolve=0.356617, uni_maintain=0.27999, bi_search=0.804499, bi_subSolve=0.558284, bi_maintain=0.163037, admm_maintain=0.0750308, area1=6481.15, area23=2.64391, area4=194.547, dual_obj=-6988.79, overall time=4865.02
i=1759, infea=0.0457018, nnz_a=72.6736, nnz_b=147.515, uni_search=0.885617, uni_subSolve=0.356364, uni_maintain=0.279478, bi_search=0.804958, bi_subSolve=0.558511, bi_maintain=0.16317, admm_maintain=0.0752049, area1=6482.69, area23=2.64386, area4=194.599, dual_obj=-6988.65, p_obj=15537.3, heldout Acc=0.721419 (34/100), overall time=4868.22
i=1760, infea=0.0456715, nnz_a=72.6809, nnz_b=147.526, uni_search=0.85881, uni_subSolve=0.349489, uni_maintain=0.269614, bi_search=0.811078, bi_subSolve=0.55896, bi_maintain=0.161159, admm_maintain=0.0750266, area1=6484.18, area23=2.64367, area4=194.654, dual_obj=-6988.54, overall time=4871.37
i=1761, infea=0.0456402, nnz_a=72.6965, nnz_b=147.539, uni_search=0.885213, uni_subSolve=0.356285, uni_maintain=0.281016, bi_search=1.05043, bi_subSolve=0.572805, bi_maintain=0.199611, admm_maintain=0.0748213, area1=6485.87, area23=2.64346, area4=194.706, dual_obj=-6988.37, overall time=4874.87
i=1762, infea=0.0456109, nnz_a=72.7026, nnz_b=147.553, uni_search=0.88383, uni_subSolve=0.355592, uni_maintain=0.280156, bi_search=0.781858, bi_subSolve=0.5572, bi_maintain=0.156405, admm_maintain=0.0722171, area1=6487.33, area23=2.64337, area4=194.76, dual_obj=-6988.24, overall time=4878.03
i=1763, infea=0.0455796, nnz_a=72.7154, nnz_b=147.561, uni_search=0.884495, uni_subSolve=0.357503, uni_maintain=0.283108, bi_search=0.891171, bi_subSolve=0.564601, bi_maintain=0.175841, admm_maintain=0.0722086, area1=6488.98, area23=2.64327, area4=194.822, dual_obj=-6988.06, overall time=4881.33
i=1764, infea=0.0455491, nnz_a=72.7223, nnz_b=147.583, uni_search=0.876346, uni_subSolve=0.353611, uni_maintain=0.276935, bi_search=0.987998, bi_subSolve=0.569825, bi_maintain=0.191182, admm_maintain=0.0749149, area1=6490.41, area23=2.64314, area4=194.86, dual_obj=-6987.85, overall time=4884.74
i=1765, infea=0.045519, nnz_a=72.7335, nnz_b=147.59, uni_search=0.888842, uni_subSolve=0.356704, uni_maintain=0.285169, bi_search=0.809668, bi_subSolve=0.560686, bi_maintain=0.164883, admm_maintain=0.0750122, area1=6491.89, area23=2.64301, area4=194.924, dual_obj=-6987.72, overall time=4887.96
i=1766, infea=0.0454895, nnz_a=72.7419, nnz_b=147.596, uni_search=0.876386, uni_subSolve=0.353026, uni_maintain=0.275884, bi_search=0.780126, bi_subSolve=0.557807, bi_maintain=0.156591, admm_maintain=0.071913, area1=6493.19, area23=2.64289, area4=194.97, dual_obj=-6987.58, overall time=4891.1
i=1767, infea=0.0454578, nnz_a=72.756, nnz_b=147.605, uni_search=0.884771, uni_subSolve=0.355864, uni_maintain=0.279678, bi_search=0.807758, bi_subSolve=0.559605, bi_maintain=0.163583, admm_maintain=0.0747574, area1=6494.68, area23=2.64278, area4=195.016, dual_obj=-6987.42, overall time=4894.3
i=1768, infea=0.0454268, nnz_a=72.7615, nnz_b=147.617, uni_search=0.886567, uni_subSolve=0.35719, uni_maintain=0.280791, bi_search=1.07491, bi_subSolve=0.574769, bi_maintain=0.205016, admm_maintain=0.0774887, area1=6496.13, area23=2.64267, area4=195.062, dual_obj=-6987.35, overall time=4897.83
i=1769, infea=0.045399, nnz_a=72.7704, nnz_b=147.63, uni_search=0.919528, uni_subSolve=0.367634, uni_maintain=0.294734, bi_search=1.08953, bi_subSolve=0.575668, bi_maintain=0.208123, admm_maintain=0.0773083, area1=6497.44, area23=2.6425, area4=195.116, dual_obj=-6987.19, p_obj=15572.2, heldout Acc=0.721419 (35/100), overall time=4901.44
i=1770, infea=0.0453673, nnz_a=72.7822, nnz_b=147.641, uni_search=0.918551, uni_subSolve=0.367116, uni_maintain=0.292555, bi_search=1.08991, bi_subSolve=0.575698, bi_maintain=0.207308, admm_maintain=0.0774175, area1=6498.84, area23=2.64243, area4=195.174, dual_obj=-6987.08, overall time=4905.05
i=1771, infea=0.0453368, nnz_a=72.7974, nnz_b=147.648, uni_search=0.919527, uni_subSolve=0.367163, uni_maintain=0.292845, bi_search=1.08887, bi_subSolve=0.576559, bi_maintain=0.207674, admm_maintain=0.0775726, area1=6500.4, area23=2.64225, area4=195.223, dual_obj=-6986.98, overall time=4908.66
i=1772, infea=0.0453061, nnz_a=72.8098, nnz_b=147.665, uni_search=0.919304, uni_subSolve=0.36724, uni_maintain=0.292896, bi_search=1.08966, bi_subSolve=0.575882, bi_maintain=0.208469, admm_maintain=0.0774084, area1=6501.89, area23=2.64213, area4=195.268, dual_obj=-6986.84, overall time=4912.27
i=1773, infea=0.0452769, nnz_a=72.8192, nnz_b=147.679, uni_search=0.919091, uni_subSolve=0.367353, uni_maintain=0.293091, bi_search=1.09104, bi_subSolve=0.576069, bi_maintain=0.210805, admm_maintain=0.0779282, area1=6503.52, area23=2.64202, area4=195.325, dual_obj=-6986.74, overall time=4915.88
i=1774, infea=0.0452464, nnz_a=72.8226, nnz_b=147.695, uni_search=0.919222, uni_subSolve=0.367445, uni_maintain=0.293211, bi_search=1.09091, bi_subSolve=0.575959, bi_maintain=0.207736, admm_maintain=0.0774171, area1=6504.9, area23=2.64185, area4=195.377, dual_obj=-6986.54, overall time=4919.49
i=1775, infea=0.0452172, nnz_a=72.8285, nnz_b=147.708, uni_search=0.918361, uni_subSolve=0.367153, uni_maintain=0.293099, bi_search=0.993508, bi_subSolve=0.570355, bi_maintain=0.192714, admm_maintain=0.0746881, area1=6506.36, area23=2.64173, area4=195.436, dual_obj=-6986.43, overall time=4922.97
i=1776, infea=0.0451882, nnz_a=72.8379, nnz_b=147.718, uni_search=0.857953, uni_subSolve=0.348438, uni_maintain=0.267799, bi_search=0.781676, bi_subSolve=0.557772, bi_maintain=0.156345, admm_maintain=0.0721769, area1=6507.82, area23=2.64163, area4=195.491, dual_obj=-6986.29, overall time=4926.09
i=1777, infea=0.0451573, nnz_a=72.8483, nnz_b=147.731, uni_search=0.856175, uni_subSolve=0.348135, uni_maintain=0.267157, bi_search=0.782761, bi_subSolve=0.557775, bi_maintain=0.156403, admm_maintain=0.0721057, area1=6509.37, area23=2.64151, area4=195.533, dual_obj=-6986.15, overall time=4929.2
i=1778, infea=0.0451269, nnz_a=72.8589, nnz_b=147.747, uni_search=0.856236, uni_subSolve=0.348073, uni_maintain=0.267366, bi_search=0.781479, bi_subSolve=0.557842, bi_maintain=0.15613, admm_maintain=0.0721952, area1=6510.97, area23=2.64136, area4=195.598, dual_obj=-6986.08, overall time=4932.31
i=1779, infea=0.045097, nnz_a=72.8741, nnz_b=147.753, uni_search=0.856219, uni_subSolve=0.348352, uni_maintain=0.267535, bi_search=0.783551, bi_subSolve=0.558012, bi_maintain=0.156729, admm_maintain=0.0721375, area1=6512.41, area23=2.64122, area4=195.637, dual_obj=-6985.94, p_obj=15559.3, heldout Acc=0.721419 (36/100), overall time=4935.43
i=1780, infea=0.0450668, nnz_a=72.8807, nnz_b=147.765, uni_search=0.919293, uni_subSolve=0.367813, uni_maintain=0.295441, bi_search=1.08996, bi_subSolve=0.576395, bi_maintain=0.207505, admm_maintain=0.0777529, area1=6513.71, area23=2.64113, area4=195.696, dual_obj=-6985.74, overall time=4939.04
i=1781, infea=0.0450374, nnz_a=72.8898, nnz_b=147.783, uni_search=0.919063, uni_subSolve=0.367784, uni_maintain=0.295116, bi_search=1.09093, bi_subSolve=0.576372, bi_maintain=0.207788, admm_maintain=0.0775011, area1=6515.02, area23=2.64106, area4=195.747, dual_obj=-6985.52, overall time=4942.65
i=1782, infea=0.0450067, nnz_a=72.8927, nnz_b=147.795, uni_search=0.918926, uni_subSolve=0.367938, uni_maintain=0.295296, bi_search=1.09146, bi_subSolve=0.576848, bi_maintain=0.207836, admm_maintain=0.0777862, area1=6516.53, area23=2.6409, area4=195.79, dual_obj=-6985.46, overall time=4946.26
i=1783, infea=0.0449785, nnz_a=72.9068, nnz_b=147.807, uni_search=0.91904, uni_subSolve=0.368025, uni_maintain=0.295208, bi_search=1.0516, bi_subSolve=0.574837, bi_maintain=0.199514, admm_maintain=0.0748042, area1=6518.17, area23=2.64076, area4=195.849, dual_obj=-6985.32, overall time=4949.82
i=1784, infea=0.0449474, nnz_a=72.9141, nnz_b=147.822, uni_search=0.884584, uni_subSolve=0.356975, uni_maintain=0.28101, bi_search=1.0492, bi_subSolve=0.575115, bi_maintain=0.198788, admm_maintain=0.0752003, area1=6519.75, area23=2.6406, area4=195.904, dual_obj=-6985.1, overall time=4953.32
i=1785, infea=0.0449183, nnz_a=72.9285, nnz_b=147.827, uni_search=0.884292, uni_subSolve=0.356969, uni_maintain=0.280916, bi_search=1.04971, bi_subSolve=0.575096, bi_maintain=0.198592, admm_maintain=0.0750098, area1=6521.07, area23=2.64047, area4=195.951, dual_obj=-6985, overall time=4956.82
i=1786, infea=0.0448893, nnz_a=72.9371, nnz_b=147.829, uni_search=0.884283, uni_subSolve=0.357102, uni_maintain=0.280873, bi_search=1.04896, bi_subSolve=0.574882, bi_maintain=0.198681, admm_maintain=0.0753239, area1=6522.69, area23=2.64029, area4=195.986, dual_obj=-6984.89, overall time=4960.31
i=1787, infea=0.0448587, nnz_a=72.9417, nnz_b=147.847, uni_search=0.884037, uni_subSolve=0.357133, uni_maintain=0.280952, bi_search=1.04866, bi_subSolve=0.57523, bi_maintain=0.198646, admm_maintain=0.0751148, area1=6524.15, area23=2.64023, area4=196.05, dual_obj=-6984.67, overall time=4963.81
i=1788, infea=0.0448288, nnz_a=72.9597, nnz_b=147.861, uni_search=0.884573, uni_subSolve=0.357091, uni_maintain=0.280888, bi_search=1.04946, bi_subSolve=0.575171, bi_maintain=0.19877, admm_maintain=0.0753277, area1=6525.73, area23=2.64008, area4=196.106, dual_obj=-6984.51, overall time=4967.3
i=1789, infea=0.0448014, nnz_a=72.9741, nnz_b=147.876, uni_search=0.886805, uni_subSolve=0.358486, uni_maintain=0.281489, bi_search=0.808885, bi_subSolve=0.56089, bi_maintain=0.163707, admm_maintain=0.0763209, area1=6527.15, area23=2.63995, area4=196.151, dual_obj=-6984.31, p_obj=15594.1, heldout Acc=0.721419 (37/100), overall time=4970.52
i=1790, infea=0.0447717, nnz_a=72.9784, nnz_b=147.887, uni_search=0.886667, uni_subSolve=0.358192, uni_maintain=0.281393, bi_search=0.810548, bi_subSolve=0.561054, bi_maintain=0.164024, admm_maintain=0.0748966, area1=6528.42, area23=2.63988, area4=196.202, dual_obj=-6984.29, overall time=4973.73
i=1791, infea=0.0447422, nnz_a=72.9833, nnz_b=147.902, uni_search=0.886974, uni_subSolve=0.358645, uni_maintain=0.281631, bi_search=0.810189, bi_subSolve=0.561388, bi_maintain=0.163745, admm_maintain=0.0749422, area1=6530.32, area23=2.6397, area4=196.251, dual_obj=-6984.17, overall time=4976.94
