using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=1057, infea=0.0770172, nnz_a=62.2448, nnz_b=105.846, uni_search=2.06282, uni_subSolve=0.599845, uni_maintain=0.662494, bi_search=69.918, bi_subSolve=0.821017, bi_maintain=2.81217, admm_maintain=0.206341, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7172.81, overall time=53632.5
i=1058, infea=0.076948, nnz_a=62.2629, nnz_b=105.883, uni_search=1.62736, uni_subSolve=0.468448, uni_maintain=0.501102, bi_search=64.5053, bi_subSolve=0.852822, bi_maintain=2.62594, admm_maintain=0.213136, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7172.37, overall time=53703.6
i=1059, infea=0.076878, nnz_a=62.2764, nnz_b=105.919, uni_search=1.73769, uni_subSolve=0.487266, uni_maintain=0.629046, bi_search=57.9614, bi_subSolve=0.662072, bi_maintain=2.30097, admm_maintain=0.346248, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7171.87, p_obj=15185.4, heldout Acc=0.721419 (3/100), overall time=53768
i=1060, infea=0.0768066, nnz_a=62.3004, nnz_b=105.943, uni_search=1.97731, uni_subSolve=0.628575, uni_maintain=0.577571, bi_search=71.3277, bi_subSolve=0.849187, bi_maintain=2.85709, admm_maintain=0.209954, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7171.32, overall time=53846.7
i=1061, infea=0.0767327, nnz_a=62.3162, nnz_b=105.985, uni_search=1.86454, uni_subSolve=0.580564, uni_maintain=0.60514, bi_search=66.8745, bi_subSolve=0.765892, bi_maintain=2.6243, admm_maintain=0.412897, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7171.03, overall time=53920.8
i=1062, infea=0.0766684, nnz_a=62.334, nnz_b=106.012, uni_search=1.7581, uni_subSolve=0.501025, uni_maintain=0.51505, bi_search=66.5903, bi_subSolve=0.785157, bi_maintain=2.66396, admm_maintain=0.279171, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7170.59, overall time=53994.2
i=1063, infea=0.0765967, nnz_a=62.3464, nnz_b=106.045, uni_search=1.82059, uni_subSolve=0.490539, uni_maintain=0.561185, bi_search=71.2912, bi_subSolve=0.786233, bi_maintain=2.80776, admm_maintain=0.360769, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7170.14, overall time=54072.6
i=1064, infea=0.0765259, nnz_a=62.3767, nnz_b=106.068, uni_search=2.24385, uni_subSolve=0.662693, uni_maintain=0.741236, bi_search=63.7856, bi_subSolve=0.840321, bi_maintain=2.54041, admm_maintain=0.291627, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7169.77, overall time=54143.9
i=1065, infea=0.0764606, nnz_a=62.3869, nnz_b=106.109, uni_search=1.67776, uni_subSolve=0.458828, uni_maintain=0.545871, bi_search=67.366, bi_subSolve=0.884972, bi_maintain=2.79846, admm_maintain=0.249121, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7169.45, overall time=54218.1
i=1066, infea=0.07639, nnz_a=62.4076, nnz_b=106.137, uni_search=1.92734, uni_subSolve=0.615471, uni_maintain=0.609967, bi_search=71.8566, bi_subSolve=0.73638, bi_maintain=2.79081, admm_maintain=0.262569, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7169.27, overall time=54297.1
i=1067, infea=0.0763216, nnz_a=62.4275, nnz_b=106.168, uni_search=1.80144, uni_subSolve=0.469662, uni_maintain=0.500123, bi_search=65.4688, bi_subSolve=0.894151, bi_maintain=2.7598, admm_maintain=0.38392, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7168.57, overall time=54369.6
i=1068, infea=0.076251, nnz_a=62.4493, nnz_b=106.199, uni_search=1.75952, uni_subSolve=0.57343, uni_maintain=0.621956, bi_search=60.8919, bi_subSolve=0.78413, bi_maintain=2.63785, admm_maintain=0.275442, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7168.22, overall time=54437.4
i=1069, infea=0.0761805, nnz_a=62.4665, nnz_b=106.214, uni_search=1.97426, uni_subSolve=0.515948, uni_maintain=0.589271, bi_search=63.8914, bi_subSolve=0.792808, bi_maintain=2.69212, admm_maintain=0.273547, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7167.74, p_obj=15094.7, heldout Acc=0.721419 (4/100), overall time=54508.4
i=1070, infea=0.0761128, nnz_a=62.4847, nnz_b=106.25, uni_search=2.09649, uni_subSolve=0.556567, uni_maintain=0.851438, bi_search=65.1561, bi_subSolve=0.877861, bi_maintain=2.58815, admm_maintain=0.253229, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7167.35, overall time=54581
i=1071, infea=0.0760436, nnz_a=62.5046, nnz_b=106.282, uni_search=2.32447, uni_subSolve=0.564153, uni_maintain=0.686653, bi_search=64.3827, bi_subSolve=0.773037, bi_maintain=2.6381, admm_maintain=0.23392, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7166.93, overall time=54652.8
i=1072, infea=0.075977, nnz_a=62.5189, nnz_b=106.312, uni_search=1.52222, uni_subSolve=0.49557, uni_maintain=0.518553, bi_search=60.1111, bi_subSolve=0.835096, bi_maintain=2.56177, admm_maintain=0.186367, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7166.6, overall time=54719.4
i=1073, infea=0.0759088, nnz_a=62.5353, nnz_b=106.333, uni_search=1.77164, uni_subSolve=0.444046, uni_maintain=0.54897, bi_search=54.9435, bi_subSolve=0.781019, bi_maintain=2.22694, admm_maintain=0.182337, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7166.24, overall time=54780.5
i=1074, infea=0.0758385, nnz_a=62.543, nnz_b=106.34, uni_search=2.07535, uni_subSolve=0.695788, uni_maintain=0.642108, bi_search=58.584, bi_subSolve=0.72213, bi_maintain=2.31157, admm_maintain=0.211597, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7165.84, overall time=54846
i=1075, infea=0.075768, nnz_a=62.5607, nnz_b=106.371, uni_search=1.73145, uni_subSolve=0.493677, uni_maintain=0.508861, bi_search=55.262, bi_subSolve=0.647467, bi_maintain=2.27728, admm_maintain=0.226002, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7165.24, overall time=54907.3
i=1076, infea=0.0756983, nnz_a=62.5828, nnz_b=106.389, uni_search=1.62683, uni_subSolve=0.457434, uni_maintain=0.448968, bi_search=61.327, bi_subSolve=0.748507, bi_maintain=2.53995, admm_maintain=0.127864, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7164.89, overall time=54974.8
i=1077, infea=0.0756345, nnz_a=62.5977, nnz_b=106.412, uni_search=1.92316, uni_subSolve=0.583289, uni_maintain=0.561443, bi_search=55.3699, bi_subSolve=0.651119, bi_maintain=2.25803, admm_maintain=0.348924, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7164.48, overall time=55036.8
i=1078, infea=0.0755643, nnz_a=62.6149, nnz_b=106.439, uni_search=1.78716, uni_subSolve=0.50551, uni_maintain=0.546933, bi_search=54.8495, bi_subSolve=0.748681, bi_maintain=2.29704, admm_maintain=0.199881, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7164.13, overall time=55097.9
i=1079, infea=0.075498, nnz_a=62.6243, nnz_b=106.459, uni_search=1.83354, uni_subSolve=0.633957, uni_maintain=0.639052, bi_search=62.2737, bi_subSolve=0.764316, bi_maintain=2.42868, admm_maintain=0.194041, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7163.86, p_obj=15261.3, heldout Acc=0.720105 (5/100), overall time=55166.9
i=1080, infea=0.0754355, nnz_a=62.6455, nnz_b=106.493, uni_search=1.88219, uni_subSolve=0.507676, uni_maintain=0.637574, bi_search=55.6942, bi_subSolve=0.650665, bi_maintain=2.30755, admm_maintain=0.332065, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7163.45, overall time=55229.1
i=1081, infea=0.0753645, nnz_a=62.6622, nnz_b=106.496, uni_search=1.51237, uni_subSolve=0.470214, uni_maintain=0.491328, bi_search=61.9326, bi_subSolve=0.758869, bi_maintain=2.5676, admm_maintain=0.271509, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7163.1, overall time=55297.4
i=1082, infea=0.0752938, nnz_a=62.673, nnz_b=106.518, uni_search=1.84881, uni_subSolve=0.50855, uni_maintain=0.566774, bi_search=55.7674, bi_subSolve=0.750784, bi_maintain=2.37878, admm_maintain=0.317547, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7162.7, overall time=55359.7
i=1083, infea=0.075231, nnz_a=62.6946, nnz_b=106.541, uni_search=1.5732, uni_subSolve=0.445099, uni_maintain=0.409587, bi_search=57.6008, bi_subSolve=0.738658, bi_maintain=2.45508, admm_maintain=0.233409, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7162.34, overall time=55423.3
i=1084, infea=0.0751602, nnz_a=62.7028, nnz_b=106.573, uni_search=1.48966, uni_subSolve=0.436302, uni_maintain=0.496886, bi_search=58.6065, bi_subSolve=0.732626, bi_maintain=2.36749, admm_maintain=0.350955, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7161.9, overall time=55488.1
i=1085, infea=0.075092, nnz_a=62.7097, nnz_b=106.597, uni_search=1.9124, uni_subSolve=0.630626, uni_maintain=0.589695, bi_search=59.065, bi_subSolve=0.74829, bi_maintain=2.53667, admm_maintain=0.219384, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7161.4, overall time=55554
i=1086, infea=0.0750225, nnz_a=62.7194, nnz_b=106.616, uni_search=1.6617, uni_subSolve=0.533453, uni_maintain=0.558827, bi_search=40.8327, bi_subSolve=0.581212, bi_maintain=1.76679, admm_maintain=0.216998, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7160.96, overall time=55600.3
i=1087, infea=0.0749554, nnz_a=62.7312, nnz_b=106.644, uni_search=1.40249, uni_subSolve=0.402039, uni_maintain=0.415744, bi_search=58.3013, bi_subSolve=0.75553, bi_maintain=2.55819, admm_maintain=0.234615, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7160.73, overall time=55664.6
i=1088, infea=0.0748841, nnz_a=62.7435, nnz_b=106.679, uni_search=1.56941, uni_subSolve=0.508215, uni_maintain=0.524327, bi_search=55.1814, bi_subSolve=0.71168, bi_maintain=2.26747, admm_maintain=0.217276, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7160.24, overall time=55725.8
i=1089, infea=0.0748218, nnz_a=62.752, nnz_b=106.7, uni_search=1.68275, uni_subSolve=0.581161, uni_maintain=0.553408, bi_search=58.8614, bi_subSolve=0.738382, bi_maintain=2.37588, admm_maintain=0.312782, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7159.88, p_obj=15177, heldout Acc=0.721419 (6/100), overall time=55791.1
i=1090, infea=0.0747502, nnz_a=62.7563, nnz_b=106.724, uni_search=1.97431, uni_subSolve=0.505461, uni_maintain=0.588109, bi_search=59.9891, bi_subSolve=0.796497, bi_maintain=2.56669, admm_maintain=0.222497, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7159.46, overall time=55858
i=1091, infea=0.0746806, nnz_a=62.77, nnz_b=106.734, uni_search=1.47851, uni_subSolve=0.428349, uni_maintain=0.500631, bi_search=52.6496, bi_subSolve=0.614942, bi_maintain=2.24315, admm_maintain=0.343322, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7159.15, overall time=55916.5
i=1092, infea=0.0746119, nnz_a=62.7836, nnz_b=106.768, uni_search=1.61151, uni_subSolve=0.474781, uni_maintain=0.536442, bi_search=63.6713, bi_subSolve=0.769191, bi_maintain=2.5487, admm_maintain=0.49755, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7158.78, overall time=55986.8
i=1093, infea=0.0745432, nnz_a=62.805, nnz_b=106.777, uni_search=1.64043, uni_subSolve=0.510501, uni_maintain=0.471695, bi_search=46.784, bi_subSolve=0.587601, bi_maintain=1.98538, admm_maintain=0.168776, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7158.35, overall time=56039.2
i=1094, infea=0.0744717, nnz_a=62.815, nnz_b=106.806, uni_search=1.89436, uni_subSolve=0.574579, uni_maintain=0.558682, bi_search=53.4816, bi_subSolve=0.635271, bi_maintain=2.23493, admm_maintain=0.203331, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7157.99, overall time=56099
i=1095, infea=0.0744054, nnz_a=62.8349, nnz_b=106.837, uni_search=1.66641, uni_subSolve=0.447003, uni_maintain=0.526626, bi_search=50.4699, bi_subSolve=0.680309, bi_maintain=2.13614, admm_maintain=0.205043, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7157.7, overall time=56155.3
i=1096, infea=0.0743398, nnz_a=62.8507, nnz_b=106.851, uni_search=1.39747, uni_subSolve=0.394301, uni_maintain=0.406273, bi_search=56.0386, bi_subSolve=0.700358, bi_maintain=2.34033, admm_maintain=0.221286, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7157.3, overall time=56217
i=1097, infea=0.0742703, nnz_a=62.8764, nnz_b=106.879, uni_search=1.71634, uni_subSolve=0.519392, uni_maintain=0.556926, bi_search=55.4704, bi_subSolve=0.680032, bi_maintain=2.28018, admm_maintain=0.250697, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7156.99, overall time=56278.7
i=1098, infea=0.0742052, nnz_a=62.8939, nnz_b=106.891, uni_search=1.90614, uni_subSolve=0.583364, uni_maintain=0.589529, bi_search=56.5229, bi_subSolve=0.723901, bi_maintain=2.37261, admm_maintain=0.280716, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7156.61, overall time=56341.9
i=1099, infea=0.0741408, nnz_a=62.9185, nnz_b=106.903, uni_search=1.52767, uni_subSolve=0.478179, uni_maintain=0.558614, bi_search=60.3038, bi_subSolve=0.820295, bi_maintain=2.48426, admm_maintain=0.210866, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7156.15, p_obj=15266.7, heldout Acc=0.721419 (7/100), overall time=56408.5
i=1100, infea=0.0740712, nnz_a=62.9231, nnz_b=106.919, uni_search=1.83539, uni_subSolve=0.458053, uni_maintain=0.435023, bi_search=55.0229, bi_subSolve=0.727253, bi_maintain=2.26258, admm_maintain=0.2011, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7155.72, overall time=56469.7
i=1101, infea=0.0739958, nnz_a=62.9289, nnz_b=106.956, uni_search=1.63585, uni_subSolve=0.479317, uni_maintain=0.510581, bi_search=57.0019, bi_subSolve=0.709972, bi_maintain=2.2316, admm_maintain=0.216159, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7155.36, overall time=56532.8
i=1102, infea=0.0739262, nnz_a=62.9505, nnz_b=106.977, uni_search=1.59941, uni_subSolve=0.453042, uni_maintain=0.485088, bi_search=60.8069, bi_subSolve=0.746166, bi_maintain=2.54378, admm_maintain=0.2136, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7154.94, overall time=56599.8
i=1103, infea=0.0738626, nnz_a=62.974, nnz_b=106.997, uni_search=1.48836, uni_subSolve=0.48342, uni_maintain=0.465292, bi_search=51.6018, bi_subSolve=0.681152, bi_maintain=2.28915, admm_maintain=0.21821, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7154.68, overall time=56657.3
i=1104, infea=0.0737986, nnz_a=62.9936, nnz_b=107.016, uni_search=1.41877, uni_subSolve=0.408908, uni_maintain=0.421322, bi_search=51.9838, bi_subSolve=0.748048, bi_maintain=2.12926, admm_maintain=0.169682, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7154.25, overall time=56714.8
i=1105, infea=0.0737318, nnz_a=63.004, nnz_b=107.039, uni_search=1.57875, uni_subSolve=0.50078, uni_maintain=0.505053, bi_search=48.9194, bi_subSolve=0.617966, bi_maintain=1.97222, admm_maintain=0.209463, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7153.93, overall time=56769.3
i=1106, infea=0.0736699, nnz_a=63.0142, nnz_b=107.076, uni_search=1.46939, uni_subSolve=0.412989, uni_maintain=0.431769, bi_search=58.9022, bi_subSolve=0.681811, bi_maintain=2.44392, admm_maintain=0.222445, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7153.55, overall time=56834
i=1107, infea=0.073609, nnz_a=63.0312, nnz_b=107.089, uni_search=1.43864, uni_subSolve=0.42111, uni_maintain=0.469852, bi_search=54.7664, bi_subSolve=0.645669, bi_maintain=2.28364, admm_maintain=0.215262, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7153.16, overall time=56894.5
i=1108, infea=0.0735445, nnz_a=63.0451, nnz_b=107.122, uni_search=1.49898, uni_subSolve=0.466318, uni_maintain=0.46141, bi_search=58.3511, bi_subSolve=0.78242, bi_maintain=2.39333, admm_maintain=0.203637, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7152.77, overall time=56958.9
i=1109, infea=0.0734823, nnz_a=63.0564, nnz_b=107.135, uni_search=1.61911, uni_subSolve=0.454848, uni_maintain=0.474199, bi_search=50.9923, bi_subSolve=0.721654, bi_maintain=2.07166, admm_maintain=0.281521, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7152.36, p_obj=15276, heldout Acc=0.721419 (8/100), overall time=57015.7
i=1110, infea=0.0734248, nnz_a=63.0815, nnz_b=107.15, uni_search=2.15843, uni_subSolve=0.617578, uni_maintain=0.553175, bi_search=55.4109, bi_subSolve=0.783701, bi_maintain=2.26631, admm_maintain=0.203076, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7152.02, overall time=57077.9
i=1111, infea=0.0733613, nnz_a=63.1007, nnz_b=107.171, uni_search=1.80912, uni_subSolve=0.552484, uni_maintain=0.633038, bi_search=54.085, bi_subSolve=0.627135, bi_maintain=2.14775, admm_maintain=0.224397, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7151.74, overall time=57138.3
i=1112, infea=0.0732975, nnz_a=63.1245, nnz_b=107.178, uni_search=1.64187, uni_subSolve=0.516371, uni_maintain=0.434833, bi_search=56.8889, bi_subSolve=0.714959, bi_maintain=2.37425, admm_maintain=0.305612, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7151.31, overall time=57201.4
i=1113, infea=0.0732378, nnz_a=63.1388, nnz_b=107.207, uni_search=1.34157, uni_subSolve=0.389557, uni_maintain=0.402571, bi_search=56.4063, bi_subSolve=0.695039, bi_maintain=2.2784, admm_maintain=0.31462, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7150.85, overall time=57263.4
i=1114, infea=0.0731698, nnz_a=63.1574, nnz_b=107.23, uni_search=1.44162, uni_subSolve=0.421042, uni_maintain=0.446035, bi_search=53.5274, bi_subSolve=0.695889, bi_maintain=2.32141, admm_maintain=0.255362, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7150.5, overall time=57322.8
i=1115, infea=0.0731056, nnz_a=63.1626, nnz_b=107.26, uni_search=1.5093, uni_subSolve=0.482319, uni_maintain=0.460156, bi_search=53.2271, bi_subSolve=0.680144, bi_maintain=2.17918, admm_maintain=0.20906, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7150.12, overall time=57381.7
i=1116, infea=0.0730385, nnz_a=63.1763, nnz_b=107.283, uni_search=1.69362, uni_subSolve=0.681882, uni_maintain=0.555024, bi_search=54.6212, bi_subSolve=0.67354, bi_maintain=2.17899, admm_maintain=0.209296, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7149.74, overall time=57442.6
i=1117, infea=0.0729781, nnz_a=63.1735, nnz_b=107.306, uni_search=1.40727, uni_subSolve=0.410488, uni_maintain=0.398324, bi_search=60.5497, bi_subSolve=0.815906, bi_maintain=2.54227, admm_maintain=0.198416, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7149.41, overall time=57509.2
i=1118, infea=0.0729165, nnz_a=63.1997, nnz_b=107.342, uni_search=1.79591, uni_subSolve=0.466051, uni_maintain=0.473829, bi_search=56.7084, bi_subSolve=0.802165, bi_maintain=2.22272, admm_maintain=0.200012, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7148.96, overall time=57572.1
i=1119, infea=0.0728459, nnz_a=63.2181, nnz_b=107.368, uni_search=1.70624, uni_subSolve=0.501937, uni_maintain=0.556105, bi_search=60.7267, bi_subSolve=0.817595, bi_maintain=2.57841, admm_maintain=0.239592, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7148.61, p_obj=15186.1, heldout Acc=0.719448 (9/100), overall time=57639.4
i=1120, infea=0.0727766, nnz_a=63.2345, nnz_b=107.397, uni_search=1.58015, uni_subSolve=0.492733, uni_maintain=0.50598, bi_search=51.0385, bi_subSolve=0.644129, bi_maintain=2.03253, admm_maintain=0.317986, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7148.23, overall time=57696.3
i=1121, infea=0.0727112, nnz_a=63.2372, nnz_b=107.432, uni_search=1.84416, uni_subSolve=0.57246, uni_maintain=0.64501, bi_search=63.3205, bi_subSolve=0.784179, bi_maintain=2.52414, admm_maintain=0.223328, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7147.91, overall time=57766.5
i=1122, infea=0.072649, nnz_a=63.2452, nnz_b=107.455, uni_search=1.30729, uni_subSolve=0.387024, uni_maintain=0.384582, bi_search=60.3009, bi_subSolve=0.786213, bi_maintain=2.38727, admm_maintain=0.217622, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7147.65, overall time=57832.4
i=1123, infea=0.0725863, nnz_a=63.2614, nnz_b=107.481, uni_search=1.51054, uni_subSolve=0.430014, uni_maintain=0.454736, bi_search=58.0263, bi_subSolve=0.668136, bi_maintain=2.37346, admm_maintain=0.203073, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7147.17, overall time=57896.3
i=1124, infea=0.0725194, nnz_a=63.2743, nnz_b=107.5, uni_search=1.97944, uni_subSolve=0.597186, uni_maintain=0.626664, bi_search=56.6632, bi_subSolve=0.736588, bi_maintain=2.44892, admm_maintain=0.219876, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7146.85, overall time=57959.8
i=1125, infea=0.0724591, nnz_a=63.2857, nnz_b=107.526, uni_search=1.54469, uni_subSolve=0.4433, uni_maintain=0.456207, bi_search=57.1476, bi_subSolve=0.7103, bi_maintain=2.36062, admm_maintain=0.205844, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7146.45, overall time=58022.8
i=1126, infea=0.0723994, nnz_a=63.2992, nnz_b=107.547, uni_search=1.66244, uni_subSolve=0.461652, uni_maintain=0.516095, bi_search=58.8735, bi_subSolve=0.761366, bi_maintain=2.52873, admm_maintain=0.292192, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7146.11, overall time=58088.2
i=1127, infea=0.0723392, nnz_a=63.3149, nnz_b=107.566, uni_search=1.51263, uni_subSolve=0.47746, uni_maintain=0.550266, bi_search=52.0073, bi_subSolve=0.635828, bi_maintain=2.22161, admm_maintain=0.214186, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7145.75, overall time=58146.1
i=1128, infea=0.0722768, nnz_a=63.339, nnz_b=107.597, uni_search=1.4693, uni_subSolve=0.452196, uni_maintain=0.532522, bi_search=54.7064, bi_subSolve=0.673188, bi_maintain=2.383, admm_maintain=0.226905, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7145.4, overall time=58206.7
i=1129, infea=0.0722123, nnz_a=63.356, nnz_b=107.623, uni_search=1.35715, uni_subSolve=0.405795, uni_maintain=0.423966, bi_search=60.2532, bi_subSolve=0.725878, bi_maintain=2.55204, admm_maintain=0.20937, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7145.1, p_obj=15332.8, heldout Acc=0.720105 (10/100), overall time=58272.9
i=1130, infea=0.0721524, nnz_a=63.3676, nnz_b=107.651, uni_search=1.8518, uni_subSolve=0.573869, uni_maintain=0.495645, bi_search=58.5421, bi_subSolve=0.683989, bi_maintain=2.47614, admm_maintain=0.207033, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7144.79, overall time=58338
i=1131, infea=0.0720935, nnz_a=63.3917, nnz_b=107.671, uni_search=1.89094, uni_subSolve=0.531324, uni_maintain=0.53924, bi_search=58.0184, bi_subSolve=0.734039, bi_maintain=2.39807, admm_maintain=0.173047, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7144.27, overall time=58402.5
i=1132, infea=0.0720369, nnz_a=63.4124, nnz_b=107.714, uni_search=1.49244, uni_subSolve=0.444343, uni_maintain=0.468918, bi_search=54.9923, bi_subSolve=0.758422, bi_maintain=2.41127, admm_maintain=0.28047, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7143.9, overall time=58463.5
i=1133, infea=0.0719771, nnz_a=63.4228, nnz_b=107.737, uni_search=1.43166, uni_subSolve=0.433177, uni_maintain=0.42963, bi_search=55.3804, bi_subSolve=0.684031, bi_maintain=2.22533, admm_maintain=0.134775, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7143.53, overall time=58524.4
i=1134, infea=0.0719102, nnz_a=63.4336, nnz_b=107.762, uni_search=1.44189, uni_subSolve=0.455162, uni_maintain=0.494491, bi_search=55.6351, bi_subSolve=0.729088, bi_maintain=2.25735, admm_maintain=0.309647, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7143.35, overall time=58586
i=1135, infea=0.0718477, nnz_a=63.451, nnz_b=107.78, uni_search=1.89199, uni_subSolve=0.491837, uni_maintain=0.614779, bi_search=57.7009, bi_subSolve=0.706068, bi_maintain=2.33578, admm_maintain=0.196882, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7142.95, overall time=58650.1
i=1136, infea=0.0717843, nnz_a=63.457, nnz_b=107.796, uni_search=1.40242, uni_subSolve=0.446503, uni_maintain=0.454156, bi_search=57.9786, bi_subSolve=0.750599, bi_maintain=2.38751, admm_maintain=0.179901, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7142.48, overall time=58713.9
i=1137, infea=0.0717212, nnz_a=63.461, nnz_b=107.818, uni_search=1.76407, uni_subSolve=0.529211, uni_maintain=0.536206, bi_search=49.0451, bi_subSolve=0.632721, bi_maintain=2.03022, admm_maintain=0.218645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7142.14, overall time=58768.9
i=1138, infea=0.0716545, nnz_a=63.4791, nnz_b=107.839, uni_search=1.68333, uni_subSolve=0.550054, uni_maintain=0.523862, bi_search=53.0459, bi_subSolve=0.686048, bi_maintain=2.10015, admm_maintain=0.252375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7141.83, overall time=58827.9
i=1139, infea=0.0715887, nnz_a=63.4866, nnz_b=107.851, uni_search=1.48035, uni_subSolve=0.419193, uni_maintain=0.441469, bi_search=56.8358, bi_subSolve=0.720773, bi_maintain=2.30704, admm_maintain=0.369073, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7141.51, p_obj=15400.6, heldout Acc=0.721419 (11/100), overall time=58890.7
i=1140, infea=0.0715322, nnz_a=63.5009, nnz_b=107.862, uni_search=1.83538, uni_subSolve=0.490549, uni_maintain=0.596958, bi_search=55.769, bi_subSolve=0.666659, bi_maintain=2.32861, admm_maintain=0.211726, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7141.04, overall time=58952.8
i=1141, infea=0.0714708, nnz_a=63.5254, nnz_b=107.876, uni_search=1.81112, uni_subSolve=0.512938, uni_maintain=0.550922, bi_search=62.1038, bi_subSolve=0.767945, bi_maintain=2.6114, admm_maintain=0.268193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7140.57, overall time=59021.6
i=1142, infea=0.0714061, nnz_a=63.5417, nnz_b=107.888, uni_search=1.59169, uni_subSolve=0.514159, uni_maintain=0.497259, bi_search=58.2179, bi_subSolve=0.826914, bi_maintain=2.61467, admm_maintain=0.22971, area1=-nan, area23=-nan, area4=-nan, dual_obj=-7140.28, overall time=59086.4
