using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=970, infea=0.473424, nnz_a=34.0849, nnz_b=107.906, uni_search=0.85372, uni_subSolve=0.109051, uni_maintain=0.143161, bi_search=20.7142, bi_subSolve=0.0873734, bi_maintain=0.21708, admm_maintain=0.0601315, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8809.86, overall time=22070.8
i=971, infea=0.473431, nnz_a=34.0858, nnz_b=107.918, uni_search=0.853889, uni_subSolve=0.109163, uni_maintain=0.143127, bi_search=20.7134, bi_subSolve=0.0874853, bi_maintain=0.216731, admm_maintain=0.0601417, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8810.22, overall time=22093
i=972, infea=0.473444, nnz_a=34.0863, nnz_b=107.929, uni_search=0.853143, uni_subSolve=0.109037, uni_maintain=0.142726, bi_search=20.7137, bi_subSolve=0.0878736, bi_maintain=0.217945, admm_maintain=0.0604473, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8810.48, overall time=22115.3
i=973, infea=0.473463, nnz_a=34.0872, nnz_b=107.941, uni_search=0.853032, uni_subSolve=0.109015, uni_maintain=0.14264, bi_search=20.7121, bi_subSolve=0.0875889, bi_maintain=0.217985, admm_maintain=0.0600763, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8810.79, overall time=22137.5
i=974, infea=0.47349, nnz_a=34.0878, nnz_b=107.952, uni_search=0.851813, uni_subSolve=0.108973, uni_maintain=0.142558, bi_search=20.7119, bi_subSolve=0.0876361, bi_maintain=0.217896, admm_maintain=0.0605335, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8811.11, overall time=22159.8
i=975, infea=0.473507, nnz_a=34.0882, nnz_b=107.963, uni_search=0.853374, uni_subSolve=0.108983, uni_maintain=0.145961, bi_search=20.7121, bi_subSolve=0.0882355, bi_maintain=0.224388, admm_maintain=0.0601974, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8811.5, overall time=22182
i=976, infea=0.473532, nnz_a=34.0887, nnz_b=107.974, uni_search=0.851373, uni_subSolve=0.108927, uni_maintain=0.142492, bi_search=20.712, bi_subSolve=0.0881058, bi_maintain=0.222397, admm_maintain=0.0598614, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8811.72, overall time=22204.3
i=977, infea=0.473542, nnz_a=34.0895, nnz_b=107.986, uni_search=0.903567, uni_subSolve=0.118732, uni_maintain=0.160651, bi_search=20.7477, bi_subSolve=0.095334, bi_maintain=0.240952, admm_maintain=0.0664484, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8812.11, overall time=22226.7
i=978, infea=0.473563, nnz_a=34.0901, nnz_b=107.997, uni_search=0.854625, uni_subSolve=0.109166, uni_maintain=0.146076, bi_search=20.7116, bi_subSolve=0.0888192, bi_maintain=0.223144, admm_maintain=0.0597506, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8812.34, overall time=22248.9
i=979, infea=0.473571, nnz_a=34.0908, nnz_b=108.008, uni_search=0.851552, uni_subSolve=0.10895, uni_maintain=0.142623, bi_search=20.712, bi_subSolve=0.0887396, bi_maintain=0.223538, admm_maintain=0.0609511, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8812.65, p_obj=16737.9, heldout Acc=0.641919 (61/100), overall time=22271.2
i=980, infea=0.473604, nnz_a=34.0915, nnz_b=108.02, uni_search=0.852962, uni_subSolve=0.109005, uni_maintain=0.142885, bi_search=20.7119, bi_subSolve=0.0877937, bi_maintain=0.22114, admm_maintain=0.0602903, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8812.94, overall time=22293.4
i=981, infea=0.473628, nnz_a=34.0918, nnz_b=108.033, uni_search=0.851655, uni_subSolve=0.108909, uni_maintain=0.14295, bi_search=20.7132, bi_subSolve=0.0880103, bi_maintain=0.222234, admm_maintain=0.0603353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8813.3, overall time=22315.7
i=982, infea=0.473653, nnz_a=34.0921, nnz_b=108.043, uni_search=0.907417, uni_subSolve=0.119281, uni_maintain=0.161916, bi_search=20.7428, bi_subSolve=0.0945524, bi_maintain=0.237366, admm_maintain=0.0658588, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8813.53, overall time=22338.1
i=983, infea=0.473661, nnz_a=34.0929, nnz_b=108.055, uni_search=0.916277, uni_subSolve=0.120969, uni_maintain=0.16151, bi_search=20.726, bi_subSolve=0.0902516, bi_maintain=0.225589, admm_maintain=0.0604962, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8813.79, overall time=22360.5
i=984, infea=0.47368, nnz_a=34.0933, nnz_b=108.067, uni_search=0.852084, uni_subSolve=0.108917, uni_maintain=0.142976, bi_search=20.7127, bi_subSolve=0.0877806, bi_maintain=0.220361, admm_maintain=0.0608537, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8814.14, overall time=22382.7
i=985, infea=0.473693, nnz_a=34.0938, nnz_b=108.079, uni_search=0.913067, uni_subSolve=0.120509, uni_maintain=0.163742, bi_search=20.7477, bi_subSolve=0.0949309, bi_maintain=0.238884, admm_maintain=0.0655403, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8814.44, overall time=22405.1
i=986, infea=0.473712, nnz_a=34.0941, nnz_b=108.091, uni_search=0.854142, uni_subSolve=0.109083, uni_maintain=0.146349, bi_search=20.7319, bi_subSolve=0.0912092, bi_maintain=0.230811, admm_maintain=0.0658133, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8814.77, overall time=22427.4
i=987, infea=0.473735, nnz_a=34.0946, nnz_b=108.102, uni_search=0.854207, uni_subSolve=0.109165, uni_maintain=0.146544, bi_search=20.7181, bi_subSolve=0.0883323, bi_maintain=0.221989, admm_maintain=0.0599193, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8815.06, overall time=22449.7
i=988, infea=0.473748, nnz_a=34.0952, nnz_b=108.113, uni_search=0.85289, uni_subSolve=0.109056, uni_maintain=0.143121, bi_search=20.7504, bi_subSolve=0.0903444, bi_maintain=0.225688, admm_maintain=0.0609898, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8815.37, overall time=22472
i=989, infea=0.473758, nnz_a=34.0957, nnz_b=108.124, uni_search=0.907717, uni_subSolve=0.119449, uni_maintain=0.162093, bi_search=20.7415, bi_subSolve=0.0952742, bi_maintain=0.239349, admm_maintain=0.064846, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8815.74, p_obj=16783.1, heldout Acc=0.641919 (62/100), overall time=22494.4
i=990, infea=0.473783, nnz_a=34.0966, nnz_b=108.135, uni_search=0.853968, uni_subSolve=0.109, uni_maintain=0.143577, bi_search=20.7144, bi_subSolve=0.0876695, bi_maintain=0.219802, admm_maintain=0.0602114, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8816.15, overall time=22516.6
i=991, infea=0.473794, nnz_a=34.0971, nnz_b=108.145, uni_search=0.948607, uni_subSolve=0.125652, uni_maintain=0.171437, bi_search=22.9154, bi_subSolve=0.171967, bi_maintain=0.394703, admm_maintain=0.0602656, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8816.38, overall time=22541.5
i=992, infea=0.473815, nnz_a=34.0975, nnz_b=108.158, uni_search=0.852161, uni_subSolve=0.109077, uni_maintain=0.141928, bi_search=20.7112, bi_subSolve=0.087047, bi_maintain=0.217304, admm_maintain=0.0603135, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8816.81, overall time=22563.8
i=993, infea=0.47383, nnz_a=34.0982, nnz_b=108.169, uni_search=0.933948, uni_subSolve=0.123986, uni_maintain=0.167387, bi_search=24.3089, bi_subSolve=0.225502, bi_maintain=0.507115, admm_maintain=0.0701895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8817.14, overall time=22590.2
i=994, infea=0.473848, nnz_a=34.0986, nnz_b=108.181, uni_search=0.914074, uni_subSolve=0.120675, uni_maintain=0.159547, bi_search=20.7302, bi_subSolve=0.0901825, bi_maintain=0.226731, admm_maintain=0.0612521, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8817.42, overall time=22612.5
i=995, infea=0.473855, nnz_a=34.0993, nnz_b=108.193, uni_search=0.853748, uni_subSolve=0.109007, uni_maintain=0.142011, bi_search=20.7216, bi_subSolve=0.0885383, bi_maintain=0.223944, admm_maintain=0.0603204, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8817.7, overall time=22634.8
i=996, infea=0.47386, nnz_a=34.1001, nnz_b=108.203, uni_search=0.852523, uni_subSolve=0.109133, uni_maintain=0.141177, bi_search=20.7189, bi_subSolve=0.0880374, bi_maintain=0.219671, admm_maintain=0.0604103, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8818.05, overall time=22657.1
i=997, infea=0.473882, nnz_a=34.1005, nnz_b=108.214, uni_search=0.852656, uni_subSolve=0.109006, uni_maintain=0.143983, bi_search=20.7189, bi_subSolve=0.0881928, bi_maintain=0.221905, admm_maintain=0.0603282, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8818.32, overall time=22679.3
i=998, infea=0.473897, nnz_a=34.1011, nnz_b=108.226, uni_search=0.852385, uni_subSolve=0.109003, uni_maintain=0.141098, bi_search=20.7135, bi_subSolve=0.0886798, bi_maintain=0.224655, admm_maintain=0.0602568, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8818.59, overall time=22701.6
i=999, infea=0.473913, nnz_a=34.1016, nnz_b=108.238, uni_search=0.85178, uni_subSolve=0.108964, uni_maintain=0.144313, bi_search=20.7147, bi_subSolve=0.0882319, bi_maintain=0.220718, admm_maintain=0.061161, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8818.86, p_obj=16767.5, heldout Acc=0.638633 (63/100), overall time=22723.8
i=1000, infea=0.473934, nnz_a=34.1023, nnz_b=108.249, uni_search=0.854024, uni_subSolve=0.109085, uni_maintain=0.14367, bi_search=20.714, bi_subSolve=0.0884993, bi_maintain=0.222292, admm_maintain=0.0607115, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8819.15, overall time=22746.1
i=1001, infea=0.473941, nnz_a=34.1029, nnz_b=108.26, uni_search=0.852602, uni_subSolve=0.108964, uni_maintain=0.146367, bi_search=20.7248, bi_subSolve=0.0887204, bi_maintain=0.226137, admm_maintain=0.0605749, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8819.49, overall time=22768.4
i=1002, infea=0.47396, nnz_a=34.1038, nnz_b=108.272, uni_search=0.913967, uni_subSolve=0.120628, uni_maintain=0.164213, bi_search=20.7426, bi_subSolve=0.0952239, bi_maintain=0.242651, admm_maintain=0.0641939, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8819.81, overall time=22790.8
i=1003, infea=0.473974, nnz_a=34.1044, nnz_b=108.283, uni_search=0.917944, uni_subSolve=0.121431, uni_maintain=0.161692, bi_search=20.7416, bi_subSolve=0.0953556, bi_maintain=0.242081, admm_maintain=0.0659022, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8820.15, overall time=22813.2
i=1004, infea=0.473987, nnz_a=34.1049, nnz_b=108.293, uni_search=0.94662, uni_subSolve=0.125771, uni_maintain=0.17106, bi_search=24.3518, bi_subSolve=0.226614, bi_maintain=0.507866, admm_maintain=0.0684378, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8820.47, overall time=22839.7
i=1005, infea=0.474005, nnz_a=34.1053, nnz_b=108.304, uni_search=0.905445, uni_subSolve=0.119217, uni_maintain=0.157749, bi_search=20.7452, bi_subSolve=0.0961271, bi_maintain=0.243581, admm_maintain=0.0630137, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8820.66, overall time=22862.1
i=1006, infea=0.474019, nnz_a=34.1061, nnz_b=108.316, uni_search=0.917982, uni_subSolve=0.121352, uni_maintain=0.16108, bi_search=20.7408, bi_subSolve=0.0951709, bi_maintain=0.240855, admm_maintain=0.0634087, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8820.96, overall time=22884.5
i=1007, infea=0.474037, nnz_a=34.1064, nnz_b=108.329, uni_search=0.90457, uni_subSolve=0.119217, uni_maintain=0.157714, bi_search=20.7465, bi_subSolve=0.0955536, bi_maintain=0.242801, admm_maintain=0.0650901, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8821.24, overall time=22906.9
i=1008, infea=0.474044, nnz_a=34.1066, nnz_b=108.341, uni_search=0.909078, uni_subSolve=0.119821, uni_maintain=0.158736, bi_search=20.7411, bi_subSolve=0.0947553, bi_maintain=0.239585, admm_maintain=0.0662917, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8821.53, overall time=22929.3
i=1009, infea=0.474071, nnz_a=34.107, nnz_b=108.353, uni_search=0.85366, uni_subSolve=0.109038, uni_maintain=0.145587, bi_search=20.714, bi_subSolve=0.0885994, bi_maintain=0.224787, admm_maintain=0.0608372, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8821.85, p_obj=16774.4, heldout Acc=0.642576 (64/100), overall time=22951.6
i=1010, infea=0.474083, nnz_a=34.1077, nnz_b=108.365, uni_search=0.854299, uni_subSolve=0.109257, uni_maintain=0.145103, bi_search=20.7136, bi_subSolve=0.0888476, bi_maintain=0.224166, admm_maintain=0.0600581, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8822.16, overall time=22973.8
i=1011, infea=0.474098, nnz_a=34.1086, nnz_b=108.379, uni_search=0.853126, uni_subSolve=0.109165, uni_maintain=0.143189, bi_search=20.7154, bi_subSolve=0.0881043, bi_maintain=0.221267, admm_maintain=0.0602482, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8822.46, overall time=22996.1
i=1012, infea=0.474113, nnz_a=34.109, nnz_b=108.388, uni_search=0.852134, uni_subSolve=0.108981, uni_maintain=0.143081, bi_search=20.7169, bi_subSolve=0.0886225, bi_maintain=0.223606, admm_maintain=0.0599375, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8822.61, overall time=23018.3
i=1013, infea=0.474139, nnz_a=34.1098, nnz_b=108.402, uni_search=0.851993, uni_subSolve=0.108996, uni_maintain=0.142639, bi_search=20.7152, bi_subSolve=0.0881725, bi_maintain=0.220124, admm_maintain=0.0613428, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8822.91, overall time=23040.6
i=1014, infea=0.474164, nnz_a=34.1105, nnz_b=108.412, uni_search=0.956438, uni_subSolve=0.126864, uni_maintain=0.17409, bi_search=24.2908, bi_subSolve=0.225653, bi_maintain=0.507593, admm_maintain=0.0691654, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8823.17, overall time=23067
i=1015, infea=0.474177, nnz_a=34.1111, nnz_b=108.423, uni_search=0.851652, uni_subSolve=0.10902, uni_maintain=0.142666, bi_search=20.7146, bi_subSolve=0.0885083, bi_maintain=0.22228, admm_maintain=0.0610353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8823.51, overall time=23089.3
i=1016, infea=0.474188, nnz_a=34.1118, nnz_b=108.435, uni_search=0.920471, uni_subSolve=0.121707, uni_maintain=0.16547, bi_search=20.746, bi_subSolve=0.0957151, bi_maintain=0.243318, admm_maintain=0.0662215, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8823.8, overall time=23111.7
i=1017, infea=0.474197, nnz_a=34.1121, nnz_b=108.446, uni_search=0.852524, uni_subSolve=0.108986, uni_maintain=0.145517, bi_search=20.7151, bi_subSolve=0.0885772, bi_maintain=0.223351, admm_maintain=0.06105, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8824.1, overall time=23134
i=1018, infea=0.474216, nnz_a=34.1124, nnz_b=108.458, uni_search=0.9284, uni_subSolve=0.12307, uni_maintain=0.167271, bi_search=20.7424, bi_subSolve=0.0947149, bi_maintain=0.239302, admm_maintain=0.063197, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8824.38, overall time=23156.4
i=1019, infea=0.474226, nnz_a=34.113, nnz_b=108.471, uni_search=0.853529, uni_subSolve=0.109092, uni_maintain=0.146158, bi_search=20.7151, bi_subSolve=0.0880929, bi_maintain=0.220097, admm_maintain=0.061218, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8824.74, p_obj=16766, heldout Acc=0.638633 (65/100), overall time=23178.7
i=1020, infea=0.474237, nnz_a=34.1133, nnz_b=108.482, uni_search=0.907452, uni_subSolve=0.119467, uni_maintain=0.160269, bi_search=20.7437, bi_subSolve=0.094842, bi_maintain=0.23912, admm_maintain=0.0631254, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8825.14, overall time=23201.1
i=1021, infea=0.474255, nnz_a=34.1138, nnz_b=108.495, uni_search=0.910702, uni_subSolve=0.120255, uni_maintain=0.160204, bi_search=20.7412, bi_subSolve=0.0938677, bi_maintain=0.234461, admm_maintain=0.0642331, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8825.47, overall time=23223.5
i=1022, infea=0.474282, nnz_a=34.1142, nnz_b=108.506, uni_search=0.853588, uni_subSolve=0.109096, uni_maintain=0.146523, bi_search=20.7147, bi_subSolve=0.087782, bi_maintain=0.218765, admm_maintain=0.0609502, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8825.79, overall time=23245.7
i=1023, infea=0.47429, nnz_a=34.1144, nnz_b=108.517, uni_search=0.947014, uni_subSolve=0.125638, uni_maintain=0.172228, bi_search=24.3709, bi_subSolve=0.225342, bi_maintain=0.510979, admm_maintain=0.0685976, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8826.15, overall time=23272.2
i=1024, infea=0.4743, nnz_a=34.1149, nnz_b=108.528, uni_search=0.919219, uni_subSolve=0.121602, uni_maintain=0.162489, bi_search=20.7446, bi_subSolve=0.0948844, bi_maintain=0.237091, admm_maintain=0.0661341, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8826.39, overall time=23294.6
i=1025, infea=0.474313, nnz_a=34.1155, nnz_b=108.539, uni_search=0.853945, uni_subSolve=0.109117, uni_maintain=0.146514, bi_search=20.7117, bi_subSolve=0.0890203, bi_maintain=0.22736, admm_maintain=0.0600644, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8826.66, overall time=23316.9
i=1026, infea=0.474323, nnz_a=34.1159, nnz_b=108.551, uni_search=0.924746, uni_subSolve=0.122321, uni_maintain=0.166423, bi_search=20.7435, bi_subSolve=0.0941835, bi_maintain=0.235982, admm_maintain=0.0653294, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8826.95, overall time=23339.3
i=1027, infea=0.474337, nnz_a=34.1162, nnz_b=108.564, uni_search=0.935044, uni_subSolve=0.124025, uni_maintain=0.169164, bi_search=21.9124, bi_subSolve=0.132849, bi_maintain=0.309825, admm_maintain=0.061481, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8827.29, overall time=23363
i=1028, infea=0.47435, nnz_a=34.1168, nnz_b=108.575, uni_search=0.854539, uni_subSolve=0.109182, uni_maintain=0.146566, bi_search=20.7186, bi_subSolve=0.0890223, bi_maintain=0.222907, admm_maintain=0.0606702, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8827.64, overall time=23385.3
i=1029, infea=0.474361, nnz_a=34.1172, nnz_b=108.587, uni_search=0.947926, uni_subSolve=0.125547, uni_maintain=0.171911, bi_search=24.4334, bi_subSolve=0.231593, bi_maintain=0.510431, admm_maintain=0.0682659, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8828, p_obj=16748, heldout Acc=0.637976 (66/100), overall time=23411.9
i=1030, infea=0.47438, nnz_a=34.1179, nnz_b=108.598, uni_search=0.851509, uni_subSolve=0.108977, uni_maintain=0.143397, bi_search=20.7131, bi_subSolve=0.0884269, bi_maintain=0.221399, admm_maintain=0.0603936, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8828.24, overall time=23434.1
i=1031, infea=0.474397, nnz_a=34.1185, nnz_b=108.609, uni_search=0.905823, uni_subSolve=0.119273, uni_maintain=0.161748, bi_search=20.7407, bi_subSolve=0.0948363, bi_maintain=0.240665, admm_maintain=0.0631889, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8828.52, overall time=23456.5
i=1032, infea=0.474404, nnz_a=34.1191, nnz_b=108.621, uni_search=0.904969, uni_subSolve=0.119209, uni_maintain=0.158401, bi_search=20.7421, bi_subSolve=0.0951215, bi_maintain=0.241917, admm_maintain=0.0649233, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8828.78, overall time=23478.9
i=1033, infea=0.47442, nnz_a=34.1202, nnz_b=108.633, uni_search=0.921089, uni_subSolve=0.122027, uni_maintain=0.162835, bi_search=20.7407, bi_subSolve=0.094877, bi_maintain=0.23952, admm_maintain=0.0639225, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8829.11, overall time=23501.3
i=1034, infea=0.474431, nnz_a=34.1205, nnz_b=108.643, uni_search=0.942524, uni_subSolve=0.125201, uni_maintain=0.170694, bi_search=21.0135, bi_subSolve=0.0983043, bi_maintain=0.2389, admm_maintain=0.0604719, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8829.38, overall time=23524.1
i=1035, infea=0.474459, nnz_a=34.1213, nnz_b=108.656, uni_search=0.851908, uni_subSolve=0.109056, uni_maintain=0.143045, bi_search=20.7121, bi_subSolve=0.0874841, bi_maintain=0.21723, admm_maintain=0.0607819, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8829.61, overall time=23546.3
i=1036, infea=0.474473, nnz_a=34.1219, nnz_b=108.667, uni_search=0.851624, uni_subSolve=0.109037, uni_maintain=0.143176, bi_search=20.7121, bi_subSolve=0.0879832, bi_maintain=0.21778, admm_maintain=0.0605124, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8829.88, overall time=23568.6
i=1037, infea=0.474487, nnz_a=34.1222, nnz_b=108.68, uni_search=0.851519, uni_subSolve=0.109031, uni_maintain=0.142866, bi_search=20.7134, bi_subSolve=0.0876437, bi_maintain=0.217559, admm_maintain=0.060902, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8830.18, overall time=23590.8
i=1038, infea=0.4745, nnz_a=34.123, nnz_b=108.691, uni_search=0.854083, uni_subSolve=0.109169, uni_maintain=0.146164, bi_search=20.711, bi_subSolve=0.0883731, bi_maintain=0.223385, admm_maintain=0.0604475, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8830.41, overall time=23613.1
i=1039, infea=0.474514, nnz_a=34.1233, nnz_b=108.701, uni_search=0.853464, uni_subSolve=0.109191, uni_maintain=0.142923, bi_search=20.7116, bi_subSolve=0.089262, bi_maintain=0.22437, admm_maintain=0.0604292, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8830.73, p_obj=16752.4, heldout Acc=0.638633 (67/100), overall time=23635.3
i=1040, infea=0.474529, nnz_a=34.1238, nnz_b=108.712, uni_search=0.853626, uni_subSolve=0.109111, uni_maintain=0.143672, bi_search=20.716, bi_subSolve=0.0899225, bi_maintain=0.227235, admm_maintain=0.0604104, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8831.04, overall time=23657.6
i=1041, infea=0.474554, nnz_a=34.1243, nnz_b=108.724, uni_search=0.852074, uni_subSolve=0.109053, uni_maintain=0.14321, bi_search=20.712, bi_subSolve=0.0886941, bi_maintain=0.223902, admm_maintain=0.0608667, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8831.25, overall time=23679.8
i=1042, infea=0.47457, nnz_a=34.125, nnz_b=108.735, uni_search=0.908608, uni_subSolve=0.119477, uni_maintain=0.162172, bi_search=20.7436, bi_subSolve=0.0951476, bi_maintain=0.239383, admm_maintain=0.0659482, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8831.54, overall time=23702.3
i=1043, infea=0.474589, nnz_a=34.1253, nnz_b=108.746, uni_search=0.92913, uni_subSolve=0.12336, uni_maintain=0.164885, bi_search=20.7414, bi_subSolve=0.0945635, bi_maintain=0.237908, admm_maintain=0.0662837, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8831.9, overall time=23724.7
i=1044, infea=0.474597, nnz_a=34.1258, nnz_b=108.756, uni_search=0.85371, uni_subSolve=0.109161, uni_maintain=0.146468, bi_search=20.7117, bi_subSolve=0.0888826, bi_maintain=0.225, admm_maintain=0.0602659, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8832.15, overall time=23746.9
i=1045, infea=0.474604, nnz_a=34.1269, nnz_b=108.768, uni_search=0.851888, uni_subSolve=0.109085, uni_maintain=0.143355, bi_search=20.712, bi_subSolve=0.0888978, bi_maintain=0.224973, admm_maintain=0.0605319, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8832.46, overall time=23769.2
i=1046, infea=0.474626, nnz_a=34.1273, nnz_b=108.779, uni_search=0.932734, uni_subSolve=0.124153, uni_maintain=0.168207, bi_search=21.2399, bi_subSolve=0.108309, bi_maintain=0.261119, admm_maintain=0.0600657, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8832.7, overall time=23792.2
i=1047, infea=0.474637, nnz_a=34.1281, nnz_b=108.79, uni_search=0.922787, uni_subSolve=0.12209, uni_maintain=0.166427, bi_search=20.7425, bi_subSolve=0.0952019, bi_maintain=0.24196, admm_maintain=0.0658662, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8832.97, overall time=23814.6
i=1048, infea=0.474653, nnz_a=34.1283, nnz_b=108.801, uni_search=0.924459, uni_subSolve=0.122606, uni_maintain=0.163817, bi_search=20.7408, bi_subSolve=0.0948369, bi_maintain=0.238664, admm_maintain=0.0657628, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8833.23, overall time=23837
i=1049, infea=0.474668, nnz_a=34.1294, nnz_b=108.812, uni_search=0.942012, uni_subSolve=0.125228, uni_maintain=0.170955, bi_search=24.352, bi_subSolve=0.228399, bi_maintain=0.510212, admm_maintain=0.068681, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8833.48, p_obj=16740, heldout Acc=0.638633 (68/100), overall time=23863.5
i=1050, infea=0.474678, nnz_a=34.1302, nnz_b=108.825, uni_search=0.853232, uni_subSolve=0.109072, uni_maintain=0.14369, bi_search=20.7182, bi_subSolve=0.0884947, bi_maintain=0.221944, admm_maintain=0.0606902, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8833.71, overall time=23885.8
i=1051, infea=0.474692, nnz_a=34.1305, nnz_b=108.837, uni_search=0.905258, uni_subSolve=0.119147, uni_maintain=0.16183, bi_search=20.7429, bi_subSolve=0.0951119, bi_maintain=0.24016, admm_maintain=0.0649342, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8834, overall time=23908.2
i=1052, infea=0.474706, nnz_a=34.1308, nnz_b=108.848, uni_search=0.853839, uni_subSolve=0.109145, uni_maintain=0.146076, bi_search=20.7128, bi_subSolve=0.0882716, bi_maintain=0.221527, admm_maintain=0.0612632, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8834.32, overall time=23930.4
i=1053, infea=0.474721, nnz_a=34.1316, nnz_b=108.859, uni_search=0.854112, uni_subSolve=0.109199, uni_maintain=0.142967, bi_search=20.7119, bi_subSolve=0.0881598, bi_maintain=0.220543, admm_maintain=0.0613134, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8834.66, overall time=23952.7
i=1054, infea=0.474743, nnz_a=34.1322, nnz_b=108.87, uni_search=0.957259, uni_subSolve=0.127275, uni_maintain=0.174742, bi_search=24.3972, bi_subSolve=0.228273, bi_maintain=0.513328, admm_maintain=0.0672678, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8834.89, overall time=23979.2
i=1055, infea=0.47476, nnz_a=34.1331, nnz_b=108.882, uni_search=0.851345, uni_subSolve=0.109074, uni_maintain=0.142779, bi_search=20.7156, bi_subSolve=0.0888435, bi_maintain=0.224321, admm_maintain=0.0609723, area1=-nan, area23=-nan, area4=-nan, dual_obj=-8835.19, overall time=24001.5
