using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=975, infea=0.778165, nnz_a=19.2235, nnz_b=74.5137, uni_search=0.851392, uni_subSolve=0.0693827, uni_maintain=0.087215, bi_search=20.7036, bi_subSolve=0.0631267, bi_maintain=0.154587, admm_maintain=0.0489366, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10744.8, overall time=21926.7
i=976, infea=0.778161, nnz_a=19.2236, nnz_b=74.522, uni_search=0.917693, uni_subSolve=0.0764391, uni_maintain=0.0974216, bi_search=20.728, bi_subSolve=0.0672672, bi_maintain=0.166993, admm_maintain=0.0529343, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10744.9, overall time=21948.9
i=977, infea=0.778167, nnz_a=19.2236, nnz_b=74.5323, uni_search=0.918341, uni_subSolve=0.0764713, uni_maintain=0.0948731, bi_search=20.7868, bi_subSolve=0.0749191, bi_maintain=0.191407, admm_maintain=0.0543543, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10744.9, overall time=21971.1
i=978, infea=0.778165, nnz_a=19.2235, nnz_b=74.54, uni_search=0.967212, uni_subSolve=0.0846854, uni_maintain=0.106288, bi_search=20.8407, bi_subSolve=0.0847256, bi_maintain=0.230698, admm_maintain=0.0537319, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745, overall time=21993.6
i=979, infea=0.77816, nnz_a=19.2236, nnz_b=74.5492, uni_search=0.863551, uni_subSolve=0.0740646, uni_maintain=0.0904375, bi_search=22.0533, bi_subSolve=0.127083, bi_maintain=0.289667, admm_maintain=0.0531129, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.1, p_obj=15530.4, heldout Acc=0.549277 (78/100), overall time=22017.2
i=980, infea=0.778156, nnz_a=19.2237, nnz_b=74.5566, uni_search=0.851852, uni_subSolve=0.0694204, uni_maintain=0.0849139, bi_search=20.7089, bi_subSolve=0.0627609, bi_maintain=0.153409, admm_maintain=0.0488468, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.2, overall time=22039.2
i=981, infea=0.778165, nnz_a=19.2235, nnz_b=74.5648, uni_search=0.851439, uni_subSolve=0.0694128, uni_maintain=0.0846741, bi_search=20.7046, bi_subSolve=0.062856, bi_maintain=0.152743, admm_maintain=0.0489877, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.2, overall time=22061.3
i=982, infea=0.77816, nnz_a=19.2236, nnz_b=74.5725, uni_search=0.851501, uni_subSolve=0.0694168, uni_maintain=0.0846239, bi_search=20.7049, bi_subSolve=0.0630256, bi_maintain=0.151999, admm_maintain=0.0485481, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.4, overall time=22083.3
i=983, infea=0.778154, nnz_a=19.2239, nnz_b=74.5807, uni_search=0.850825, uni_subSolve=0.069359, uni_maintain=0.0845075, bi_search=20.7081, bi_subSolve=0.0637502, bi_maintain=0.154489, admm_maintain=0.0502161, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.4, overall time=22105.4
i=984, infea=0.77815, nnz_a=19.2237, nnz_b=74.588, uni_search=0.855012, uni_subSolve=0.0696323, uni_maintain=0.0873757, bi_search=20.8223, bi_subSolve=0.0781943, bi_maintain=0.213707, admm_maintain=0.0504743, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.4, overall time=22127.6
i=985, infea=0.77815, nnz_a=19.2236, nnz_b=74.5961, uni_search=0.863721, uni_subSolve=0.0739852, uni_maintain=0.0902745, bi_search=20.7993, bi_subSolve=0.0787438, bi_maintain=0.213398, admm_maintain=0.0496204, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.5, overall time=22149.8
i=986, infea=0.778154, nnz_a=19.2235, nnz_b=74.6035, uni_search=0.877684, uni_subSolve=0.0727286, uni_maintain=0.088795, bi_search=20.8618, bi_subSolve=0.0818519, bi_maintain=0.216634, admm_maintain=0.0536822, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.5, overall time=22172.2
i=987, infea=0.778148, nnz_a=19.2237, nnz_b=74.6114, uni_search=0.93126, uni_subSolve=0.0806188, uni_maintain=0.0996804, bi_search=20.7817, bi_subSolve=0.0718303, bi_maintain=0.189182, admm_maintain=0.0490686, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.5, overall time=22194.4
i=988, infea=0.77815, nnz_a=19.2238, nnz_b=74.6201, uni_search=0.851374, uni_subSolve=0.0694242, uni_maintain=0.0846003, bi_search=20.703, bi_subSolve=0.0631234, bi_maintain=0.153491, admm_maintain=0.0489609, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.7, overall time=22216.5
i=989, infea=0.778153, nnz_a=19.2236, nnz_b=74.6282, uni_search=0.917991, uni_subSolve=0.0764999, uni_maintain=0.0974259, bi_search=20.7271, bi_subSolve=0.0665863, bi_maintain=0.163646, admm_maintain=0.0515427, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.8, p_obj=15542.6, heldout Acc=0.554533 (79/100), overall time=22238.6
i=990, infea=0.778161, nnz_a=19.2237, nnz_b=74.6359, uni_search=0.872164, uni_subSolve=0.0714727, uni_maintain=0.0884057, bi_search=20.7228, bi_subSolve=0.0688062, bi_maintain=0.167693, admm_maintain=0.0550237, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.8, overall time=22260.7
i=991, infea=0.778165, nnz_a=19.2236, nnz_b=74.6442, uni_search=0.943314, uni_subSolve=0.0793228, uni_maintain=0.0992943, bi_search=20.8064, bi_subSolve=0.0757633, bi_maintain=0.200483, admm_maintain=0.0496076, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.8, overall time=22283.1
i=992, infea=0.778155, nnz_a=19.2235, nnz_b=74.6528, uni_search=0.872142, uni_subSolve=0.0737622, uni_maintain=0.0888753, bi_search=20.8367, bi_subSolve=0.0768422, bi_maintain=0.211871, admm_maintain=0.0506985, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10745.9, overall time=22305.3
i=993, infea=0.778151, nnz_a=19.2237, nnz_b=74.66, uni_search=0.860975, uni_subSolve=0.0737252, uni_maintain=0.0888031, bi_search=23.1361, bi_subSolve=0.15097, bi_maintain=0.356993, admm_maintain=0.0555279, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746, overall time=22330.1
i=994, infea=0.77816, nnz_a=19.2237, nnz_b=74.6691, uni_search=0.944846, uni_subSolve=0.0780091, uni_maintain=0.0982658, bi_search=23.2986, bi_subSolve=0.151809, bi_maintain=0.364468, admm_maintain=0.0492773, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.1, overall time=22355.2
i=995, infea=0.77816, nnz_a=19.2236, nnz_b=74.6778, uni_search=0.94482, uni_subSolve=0.0781196, uni_maintain=0.100657, bi_search=23.1507, bi_subSolve=0.156366, bi_maintain=0.364239, admm_maintain=0.0533695, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.2, overall time=22380.1
i=996, infea=0.778165, nnz_a=19.2236, nnz_b=74.6847, uni_search=0.950403, uni_subSolve=0.0800949, uni_maintain=0.100439, bi_search=20.7205, bi_subSolve=0.0689249, bi_maintain=0.167887, admm_maintain=0.0529048, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.2, overall time=22402.3
i=997, infea=0.778152, nnz_a=19.2236, nnz_b=74.6916, uni_search=0.854826, uni_subSolve=0.0696137, uni_maintain=0.0874753, bi_search=20.7034, bi_subSolve=0.0632043, bi_maintain=0.156333, admm_maintain=0.0494842, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.4, overall time=22424.4
i=998, infea=0.77815, nnz_a=19.2237, nnz_b=74.7005, uni_search=0.854735, uni_subSolve=0.0695699, uni_maintain=0.0847802, bi_search=20.7029, bi_subSolve=0.0631361, bi_maintain=0.154202, admm_maintain=0.0491404, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.4, overall time=22446.4
i=999, infea=0.778143, nnz_a=19.2235, nnz_b=74.7095, uni_search=0.943889, uni_subSolve=0.0778981, uni_maintain=0.100328, bi_search=20.9981, bi_subSolve=0.0825251, bi_maintain=0.22579, admm_maintain=0.0497399, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.4, p_obj=15544.2, heldout Acc=0.553876 (80/100), overall time=22469
i=1000, infea=0.778138, nnz_a=19.2237, nnz_b=74.7173, uni_search=0.862001, uni_subSolve=0.0738131, uni_maintain=0.089091, bi_search=20.792, bi_subSolve=0.0754445, bi_maintain=0.210766, admm_maintain=0.0495994, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.6, overall time=22491.2
i=1001, infea=0.778132, nnz_a=19.2236, nnz_b=74.7242, uni_search=0.86133, uni_subSolve=0.0737106, uni_maintain=0.0891144, bi_search=20.7478, bi_subSolve=0.0672491, bi_maintain=0.171718, admm_maintain=0.0500972, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.6, overall time=22513.3
i=1002, infea=0.778138, nnz_a=19.2238, nnz_b=74.7317, uni_search=0.855059, uni_subSolve=0.0696443, uni_maintain=0.0848378, bi_search=20.7238, bi_subSolve=0.0694031, bi_maintain=0.168369, admm_maintain=0.052253, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.7, overall time=22535.4
i=1003, infea=0.778143, nnz_a=19.2236, nnz_b=74.7393, uni_search=0.854806, uni_subSolve=0.0696483, uni_maintain=0.0874137, bi_search=20.7081, bi_subSolve=0.0639043, bi_maintain=0.156994, admm_maintain=0.0492751, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.8, overall time=22557.4
i=1004, infea=0.778145, nnz_a=19.2235, nnz_b=74.7478, uni_search=0.91597, uni_subSolve=0.0762202, uni_maintain=0.0971857, bi_search=20.7323, bi_subSolve=0.067136, bi_maintain=0.163871, admm_maintain=0.0530315, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.7, overall time=22579.6
i=1005, infea=0.77814, nnz_a=19.2237, nnz_b=74.7566, uni_search=0.851424, uni_subSolve=0.0693996, uni_maintain=0.0871359, bi_search=20.7037, bi_subSolve=0.063511, bi_maintain=0.155738, admm_maintain=0.049118, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.9, overall time=22601.7
i=1006, infea=0.778134, nnz_a=19.2237, nnz_b=74.7651, uni_search=0.917791, uni_subSolve=0.077139, uni_maintain=0.0972894, bi_search=20.7983, bi_subSolve=0.0785281, bi_maintain=0.21235, admm_maintain=0.0493357, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10746.9, overall time=22623.9
i=1007, infea=0.778138, nnz_a=19.2238, nnz_b=74.7732, uni_search=0.861238, uni_subSolve=0.0737722, uni_maintain=0.0887616, bi_search=21.4851, bi_subSolve=0.107617, bi_maintain=0.259122, admm_maintain=0.0532673, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747, overall time=22646.9
i=1008, infea=0.778139, nnz_a=19.2239, nnz_b=74.7816, uni_search=0.971309, uni_subSolve=0.0827358, uni_maintain=0.104344, bi_search=22.9902, bi_subSolve=0.174869, bi_maintain=0.362296, admm_maintain=0.0524442, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747, overall time=22671.8
i=1009, infea=0.778128, nnz_a=19.2237, nnz_b=74.7899, uni_search=0.957494, uni_subSolve=0.0824462, uni_maintain=0.103356, bi_search=20.7937, bi_subSolve=0.0673213, bi_maintain=0.163422, admm_maintain=0.0503175, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.1, p_obj=15538.1, heldout Acc=0.549934 (81/100), overall time=22694
i=1010, infea=0.778143, nnz_a=19.2236, nnz_b=74.7981, uni_search=0.851174, uni_subSolve=0.0693798, uni_maintain=0.0861937, bi_search=20.7029, bi_subSolve=0.0628017, bi_maintain=0.15539, admm_maintain=0.0490645, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.1, overall time=22716.1
i=1011, infea=0.778137, nnz_a=19.2236, nnz_b=74.8055, uni_search=0.851426, uni_subSolve=0.069418, uni_maintain=0.0846953, bi_search=20.7047, bi_subSolve=0.063021, bi_maintain=0.155778, admm_maintain=0.0490006, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.2, overall time=22738.1
i=1012, infea=0.778142, nnz_a=19.2235, nnz_b=74.8136, uni_search=0.942943, uni_subSolve=0.0779612, uni_maintain=0.100457, bi_search=21.3859, bi_subSolve=0.0984991, bi_maintain=0.246427, admm_maintain=0.0498578, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.3, overall time=22761.1
i=1013, infea=0.778134, nnz_a=19.2236, nnz_b=74.8212, uni_search=0.861402, uni_subSolve=0.0736784, uni_maintain=0.0887658, bi_search=20.9383, bi_subSolve=0.085881, bi_maintain=0.222543, admm_maintain=0.0517079, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.4, overall time=22783.5
i=1014, infea=0.778146, nnz_a=19.2236, nnz_b=74.8299, uni_search=0.856102, uni_subSolve=0.0698478, uni_maintain=0.0865605, bi_search=20.8105, bi_subSolve=0.0811768, bi_maintain=0.216469, admm_maintain=0.0505824, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.5, overall time=22805.7
i=1015, infea=0.778136, nnz_a=19.2237, nnz_b=74.8397, uni_search=0.863209, uni_subSolve=0.0739219, uni_maintain=0.0890598, bi_search=20.7848, bi_subSolve=0.0743478, bi_maintain=0.20091, admm_maintain=0.0503717, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.6, overall time=22827.9
i=1016, infea=0.778128, nnz_a=19.2238, nnz_b=74.8472, uni_search=0.85495, uni_subSolve=0.0695878, uni_maintain=0.0848433, bi_search=20.7084, bi_subSolve=0.0634904, bi_maintain=0.155002, admm_maintain=0.049275, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.7, overall time=22850
i=1017, infea=0.778139, nnz_a=19.2238, nnz_b=74.8564, uni_search=0.85164, uni_subSolve=0.0694589, uni_maintain=0.0846391, bi_search=20.7078, bi_subSolve=0.0632309, bi_maintain=0.153896, admm_maintain=0.0492181, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.8, overall time=22872
i=1018, infea=0.778134, nnz_a=19.2239, nnz_b=74.8633, uni_search=0.851233, uni_subSolve=0.0694372, uni_maintain=0.0871173, bi_search=20.7021, bi_subSolve=0.063134, bi_maintain=0.156228, admm_maintain=0.0490683, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.8, overall time=22894.1
i=1019, infea=0.778137, nnz_a=19.2239, nnz_b=74.8711, uni_search=0.943472, uni_subSolve=0.0778709, uni_maintain=0.0996586, bi_search=23.3247, bi_subSolve=0.153929, bi_maintain=0.366588, admm_maintain=0.0553473, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.9, p_obj=15531.9, heldout Acc=0.552562 (82/100), overall time=22919.2
i=1020, infea=0.778128, nnz_a=19.2237, nnz_b=74.8805, uni_search=0.864065, uni_subSolve=0.0740454, uni_maintain=0.0895174, bi_search=20.8045, bi_subSolve=0.0776921, bi_maintain=0.216416, admm_maintain=0.0508309, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10747.9, overall time=22941.4
i=1021, infea=0.778119, nnz_a=19.2238, nnz_b=74.8884, uni_search=0.867223, uni_subSolve=0.0716951, uni_maintain=0.0875822, bi_search=20.7199, bi_subSolve=0.064722, bi_maintain=0.160617, admm_maintain=0.0499752, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748, overall time=22963.5
i=1022, infea=0.77811, nnz_a=19.2237, nnz_b=74.8977, uni_search=0.855272, uni_subSolve=0.0696332, uni_maintain=0.0848609, bi_search=20.7207, bi_subSolve=0.0652213, bi_maintain=0.161162, admm_maintain=0.0528755, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748, overall time=22985.6
i=1023, infea=0.778113, nnz_a=19.2238, nnz_b=74.9046, uni_search=0.85147, uni_subSolve=0.0694619, uni_maintain=0.0871784, bi_search=20.7042, bi_subSolve=0.0632151, bi_maintain=0.15442, admm_maintain=0.0491261, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.1, overall time=23007.6
i=1024, infea=0.778114, nnz_a=19.2238, nnz_b=74.9118, uni_search=0.94239, uni_subSolve=0.07762, uni_maintain=0.100344, bi_search=23.3146, bi_subSolve=0.156444, bi_maintain=0.366275, admm_maintain=0.0549915, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.2, overall time=23032.7
i=1025, infea=0.77811, nnz_a=19.2238, nnz_b=74.9197, uni_search=0.851397, uni_subSolve=0.0694241, uni_maintain=0.0846368, bi_search=20.7039, bi_subSolve=0.0631117, bi_maintain=0.153733, admm_maintain=0.04906, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.3, overall time=23054.7
i=1026, infea=0.77811, nnz_a=19.2239, nnz_b=74.9273, uni_search=0.917978, uni_subSolve=0.0764907, uni_maintain=0.0974976, bi_search=20.7236, bi_subSolve=0.0674157, bi_maintain=0.166786, admm_maintain=0.0501278, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.3, overall time=23076.9
i=1027, infea=0.778104, nnz_a=19.2239, nnz_b=74.9351, uni_search=0.855101, uni_subSolve=0.0696247, uni_maintain=0.0849113, bi_search=20.7961, bi_subSolve=0.0743552, bi_maintain=0.206559, admm_maintain=0.0509602, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.4, overall time=23099.1
i=1028, infea=0.778107, nnz_a=19.2239, nnz_b=74.9427, uni_search=0.863224, uni_subSolve=0.0739886, uni_maintain=0.0891249, bi_search=20.8173, bi_subSolve=0.0768212, bi_maintain=0.217951, admm_maintain=0.0652622, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.4, overall time=23121.4
i=1029, infea=0.778108, nnz_a=19.2238, nnz_b=74.95, uni_search=0.869428, uni_subSolve=0.0726803, uni_maintain=0.088516, bi_search=20.7117, bi_subSolve=0.0641369, bi_maintain=0.156905, admm_maintain=0.049206, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.5, p_obj=15519, heldout Acc=0.550591 (83/100), overall time=23143.4
i=1030, infea=0.778102, nnz_a=19.2239, nnz_b=74.9574, uni_search=0.85156, uni_subSolve=0.0694235, uni_maintain=0.0854076, bi_search=20.7078, bi_subSolve=0.063442, bi_maintain=0.155082, admm_maintain=0.0491811, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.7, overall time=23165.5
i=1031, infea=0.778117, nnz_a=19.2239, nnz_b=74.9643, uni_search=0.851429, uni_subSolve=0.0693944, uni_maintain=0.0846249, bi_search=20.7027, bi_subSolve=0.0630021, bi_maintain=0.155241, admm_maintain=0.049216, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.7, overall time=23187.5
i=1032, infea=0.778116, nnz_a=19.2239, nnz_b=74.9703, uni_search=0.945112, uni_subSolve=0.0779968, uni_maintain=0.10055, bi_search=23.0372, bi_subSolve=0.15757, bi_maintain=0.364667, admm_maintain=0.0529053, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.8, overall time=23212.3
i=1033, infea=0.778115, nnz_a=19.2239, nnz_b=74.9787, uni_search=0.961128, uni_subSolve=0.0826237, uni_maintain=0.103857, bi_search=22.1611, bi_subSolve=0.126209, bi_maintain=0.280369, admm_maintain=0.0503533, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.9, overall time=23236.2
i=1034, infea=0.778105, nnz_a=19.2239, nnz_b=74.9866, uni_search=0.854869, uni_subSolve=0.0696618, uni_maintain=0.0848236, bi_search=20.7921, bi_subSolve=0.0728291, bi_maintain=0.200036, admm_maintain=0.0510803, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.9, overall time=23258.4
i=1035, infea=0.7781, nnz_a=19.224, nnz_b=74.9944, uni_search=0.863503, uni_subSolve=0.0740857, uni_maintain=0.0891742, bi_search=20.794, bi_subSolve=0.0756772, bi_maintain=0.214373, admm_maintain=0.049005, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10748.9, overall time=23280.6
i=1036, infea=0.778099, nnz_a=19.2237, nnz_b=75.0021, uni_search=0.851959, uni_subSolve=0.0694467, uni_maintain=0.084667, bi_search=20.7116, bi_subSolve=0.0636263, bi_maintain=0.155465, admm_maintain=0.0490727, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749, overall time=23302.6
i=1037, infea=0.778099, nnz_a=19.2241, nnz_b=75.0095, uni_search=0.942899, uni_subSolve=0.0776292, uni_maintain=0.100325, bi_search=23.3172, bi_subSolve=0.154735, bi_maintain=0.365032, admm_maintain=0.0553821, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.1, overall time=23327.7
i=1038, infea=0.778103, nnz_a=19.224, nnz_b=75.017, uni_search=0.851802, uni_subSolve=0.0694216, uni_maintain=0.0846367, bi_search=20.7048, bi_subSolve=0.0631935, bi_maintain=0.155103, admm_maintain=0.049237, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.1, overall time=23349.8
i=1039, infea=0.778095, nnz_a=19.2238, nnz_b=75.0268, uni_search=0.851517, uni_subSolve=0.0694484, uni_maintain=0.0846035, bi_search=20.704, bi_subSolve=0.0633379, bi_maintain=0.155056, admm_maintain=0.0503123, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.2, p_obj=15549.8, heldout Acc=0.554533 (84/100), overall time=23371.8
i=1040, infea=0.778106, nnz_a=19.2238, nnz_b=75.0337, uni_search=0.925503, uni_subSolve=0.0788498, uni_maintain=0.0990673, bi_search=20.7077, bi_subSolve=0.0638522, bi_maintain=0.15558, admm_maintain=0.0503189, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.3, overall time=23393.9
i=1041, infea=0.778104, nnz_a=19.2239, nnz_b=75.0417, uni_search=0.8546, uni_subSolve=0.0695637, uni_maintain=0.0848296, bi_search=20.7588, bi_subSolve=0.0688542, bi_maintain=0.178613, admm_maintain=0.0496584, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.3, overall time=23416.1
i=1042, infea=0.778106, nnz_a=19.2239, nnz_b=75.048, uni_search=0.866014, uni_subSolve=0.0737108, uni_maintain=0.0887592, bi_search=20.7876, bi_subSolve=0.0799331, bi_maintain=0.212177, admm_maintain=0.0497228, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.4, overall time=23438.3
i=1043, infea=0.778105, nnz_a=19.224, nnz_b=75.0573, uni_search=0.861182, uni_subSolve=0.0736908, uni_maintain=0.0887793, bi_search=20.7403, bi_subSolve=0.0675431, bi_maintain=0.167833, admm_maintain=0.0490746, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.4, overall time=23460.4
i=1044, infea=0.778107, nnz_a=19.2239, nnz_b=75.0649, uni_search=0.918825, uni_subSolve=0.0765034, uni_maintain=0.0974616, bi_search=20.7267, bi_subSolve=0.0669744, bi_maintain=0.16405, admm_maintain=0.0532745, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.5, overall time=23482.6
i=1045, infea=0.778105, nnz_a=19.2239, nnz_b=75.0715, uni_search=0.916954, uni_subSolve=0.0763811, uni_maintain=0.0946857, bi_search=20.7207, bi_subSolve=0.0690946, bi_maintain=0.167619, admm_maintain=0.0535336, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.6, overall time=23504.7
i=1046, infea=0.778101, nnz_a=19.224, nnz_b=75.0784, uni_search=0.940041, uni_subSolve=0.079029, uni_maintain=0.0987114, bi_search=20.7184, bi_subSolve=0.068933, bi_maintain=0.166563, admm_maintain=0.0533436, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.7, overall time=23526.9
i=1047, infea=0.778104, nnz_a=19.2239, nnz_b=75.0865, uni_search=0.933264, uni_subSolve=0.0782429, uni_maintain=0.0976459, bi_search=20.7241, bi_subSolve=0.06841, bi_maintain=0.165122, admm_maintain=0.0535577, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.7, overall time=23549.1
i=1048, infea=0.778099, nnz_a=19.2238, nnz_b=75.0945, uni_search=0.851677, uni_subSolve=0.0694631, uni_maintain=0.0871384, bi_search=20.7292, bi_subSolve=0.0651095, bi_maintain=0.163655, admm_maintain=0.0499119, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.8, overall time=23571.2
i=1049, infea=0.778103, nnz_a=19.2239, nnz_b=75.101, uni_search=0.862112, uni_subSolve=0.0737702, uni_maintain=0.0888061, bi_search=20.8183, bi_subSolve=0.0830902, bi_maintain=0.216792, admm_maintain=0.0497669, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.8, p_obj=15541.3, heldout Acc=0.551905 (85/100), overall time=23593.4
i=1050, infea=0.778107, nnz_a=19.2238, nnz_b=75.108, uni_search=0.861391, uni_subSolve=0.0737464, uni_maintain=0.0890874, bi_search=20.7887, bi_subSolve=0.0763879, bi_maintain=0.215025, admm_maintain=0.0512318, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10749.8, overall time=23615.7
i=1051, infea=0.7781, nnz_a=19.2237, nnz_b=75.1165, uni_search=0.86348, uni_subSolve=0.0739773, uni_maintain=0.0910448, bi_search=20.7391, bi_subSolve=0.0673556, bi_maintain=0.1712, admm_maintain=0.0505472, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750, overall time=23637.8
i=1052, infea=0.778098, nnz_a=19.2236, nnz_b=75.1239, uni_search=0.938108, uni_subSolve=0.0787279, uni_maintain=0.101441, bi_search=20.7216, bi_subSolve=0.0692667, bi_maintain=0.16812, admm_maintain=0.0549078, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750, overall time=23660
i=1053, infea=0.778106, nnz_a=19.2236, nnz_b=75.1306, uni_search=0.855214, uni_subSolve=0.069615, uni_maintain=0.0872557, bi_search=20.7075, bi_subSolve=0.0634919, bi_maintain=0.154713, admm_maintain=0.049311, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750, overall time=23682
i=1054, infea=0.778106, nnz_a=19.2239, nnz_b=75.1368, uni_search=0.851402, uni_subSolve=0.0694429, uni_maintain=0.084602, bi_search=20.7041, bi_subSolve=0.063305, bi_maintain=0.153743, admm_maintain=0.0490606, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750.1, overall time=23704.1
i=1055, infea=0.778105, nnz_a=19.2238, nnz_b=75.1436, uni_search=0.944737, uni_subSolve=0.0782491, uni_maintain=0.100876, bi_search=23.3251, bi_subSolve=0.160545, bi_maintain=0.369492, admm_maintain=0.0553187, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750.3, overall time=23729.2
i=1056, infea=0.778105, nnz_a=19.2238, nnz_b=75.1503, uni_search=0.851641, uni_subSolve=0.0694352, uni_maintain=0.0846787, bi_search=20.7446, bi_subSolve=0.0681125, bi_maintain=0.172323, admm_maintain=0.0490735, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750.3, overall time=23751.3
i=1057, infea=0.778102, nnz_a=19.2236, nnz_b=75.1577, uni_search=0.851895, uni_subSolve=0.0694337, uni_maintain=0.0846616, bi_search=20.8401, bi_subSolve=0.0835154, bi_maintain=0.229908, admm_maintain=0.0553287, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750.2, overall time=23773.6
i=1058, infea=0.778095, nnz_a=19.2237, nnz_b=75.1634, uni_search=0.972931, uni_subSolve=0.0832948, uni_maintain=0.104857, bi_search=20.8321, bi_subSolve=0.0817255, bi_maintain=0.226431, admm_maintain=0.0553326, area1=-nan, area23=-nan, area4=-nan, dual_obj=-10750.4, overall time=23796
