using heldout data set: /scratch/cluster/ianyen/data/speech/speech.test, early_terminate=100
D=118
K=878
N=13491
nSeq=912
split_up_rate=5, admm_step_size=1, C=1, eta=10
i=0, infea=0.02011, nnz_a=2, nnz_b=2, uni_search=0.493165, uni_subSolve=0.0202199, uni_maintain=0.00951711, bi_search=0.137699, bi_subSolve=0.00907457, bi_maintain=0.0474869, admm_maintain=0.0144421, area1=1, area23=1.0004, area4=1, dual_obj=-208.399, overall time=1.19054
i=932, infea=0.00112237, nnz_a=14.0775, nnz_b=34.4647, uni_search=0.472607, uni_subSolve=0.0952543, uni_maintain=0.101616, bi_search=3.56169, bi_subSolve=0.0779246, bi_maintain=0.220888, admm_maintain=0.0770788, area1=15666.3, area23=2.03073, area4=222.596, dual_obj=-6696.46, overall time=3537.13
i=933, infea=0.00111789, nnz_a=14.0655, nnz_b=34.4445, uni_search=0.475795, uni_subSolve=0.0954566, uni_maintain=0.10155, bi_search=3.58642, bi_subSolve=0.07814, bi_maintain=0.221563, admm_maintain=0.0731635, area1=15667.6, area23=2.03096, area4=222.606, dual_obj=-6696.82, overall time=3541.85
i=934, infea=0.00111488, nnz_a=14.0599, nnz_b=34.4473, uni_search=0.473131, uni_subSolve=0.0951583, uni_maintain=0.10181, bi_search=3.57638, bi_subSolve=0.0780846, bi_maintain=0.221456, admm_maintain=0.0750796, area1=15668.9, area23=2.0309, area4=222.646, dual_obj=-6697.1, overall time=3546.56
i=935, infea=0.00110967, nnz_a=14.0557, nnz_b=34.4528, uni_search=0.471935, uni_subSolve=0.0949265, uni_maintain=0.10122, bi_search=3.56933, bi_subSolve=0.0777286, bi_maintain=0.220683, admm_maintain=0.0849045, area1=15670.6, area23=2.03095, area4=222.677, dual_obj=-6697.4, overall time=3551.27
i=936, infea=0.00110672, nnz_a=14.0455, nnz_b=34.4318, uni_search=0.498573, uni_subSolve=0.108717, uni_maintain=0.117957, bi_search=2.81706, bi_subSolve=0.069087, bi_maintain=0.196928, admm_maintain=0.0728979, area1=15672, area23=2.03087, area4=222.675, dual_obj=-6697.81, overall time=3555.24
i=937, infea=0.0011045, nnz_a=14.0442, nnz_b=34.4314, uni_search=0.453167, uni_subSolve=0.0885691, uni_maintain=0.103362, bi_search=2.72596, bi_subSolve=0.0672584, bi_maintain=0.188296, admm_maintain=0.067423, area1=15673.5, area23=2.03088, area4=222.689, dual_obj=-6698.03, overall time=3559.02
i=938, infea=0.00109967, nnz_a=14.0313, nnz_b=34.4252, uni_search=0.45596, uni_subSolve=0.0891449, uni_maintain=0.0909143, bi_search=2.70237, bi_subSolve=0.0671549, bi_maintain=0.186779, admm_maintain=0.0653988, area1=15675.1, area23=2.03087, area4=222.665, dual_obj=-6698.36, overall time=3562.76
i=939, infea=0.00109618, nnz_a=14.015, nnz_b=34.4138, uni_search=0.456822, uni_subSolve=0.0880656, uni_maintain=0.0912753, bi_search=2.68205, bi_subSolve=0.0666435, bi_maintain=0.185001, admm_maintain=0.0671303, area1=15676.1, area23=2.0309, area4=222.742, dual_obj=-6698.74, p_obj=16862, heldout Acc=0.713535 (45/100), overall time=3566.49
i=940, infea=0.00109131, nnz_a=14.0062, nnz_b=34.3864, uni_search=0.450239, uni_subSolve=0.092718, uni_maintain=0.095543, bi_search=1.4211, bi_subSolve=0.0510981, bi_maintain=0.121592, admm_maintain=0.0610659, area1=15677.4, area23=2.03085, area4=222.724, dual_obj=-6699.03, overall time=3568.85
i=941, infea=0.00108694, nnz_a=14.0173, nnz_b=34.3685, uni_search=0.451566, uni_subSolve=0.092649, uni_maintain=0.095522, bi_search=1.41965, bi_subSolve=0.0511838, bi_maintain=0.121479, admm_maintain=0.0604911, area1=15678.5, area23=2.03096, area4=222.763, dual_obj=-6699.37, overall time=3571.22
i=942, infea=0.00108292, nnz_a=14.0117, nnz_b=34.3662, uni_search=0.454982, uni_subSolve=0.0940062, uni_maintain=0.097062, bi_search=1.41934, bi_subSolve=0.0512118, bi_maintain=0.121266, admm_maintain=0.0623236, area1=15680.5, area23=2.03084, area4=222.828, dual_obj=-6699.69, overall time=3573.59
i=943, infea=0.00108186, nnz_a=14, nnz_b=34.3443, uni_search=0.449319, uni_subSolve=0.0927041, uni_maintain=0.0955764, bi_search=1.41896, bi_subSolve=0.0510039, bi_maintain=0.120889, admm_maintain=0.0602879, area1=15681.7, area23=2.0308, area4=222.783, dual_obj=-6699.97, overall time=3575.95
i=944, infea=0.0010763, nnz_a=13.9999, nnz_b=34.3341, uni_search=0.452403, uni_subSolve=0.0927425, uni_maintain=0.0955643, bi_search=1.41437, bi_subSolve=0.0510085, bi_maintain=0.120579, admm_maintain=0.0616247, area1=15683.4, area23=2.03083, area4=222.832, dual_obj=-6700.27, overall time=3578.3
i=945, infea=0.00107286, nnz_a=14.0016, nnz_b=34.3279, uni_search=0.452938, uni_subSolve=0.0919704, uni_maintain=0.0947375, bi_search=1.40852, bi_subSolve=0.0508703, bi_maintain=0.11984, admm_maintain=0.0609459, area1=15684.6, area23=2.03073, area4=222.835, dual_obj=-6700.58, overall time=3580.65
i=946, infea=0.00106897, nnz_a=13.9986, nnz_b=34.3185, uni_search=0.451976, uni_subSolve=0.0918025, uni_maintain=0.0945757, bi_search=1.43682, bi_subSolve=0.0511994, bi_maintain=0.121196, admm_maintain=0.0608811, area1=15686, area23=2.03073, area4=222.9, dual_obj=-6700.84, overall time=3583.03
i=947, infea=0.00106602, nnz_a=13.9871, nnz_b=34.3092, uni_search=0.455475, uni_subSolve=0.0917919, uni_maintain=0.0945364, bi_search=1.40799, bi_subSolve=0.0507665, bi_maintain=0.119608, admm_maintain=0.0602121, area1=15687.4, area23=2.03075, area4=222.867, dual_obj=-6701.21, overall time=3585.38
i=948, infea=0.00106265, nnz_a=13.9624, nnz_b=34.3014, uni_search=0.449789, uni_subSolve=0.0913026, uni_maintain=0.0942268, bi_search=1.40848, bi_subSolve=0.0508075, bi_maintain=0.119706, admm_maintain=0.0610003, area1=15688.9, area23=2.03068, area4=222.868, dual_obj=-6701.52, overall time=3587.73
i=949, infea=0.00106181, nnz_a=13.9763, nnz_b=34.2999, uni_search=0.453114, uni_subSolve=0.0909899, uni_maintain=0.0935985, bi_search=1.41201, bi_subSolve=0.0507583, bi_maintain=0.11976, admm_maintain=0.0602081, area1=15690.3, area23=2.03069, area4=222.948, dual_obj=-6701.83, p_obj=16826.8, heldout Acc=0.712221 (46/100), overall time=3590.08
i=950, infea=0.00105659, nnz_a=13.9767, nnz_b=34.2777, uni_search=0.450094, uni_subSolve=0.0912907, uni_maintain=0.0938266, bi_search=1.40811, bi_subSolve=0.0506953, bi_maintain=0.120214, admm_maintain=0.0592466, area1=15691.7, area23=2.03058, area4=222.898, dual_obj=-6702.03, overall time=3592.42
i=951, infea=0.00105319, nnz_a=13.9612, nnz_b=34.2779, uni_search=0.451232, uni_subSolve=0.0917805, uni_maintain=0.0945414, bi_search=1.4069, bi_subSolve=0.050636, bi_maintain=0.120223, admm_maintain=0.05917, area1=15693.2, area23=2.03056, area4=222.926, dual_obj=-6702.38, overall time=3594.77
i=952, infea=0.00104975, nnz_a=13.952, nnz_b=34.2619, uni_search=0.456896, uni_subSolve=0.0931708, uni_maintain=0.0957196, bi_search=1.41009, bi_subSolve=0.0507018, bi_maintain=0.120265, admm_maintain=0.0592901, area1=15694.8, area23=2.03054, area4=222.954, dual_obj=-6702.66, overall time=3597.12
i=953, infea=0.00104429, nnz_a=13.9628, nnz_b=34.2526, uni_search=0.452416, uni_subSolve=0.091724, uni_maintain=0.094252, bi_search=1.41624, bi_subSolve=0.0507675, bi_maintain=0.120656, admm_maintain=0.0592647, area1=15696.2, area23=2.03051, area4=222.978, dual_obj=-6702.96, overall time=3599.48
i=954, infea=0.00104033, nnz_a=13.9402, nnz_b=34.2425, uni_search=0.448079, uni_subSolve=0.0915408, uni_maintain=0.0941302, bi_search=1.40569, bi_subSolve=0.0505606, bi_maintain=0.120012, admm_maintain=0.0586309, area1=15697.7, area23=2.0306, area4=222.988, dual_obj=-6703.21, overall time=3601.82
i=955, infea=0.0010368, nnz_a=13.9414, nnz_b=34.2141, uni_search=0.449734, uni_subSolve=0.0914537, uni_maintain=0.0941443, bi_search=1.41081, bi_subSolve=0.050659, bi_maintain=0.120112, admm_maintain=0.0591205, area1=15699, area23=2.03058, area4=223.053, dual_obj=-6703.54, overall time=3604.16
i=956, infea=0.00103253, nnz_a=13.9396, nnz_b=34.2142, uni_search=0.450738, uni_subSolve=0.091486, uni_maintain=0.0942314, bi_search=1.43208, bi_subSolve=0.0509392, bi_maintain=0.120884, admm_maintain=0.0591705, area1=15700.9, area23=2.03054, area4=223.029, dual_obj=-6703.85, overall time=3606.53
i=957, infea=0.0010291, nnz_a=13.9368, nnz_b=34.1948, uni_search=0.449125, uni_subSolve=0.0913654, uni_maintain=0.093887, bi_search=1.40987, bi_subSolve=0.0506362, bi_maintain=0.119874, admm_maintain=0.0600272, area1=15701.9, area23=2.03058, area4=223.03, dual_obj=-6704.09, overall time=3608.88
i=958, infea=0.00102374, nnz_a=13.9112, nnz_b=34.1694, uni_search=0.452634, uni_subSolve=0.0911836, uni_maintain=0.0937699, bi_search=1.40778, bi_subSolve=0.050668, bi_maintain=0.119743, admm_maintain=0.0587883, area1=15703.4, area23=2.03049, area4=223.073, dual_obj=-6704.44, overall time=3611.22
i=959, infea=0.00102159, nnz_a=13.9082, nnz_b=34.1534, uni_search=0.448369, uni_subSolve=0.0908492, uni_maintain=0.0935314, bi_search=1.40575, bi_subSolve=0.0503854, bi_maintain=0.119495, admm_maintain=0.0624114, area1=15704.3, area23=2.03043, area4=223.106, dual_obj=-6704.68, p_obj=16829.2, heldout Acc=0.711564 (47/100), overall time=3613.56
i=960, infea=0.00101944, nnz_a=13.9063, nnz_b=34.1392, uni_search=0.457871, uni_subSolve=0.0906588, uni_maintain=0.0956941, bi_search=3.09516, bi_subSolve=0.0710844, bi_maintain=0.19813, admm_maintain=0.0659148, area1=15705.9, area23=2.0304, area4=223.137, dual_obj=-6704.94, overall time=3617.72
i=961, infea=0.00101407, nnz_a=13.9151, nnz_b=34.1254, uni_search=0.455475, uni_subSolve=0.0906965, uni_maintain=0.09582, bi_search=3.1055, bi_subSolve=0.0711646, bi_maintain=0.197222, admm_maintain=0.0667055, area1=15707.1, area23=2.03039, area4=223.124, dual_obj=-6705.25, overall time=3621.9
i=962, infea=0.00101003, nnz_a=13.9169, nnz_b=34.1268, uni_search=0.459556, uni_subSolve=0.0909625, uni_maintain=0.0955265, bi_search=3.15395, bi_subSolve=0.0717399, bi_maintain=0.199955, admm_maintain=0.0848812, area1=15708.4, area23=2.03043, area4=223.096, dual_obj=-6705.48, overall time=3626.15
i=963, infea=0.00100468, nnz_a=13.9099, nnz_b=34.1084, uni_search=0.477217, uni_subSolve=0.100379, uni_maintain=0.10819, bi_search=3.42181, bi_subSolve=0.0760342, bi_maintain=0.217877, admm_maintain=0.0843301, area1=15709.4, area23=2.03052, area4=223.158, dual_obj=-6705.82, overall time=3630.72
i=964, infea=0.00100474, nnz_a=13.9014, nnz_b=34.0878, uni_search=0.478373, uni_subSolve=0.100284, uni_maintain=0.108055, bi_search=3.4382, bi_subSolve=0.0762747, bi_maintain=0.217747, admm_maintain=0.0861352, area1=15710.7, area23=2.03042, area4=223.156, dual_obj=-6706.05, overall time=3635.32
i=965, infea=0.00100099, nnz_a=13.8974, nnz_b=34.0866, uni_search=0.476287, uni_subSolve=0.100168, uni_maintain=0.107873, bi_search=3.44382, bi_subSolve=0.0764966, bi_maintain=0.219434, admm_maintain=0.0834482, area1=15712.1, area23=2.03035, area4=223.203, dual_obj=-6706.36, overall time=3639.92
i=966, infea=0.000997355, nnz_a=13.8955, nnz_b=34.079, uni_search=0.475261, uni_subSolve=0.101003, uni_maintain=0.109204, bi_search=3.4396, bi_subSolve=0.0766344, bi_maintain=0.219044, admm_maintain=0.0850576, area1=15713.4, area23=2.03031, area4=223.191, dual_obj=-6706.66, overall time=3644.51
i=967, infea=0.000992271, nnz_a=13.8842, nnz_b=34.0566, uni_search=0.476465, uni_subSolve=0.10074, uni_maintain=0.108628, bi_search=3.45382, bi_subSolve=0.0764709, bi_maintain=0.219473, admm_maintain=0.0830856, area1=15714.9, area23=2.03023, area4=223.217, dual_obj=-6706.9, overall time=3649.12
i=968, infea=0.000990526, nnz_a=13.8794, nnz_b=34.0415, uni_search=0.473789, uni_subSolve=0.100466, uni_maintain=0.108625, bi_search=3.44837, bi_subSolve=0.0762251, bi_maintain=0.218599, admm_maintain=0.0852329, area1=15716.3, area23=2.03018, area4=223.149, dual_obj=-6707.25, overall time=3653.73
i=969, infea=0.000989488, nnz_a=13.8685, nnz_b=34.0574, uni_search=0.473446, uni_subSolve=0.100554, uni_maintain=0.108296, bi_search=3.43514, bi_subSolve=0.075814, bi_maintain=0.218131, admm_maintain=0.0835668, area1=15717.7, area23=2.03016, area4=223.194, dual_obj=-6707.43, p_obj=16809.9, heldout Acc=0.710907 (48/100), overall time=3658.31
i=970, infea=0.000987165, nnz_a=13.8669, nnz_b=34.0382, uni_search=0.47611, uni_subSolve=0.100163, uni_maintain=0.107828, bi_search=3.50589, bi_subSolve=0.0766816, bi_maintain=0.219951, admm_maintain=0.0864902, area1=15718.8, area23=2.03016, area4=223.263, dual_obj=-6707.83, overall time=3662.98
i=971, infea=0.000985486, nnz_a=13.8641, nnz_b=34.0395, uni_search=0.477722, uni_subSolve=0.100761, uni_maintain=0.108597, bi_search=3.51088, bi_subSolve=0.076434, bi_maintain=0.220208, admm_maintain=0.0863445, area1=15720.4, area23=2.0301, area4=223.241, dual_obj=-6708.07, overall time=3667.65
i=972, infea=0.000981849, nnz_a=13.8552, nnz_b=34.0316, uni_search=0.479226, uni_subSolve=0.100456, uni_maintain=0.108442, bi_search=3.53105, bi_subSolve=0.0768425, bi_maintain=0.221178, admm_maintain=0.0857992, area1=15721.5, area23=2.03016, area4=223.317, dual_obj=-6708.41, overall time=3672.34
i=973, infea=0.000979805, nnz_a=13.8492, nnz_b=34.0229, uni_search=0.47619, uni_subSolve=0.100433, uni_maintain=0.108306, bi_search=3.50984, bi_subSolve=0.0765941, bi_maintain=0.219561, admm_maintain=0.078436, area1=15722.6, area23=2.03013, area4=223.272, dual_obj=-6708.61, overall time=3677.01
i=974, infea=0.000973768, nnz_a=13.834, nnz_b=34.035, uni_search=0.472319, uni_subSolve=0.100236, uni_maintain=0.10792, bi_search=3.54384, bi_subSolve=0.076593, bi_maintain=0.219698, admm_maintain=0.091918, area1=15724.2, area23=2.03011, area4=223.287, dual_obj=-6708.84, overall time=3681.71
i=975, infea=0.00097042, nnz_a=13.835, nnz_b=34.0122, uni_search=0.492079, uni_subSolve=0.109725, uni_maintain=0.115182, bi_search=3.7028, bi_subSolve=0.0795092, bi_maintain=0.230674, admm_maintain=0.0936392, area1=15725.6, area23=2.03, area4=223.25, dual_obj=-6709.09, overall time=3686.63
i=976, infea=0.000970117, nnz_a=13.8241, nnz_b=33.9911, uni_search=0.487098, uni_subSolve=0.105834, uni_maintain=0.115375, bi_search=3.68486, bi_subSolve=0.0790069, bi_maintain=0.229228, admm_maintain=0.0965284, area1=15726.8, area23=2.03007, area4=223.308, dual_obj=-6709.39, overall time=3691.52
i=977, infea=0.000963884, nnz_a=13.828, nnz_b=33.9848, uni_search=0.486573, uni_subSolve=0.105801, uni_maintain=0.115218, bi_search=3.72516, bi_subSolve=0.0792982, bi_maintain=0.230261, admm_maintain=0.0906883, area1=15728.2, area23=2.03021, area4=223.378, dual_obj=-6709.65, overall time=3696.45
i=978, infea=0.000961229, nnz_a=13.8331, nnz_b=33.9915, uni_search=0.487927, uni_subSolve=0.105723, uni_maintain=0.114842, bi_search=3.69217, bi_subSolve=0.079331, bi_maintain=0.228925, admm_maintain=0.092226, area1=15729.6, area23=2.03016, area4=223.39, dual_obj=-6709.93, overall time=3701.35
i=979, infea=0.000956333, nnz_a=13.8319, nnz_b=34.0081, uni_search=0.487819, uni_subSolve=0.105528, uni_maintain=0.115363, bi_search=3.69805, bi_subSolve=0.0791518, bi_maintain=0.229076, admm_maintain=0.0955202, area1=15731.4, area23=2.03011, area4=223.346, dual_obj=-6710.14, p_obj=16843.5, heldout Acc=0.714192 (49/100), overall time=3706.25
i=980, infea=0.00095163, nnz_a=13.8181, nnz_b=33.9997, uni_search=0.492021, uni_subSolve=0.103955, uni_maintain=0.113753, bi_search=4.04777, bi_subSolve=0.0831612, bi_maintain=0.241921, admm_maintain=0.0888021, area1=15732.8, area23=2.03015, area4=223.415, dual_obj=-6710.44, overall time=3711.52
i=981, infea=0.000951194, nnz_a=13.8162, nnz_b=33.9921, uni_search=0.500645, uni_subSolve=0.10764, uni_maintain=0.119005, bi_search=4.01045, bi_subSolve=0.0827665, bi_maintain=0.239544, admm_maintain=0.10826, area1=15734.2, area23=2.03012, area4=223.406, dual_obj=-6710.65, overall time=3716.79
i=982, infea=0.000946119, nnz_a=13.8111, nnz_b=33.9982, uni_search=0.498313, uni_subSolve=0.109143, uni_maintain=0.120538, bi_search=4.02951, bi_subSolve=0.0828506, bi_maintain=0.241058, admm_maintain=0.100068, area1=15735.3, area23=2.03014, area4=223.436, dual_obj=-6710.92, overall time=3722.07
i=983, infea=0.000942009, nnz_a=13.793, nnz_b=33.981, uni_search=0.491058, uni_subSolve=0.104085, uni_maintain=0.113435, bi_search=4.06543, bi_subSolve=0.0836585, bi_maintain=0.242886, admm_maintain=0.0982352, area1=15736.1, area23=2.03024, area4=223.478, dual_obj=-6711.2, overall time=3727.37
i=984, infea=0.000938315, nnz_a=13.8013, nnz_b=33.9846, uni_search=0.495288, uni_subSolve=0.106684, uni_maintain=0.117451, bi_search=4.02285, bi_subSolve=0.0828497, bi_maintain=0.240498, admm_maintain=0.0913099, area1=15737.3, area23=2.03023, area4=223.517, dual_obj=-6711.49, overall time=3732.63
i=985, infea=0.000936057, nnz_a=13.7885, nnz_b=33.9886, uni_search=0.50315, uni_subSolve=0.111702, uni_maintain=0.123964, bi_search=4.04468, bi_subSolve=0.0830983, bi_maintain=0.240961, admm_maintain=0.0965733, area1=15738.7, area23=2.03017, area4=223.504, dual_obj=-6711.79, overall time=3737.93
i=986, infea=0.000933062, nnz_a=13.7947, nnz_b=33.985, uni_search=0.491745, uni_subSolve=0.105474, uni_maintain=0.115138, bi_search=4.04064, bi_subSolve=0.0828272, bi_maintain=0.241069, admm_maintain=0.10326, area1=15739.9, area23=2.03019, area4=223.491, dual_obj=-6712.03, overall time=3743.21
i=987, infea=0.000930361, nnz_a=13.7879, nnz_b=33.9973, uni_search=0.489812, uni_subSolve=0.104343, uni_maintain=0.113687, bi_search=4.06143, bi_subSolve=0.0834772, bi_maintain=0.243298, admm_maintain=0.0880274, area1=15740.9, area23=2.03013, area4=223.53, dual_obj=-6712.24, overall time=3748.49
i=988, infea=0.000929749, nnz_a=13.7882, nnz_b=33.9784, uni_search=0.503868, uni_subSolve=0.108594, uni_maintain=0.119977, bi_search=4.04664, bi_subSolve=0.083024, bi_maintain=0.241364, admm_maintain=0.109542, area1=15742.3, area23=2.03025, area4=223.575, dual_obj=-6712.48, overall time=3753.81
i=989, infea=0.000925634, nnz_a=13.7875, nnz_b=33.9686, uni_search=0.500343, uni_subSolve=0.107313, uni_maintain=0.117579, bi_search=4.05003, bi_subSolve=0.083084, bi_maintain=0.241575, admm_maintain=0.103245, area1=15743.4, area23=2.03008, area4=223.611, dual_obj=-6712.71, p_obj=16812.9, heldout Acc=0.714849 (50/100), overall time=3759.11
i=990, infea=0.000924334, nnz_a=13.7753, nnz_b=33.9864, uni_search=0.501395, uni_subSolve=0.108442, uni_maintain=0.118918, bi_search=4.21266, bi_subSolve=0.0856268, bi_maintain=0.250753, admm_maintain=0.109557, area1=15744.4, area23=2.03012, area4=223.541, dual_obj=-6712.99, overall time=3764.6
i=991, infea=0.00092093, nnz_a=13.7624, nnz_b=33.9899, uni_search=0.504267, uni_subSolve=0.108678, uni_maintain=0.118482, bi_search=4.23395, bi_subSolve=0.0859082, bi_maintain=0.251517, admm_maintain=0.105125, area1=15745.4, area23=2.03013, area4=223.535, dual_obj=-6713.26, overall time=3770.11
i=992, infea=0.000914903, nnz_a=13.767, nnz_b=33.9905, uni_search=0.501902, uni_subSolve=0.108296, uni_maintain=0.118055, bi_search=4.2432, bi_subSolve=0.0858955, bi_maintain=0.251102, admm_maintain=0.104975, area1=15746.3, area23=2.03003, area4=223.572, dual_obj=-6713.52, overall time=3775.63
i=993, infea=0.000913013, nnz_a=13.7647, nnz_b=33.9928, uni_search=0.500824, uni_subSolve=0.108045, uni_maintain=0.117858, bi_search=4.25129, bi_subSolve=0.0859169, bi_maintain=0.251199, admm_maintain=0.105481, area1=15747.4, area23=2.03016, area4=223.582, dual_obj=-6713.79, overall time=3781.15
i=994, infea=0.000911782, nnz_a=13.7529, nnz_b=33.9932, uni_search=0.500875, uni_subSolve=0.108227, uni_maintain=0.118216, bi_search=4.25265, bi_subSolve=0.0857941, bi_maintain=0.250664, admm_maintain=0.103931, area1=15748.8, area23=2.03023, area4=223.656, dual_obj=-6713.97, overall time=3786.68
i=995, infea=0.000909954, nnz_a=13.7673, nnz_b=33.9738, uni_search=0.502089, uni_subSolve=0.109304, uni_maintain=0.119513, bi_search=4.26049, bi_subSolve=0.0861683, bi_maintain=0.252188, admm_maintain=0.105807, area1=15749.7, area23=2.03024, area4=223.647, dual_obj=-6714.2, overall time=3792.21
i=996, infea=0.000906483, nnz_a=13.7504, nnz_b=33.949, uni_search=0.488598, uni_subSolve=0.102853, uni_maintain=0.111207, bi_search=4.15934, bi_subSolve=0.0845857, bi_maintain=0.246087, admm_maintain=0.117843, area1=15751, area23=2.03012, area4=223.68, dual_obj=-6714.45, overall time=3797.63
i=997, infea=0.000901748, nnz_a=13.7457, nnz_b=33.9396, uni_search=0.502505, uni_subSolve=0.106622, uni_maintain=0.116536, bi_search=4.09187, bi_subSolve=0.0836634, bi_maintain=0.243361, admm_maintain=0.108313, area1=15752, area23=2.03004, area4=223.713, dual_obj=-6714.7, overall time=3802.98
i=998, infea=0.000898181, nnz_a=13.746, nnz_b=33.9385, uni_search=0.491298, uni_subSolve=0.102908, uni_maintain=0.110973, bi_search=4.13106, bi_subSolve=0.0842619, bi_maintain=0.245398, admm_maintain=0.0897524, area1=15753, area23=2.03008, area4=223.683, dual_obj=-6714.99, overall time=3808.33
