using heldout data set: /scratch/cluster/ianyen/data/multilabel/Eur-Lex-Small.subtest.100
D=5001
K=405
N=15666
d=237.683
r=1
i=84, a_nnz=6.28054, ever_a_nnz=19.0791, b_nnz=293.688, uni_search=7.78716, uni_subSolve=1.01221, uni_maintain_time=0.132091, bi_search=0.781542, bi_subSolve=1.27043, bi_maintain_time=0.32621, admm_maintain=1.24501, area4=4.03843, infea=62.4129, d_obj=325.632, overall time=803.94
i=85, a_nnz=6.27531, ever_a_nnz=19.1425, b_nnz=296.243, uni_search=7.7858, uni_subSolve=1.01073, uni_maintain_time=0.130939, bi_search=0.78742, bi_subSolve=1.28001, bi_maintain_time=0.326869, admm_maintain=1.25527, area4=3.99719, infea=22.1744, d_obj=2.80844, overall time=816.526
i=86, a_nnz=6.27684, ever_a_nnz=19.2048, b_nnz=298.895, uni_search=7.8216, uni_subSolve=1.01657, uni_maintain_time=0.131563, bi_search=0.799448, bi_subSolve=1.29004, bi_maintain_time=0.32558, admm_maintain=1.25411, area4=3.95455, infea=13.3226, d_obj=-1.71469, overall time=829.175
i=87, a_nnz=6.27646, ever_a_nnz=19.2607, b_nnz=301.408, uni_search=7.83399, uni_subSolve=1.02514, uni_maintain_time=0.131309, bi_search=0.800485, bi_subSolve=1.2951, bi_maintain_time=0.326634, admm_maintain=1.28036, area4=4.03575, infea=4.54537, d_obj=7.4274, overall time=841.878
i=88, a_nnz=6.27665, ever_a_nnz=19.3245, b_nnz=304.116, uni_search=8.1522, uni_subSolve=1.0549, uni_maintain_time=0.134341, bi_search=0.84665, bi_subSolve=1.39135, bi_maintain_time=0.34958, admm_maintain=1.39413, area4=4.06, infea=2.70813, d_obj=-4.58597, overall time=855.211
i=89, a_nnz=6.28654, ever_a_nnz=19.382, b_nnz=306.626, uni_search=8.71967, uni_subSolve=1.10946, uni_maintain_time=0.138526, bi_search=0.862639, bi_subSolve=1.41035, bi_maintain_time=0.354172, admm_maintain=1.41289, area4=4.02221, infea=2.00961, d_obj=-9.91618., heldout Acc=0.99679, overall time=869.229
i=90, a_nnz=6.30531, ever_a_nnz=19.4369, b_nnz=308.955, uni_search=7.87028, uni_subSolve=1.03604, uni_maintain_time=0.130934, bi_search=0.813036, bi_subSolve=1.32152, bi_maintain_time=0.335296, admm_maintain=1.28827, area4=4.00357, infea=1.76033, d_obj=-11.4662, overall time=882.033
i=91, a_nnz=6.31227, ever_a_nnz=19.4916, b_nnz=311.337, uni_search=7.27734, uni_subSolve=0.89695, uni_maintain_time=0.11135, bi_search=0.63166, bi_subSolve=1.11519, bi_maintain_time=0.270395, admm_maintain=1.04996, area4=4.00702, infea=1.56578, d_obj=-13.5458, overall time=893.395
i=92, a_nnz=6.32127, ever_a_nnz=19.5428, b_nnz=313.583, uni_search=7.54501, uni_subSolve=0.956642, uni_maintain_time=0.118198, bi_search=0.742613, bi_subSolve=1.25144, bi_maintain_time=0.306685, admm_maintain=1.17766, area4=4.06817, infea=1.46982, d_obj=-15.3887, overall time=905.502
i=93, a_nnz=6.3205, ever_a_nnz=19.5936, b_nnz=315.902, uni_search=7.58572, uni_subSolve=0.960467, uni_maintain_time=0.11831, bi_search=0.760127, bi_subSolve=1.27024, bi_maintain_time=0.310922, admm_maintain=1.2145, area4=4.11835, infea=1.44666, d_obj=-16.8246, overall time=917.732
i=94, a_nnz=6.32357, ever_a_nnz=19.6452, b_nnz=318.284, uni_search=10.3469, uni_subSolve=1.24056, uni_maintain_time=0.14062, bi_search=1.1609, bi_subSolve=1.93502, bi_maintain_time=0.461379, admm_maintain=1.05193, area4=4.15128, infea=1.51869, d_obj=-17.3596, overall time=934.081
i=95, a_nnz=6.33448, ever_a_nnz=19.6945, b_nnz=320.482, uni_search=7.01073, uni_subSolve=0.83092, uni_maintain_time=0.101384, bi_search=0.644175, bi_subSolve=1.13598, bi_maintain_time=0.270065, admm_maintain=1.06123, area4=4.14516, infea=1.4125, d_obj=-18.3675, overall time=945.145
i=96, a_nnz=6.33672, ever_a_nnz=19.744, b_nnz=322.774, uni_search=7.00704, uni_subSolve=0.830223, uni_maintain_time=0.101889, bi_search=0.645496, bi_subSolve=1.14204, bi_maintain_time=0.27369, admm_maintain=1.06631, area4=4.14222, infea=1.45064, d_obj=-18.7475, overall time=956.22
i=97, a_nnz=6.34833, ever_a_nnz=19.7931, b_nnz=325.014, uni_search=7.04696, uni_subSolve=0.836702, uni_maintain_time=0.101423, bi_search=0.653305, bi_subSolve=1.15583, bi_maintain_time=0.277541, admm_maintain=1.07684, area4=4.13941, infea=1.46933, d_obj=-19.0019, overall time=967.377
i=98, a_nnz=6.34265, ever_a_nnz=19.8439, b_nnz=327.367, uni_search=7.95062, uni_subSolve=1.04236, uni_maintain_time=0.125834, bi_search=0.849916, bi_subSolve=1.3838, bi_maintain_time=0.339102, admm_maintain=1.36199, area4=4.12358, infea=1.79636, d_obj=-17.7419, overall time=980.44
i=99, a_nnz=6.3355, ever_a_nnz=19.8912, b_nnz=329.573, uni_search=7.53335, uni_subSolve=0.888589, uni_maintain_time=0.105018, bi_search=0.656573, bi_subSolve=1.15527, bi_maintain_time=0.275503, admm_maintain=1.07896, area4=4.15486, infea=1.53883, d_obj=-20.3739., heldout Acc=0.994815 (1/100), overall time=992.143
i=100, a_nnz=6.34961, ever_a_nnz=19.9389, b_nnz=331.786, uni_search=7.88778, uni_subSolve=1.03154, uni_maintain_time=0.132263, bi_search=0.793604, bi_subSolve=1.31921, bi_maintain_time=0.336965, admm_maintain=1.45267, area4=4.18116, infea=1.5538, d_obj=-20.3503, overall time=1005.11
i=101, a_nnz=6.36282, ever_a_nnz=19.9834, b_nnz=333.871, uni_search=13.7863, uni_subSolve=1.618, uni_maintain_time=0.164385, bi_search=1.20274, bi_subSolve=2.05108, bi_maintain_time=0.463467, admm_maintain=2.17525, area4=4.20784, infea=1.40364, d_obj=-21.3586, overall time=1026.58
i=102, a_nnz=6.37163, ever_a_nnz=20.0338, b_nnz=336.241, uni_search=8.33903, uni_subSolve=1.14144, uni_maintain_time=0.135115, bi_search=0.931167, bi_subSolve=1.49256, bi_maintain_time=0.3614, admm_maintain=1.48965, area4=4.17579, infea=1.51062, d_obj=-21.4925, overall time=1040.48
i=103, a_nnz=6.37419, ever_a_nnz=20.079, b_nnz=338.459, uni_search=8.54418, uni_subSolve=1.15894, uni_maintain_time=0.136556, bi_search=0.909252, bi_subSolve=1.46751, bi_maintain_time=0.357807, admm_maintain=1.46577, area4=4.20043, infea=1.5059, d_obj=-21.3611, overall time=1054.53
i=104, a_nnz=6.37521, ever_a_nnz=20.1282, b_nnz=340.744, uni_search=12.3439, uni_subSolve=1.38313, uni_maintain_time=0.145958, bi_search=1.0071, bi_subSolve=1.76406, bi_maintain_time=0.413245, admm_maintain=1.86621, area4=4.2898, infea=1.66397, d_obj=-21.3417, overall time=1073.47
i=105, a_nnz=6.37616, ever_a_nnz=20.1754, b_nnz=342.996, uni_search=8.24304, uni_subSolve=1.13005, uni_maintain_time=0.134869, bi_search=0.927578, bi_subSolve=1.49147, bi_maintain_time=0.364385, admm_maintain=1.47963, area4=4.44644, infea=1.67412, d_obj=-22, overall time=1087.25
i=106, a_nnz=6.37699, ever_a_nnz=20.2214, b_nnz=345.2, uni_search=8.73284, uni_subSolve=1.1841, uni_maintain_time=0.137335, bi_search=1.42129, bi_subSolve=2.37718, bi_maintain_time=0.518517, admm_maintain=2.53666, area4=4.45474, infea=1.58391, d_obj=-22.1392, overall time=1104.17
i=107, a_nnz=6.37757, ever_a_nnz=20.267, b_nnz=347.404, uni_search=14.7425, uni_subSolve=1.80573, uni_maintain_time=0.175079, bi_search=1.41265, bi_subSolve=2.37187, bi_maintain_time=0.512095, admm_maintain=2.53048, area4=4.47134, infea=1.54339, d_obj=-22.8323, overall time=1127.74
i=108, a_nnz=6.38663, ever_a_nnz=20.314, b_nnz=349.731, uni_search=10.4213, uni_subSolve=1.4319, uni_maintain_time=0.172012, bi_search=0.993256, bi_subSolve=1.62069, bi_maintain_time=0.394109, admm_maintain=1.6346, area4=4.46521, infea=1.48233, d_obj=-23.4764, overall time=1144.41
i=109, a_nnz=6.38765, ever_a_nnz=20.3551, b_nnz=351.774, uni_search=8.87132, uni_subSolve=1.19421, uni_maintain_time=0.137004, bi_search=0.955503, bi_subSolve=1.53563, bi_maintain_time=0.369857, admm_maintain=1.51198, area4=4.53696, infea=1.44171, d_obj=-23.8756., heldout Acc=0.995062 (2/100), overall time=1159
i=110, a_nnz=6.38848, ever_a_nnz=20.3968, b_nnz=353.869, uni_search=12.478, uni_subSolve=1.41944, uni_maintain_time=0.143071, bi_search=1.0675, bi_subSolve=1.86837, bi_maintain_time=0.43254, admm_maintain=1.9895, area4=4.50798, infea=1.40407, d_obj=-24.4049, overall time=1178.41
i=111, a_nnz=6.3987, ever_a_nnz=20.4369, b_nnz=356.025, uni_search=8.77895, uni_subSolve=1.02524, uni_maintain_time=0.112523, bi_search=0.727542, bi_subSolve=1.29662, bi_maintain_time=0.30175, admm_maintain=1.24485, area4=4.40508, infea=1.39649, d_obj=-24.5593, overall time=1191.91
i=112, a_nnz=6.41197, ever_a_nnz=20.4777, b_nnz=358.105, uni_search=7.83092, uni_subSolve=0.923238, uni_maintain_time=0.10589, bi_search=0.730859, bi_subSolve=1.30275, bi_maintain_time=0.303374, admm_maintain=1.2465, area4=4.6345, infea=1.49312, d_obj=-24.6971, overall time=1204.36
i=113, a_nnz=6.40993, ever_a_nnz=20.5174, b_nnz=360.044, uni_search=7.80789, uni_subSolve=0.922006, uni_maintain_time=0.104061, bi_search=0.743329, bi_subSolve=1.32098, bi_maintain_time=0.308039, admm_maintain=1.26974, area4=4.60028, infea=1.44694, d_obj=-25.0332, overall time=1216.85
i=114, a_nnz=6.41287, ever_a_nnz=20.5603, b_nnz=362.183, uni_search=7.50128, uni_subSolve=0.910148, uni_maintain_time=0.104337, bi_search=0.851836, bi_subSolve=1.43165, bi_maintain_time=0.336631, admm_maintain=1.42566, area4=4.50083, infea=1.50408, d_obj=-24.9447, overall time=1229.42
i=115, a_nnz=6.41612, ever_a_nnz=20.601, b_nnz=364.241, uni_search=8.05435, uni_subSolve=1.07041, uni_maintain_time=0.120525, bi_search=0.841481, bi_subSolve=1.42726, bi_maintain_time=0.337569, admm_maintain=1.42815, area4=4.56453, infea=1.51205, d_obj=-24.9701, overall time=1242.71
i=116, a_nnz=6.41868, ever_a_nnz=20.6413, b_nnz=366.273, uni_search=7.98388, uni_subSolve=1.05268, uni_maintain_time=0.118684, bi_search=0.860592, bi_subSolve=1.45605, bi_maintain_time=0.343425, admm_maintain=1.40388, area4=4.34163, infea=1.36489, d_obj=-26.0989, overall time=1255.93
i=117, a_nnz=6.4257, ever_a_nnz=20.6812, b_nnz=368.211, uni_search=8.70254, uni_subSolve=1.11406, uni_maintain_time=0.124255, bi_search=0.885985, bi_subSolve=1.51662, bi_maintain_time=0.358685, admm_maintain=1.50699, area4=4.3618, infea=1.38965, d_obj=-26.5182, overall time=1270.15
i=118, a_nnz=6.43425, ever_a_nnz=20.7244, b_nnz=370.341, uni_search=8.6674, uni_subSolve=1.10405, uni_maintain_time=0.124062, bi_search=0.886658, bi_subSolve=1.51952, bi_maintain_time=0.359808, admm_maintain=1.47752, area4=4.26797, infea=47.6455, d_obj=201.83, overall time=1284.3
i=119, a_nnz=6.41746, ever_a_nnz=20.7706, b_nnz=372.498, uni_search=8.68475, uni_subSolve=1.11713, uni_maintain_time=0.12476, bi_search=0.90132, bi_subSolve=1.52684, bi_maintain_time=0.359248, admm_maintain=1.38402, area4=4.38861, infea=21.2645, d_obj=66.0279., heldout Acc=0.996296 (3/100), overall time=1298.41
i=120, a_nnz=6.40974, ever_a_nnz=20.8197, b_nnz=374.757, uni_search=14.4838, uni_subSolve=1.7661, uni_maintain_time=0.168259, bi_search=1.51541, bi_subSolve=2.56896, bi_maintain_time=0.563723, admm_maintain=2.7077, area4=4.23554, infea=14.1448, d_obj=9.64683, overall time=1322.2
i=121, a_nnz=6.41925, ever_a_nnz=20.8723, b_nnz=377.122, uni_search=10.0349, uni_subSolve=1.35155, uni_maintain_time=0.146933, bi_search=0.970248, bi_subSolve=1.59594, bi_maintain_time=0.383401, admm_maintain=1.56387, area4=4.20299, infea=14.7425, d_obj=31.9604, overall time=1338.25
i=122, a_nnz=6.42142, ever_a_nnz=20.921, b_nnz=379.372, uni_search=8.39563, uni_subSolve=1.16622, uni_maintain_time=0.13006, bi_search=0.96828, bi_subSolve=1.59348, bi_maintain_time=0.37945, admm_maintain=1.56371, area4=4.27205, infea=6.41823, d_obj=6.78506, overall time=1352.46
i=123, a_nnz=6.42455, ever_a_nnz=20.9633, b_nnz=381.394, uni_search=8.47454, uni_subSolve=1.18448, uni_maintain_time=0.130487, bi_search=0.980921, bi_subSolve=1.61239, bi_maintain_time=0.381562, admm_maintain=1.58629, area4=4.30806, infea=8.0396, d_obj=-9.88552, overall time=1366.82
i=124, a_nnz=6.41989, ever_a_nnz=21.0019, b_nnz=383.308, uni_search=9.10779, uni_subSolve=1.36519, uni_maintain_time=0.161841, bi_search=0.92279, bi_subSolve=1.55787, bi_maintain_time=0.37622, admm_maintain=1.45647, area4=4.37125, infea=4.11432, d_obj=-7.21828, overall time=1381.78
i=125, a_nnz=6.42129, ever_a_nnz=21.0419, b_nnz=385.298, uni_search=8.20639, uni_subSolve=1.11121, uni_maintain_time=0.120634, bi_search=0.897628, bi_subSolve=1.52578, bi_maintain_time=0.350674, admm_maintain=1.44062, area4=4.40904, infea=2.93411, d_obj=-8.17313, overall time=1395.44
i=126, a_nnz=6.42844, ever_a_nnz=21.088, b_nnz=387.492, uni_search=8.10854, uni_subSolve=1.08798, uni_maintain_time=0.118902, bi_search=0.913366, bi_subSolve=1.54742, bi_maintain_time=0.358685, admm_maintain=1.4617, area4=4.55483, infea=1.99955, d_obj=-17.1786, overall time=1409.05
i=127, a_nnz=6.42653, ever_a_nnz=21.1321, b_nnz=389.599, uni_search=8.05551, uni_subSolve=1.07836, uni_maintain_time=0.11735, bi_search=0.883052, bi_subSolve=1.50943, bi_maintain_time=0.347823, admm_maintain=1.4774, area4=4.50121, infea=1.93551, d_obj=-18.7919, overall time=1422.52
i=128, a_nnz=6.42895, ever_a_nnz=21.1755, b_nnz=391.711, uni_search=8.05536, uni_subSolve=1.08412, uni_maintain_time=0.117843, bi_search=0.901559, bi_subSolve=1.53869, bi_maintain_time=0.354957, admm_maintain=1.45241, area4=4.49687, infea=1.68596, d_obj=-20.3977, overall time=1436.04
i=129, a_nnz=6.42066, ever_a_nnz=21.2131, b_nnz=393.732, uni_search=8.0979, uni_subSolve=1.0914, uni_maintain_time=0.11885, bi_search=0.885794, bi_subSolve=1.51938, bi_maintain_time=0.350645, admm_maintain=1.46379, area4=4.53287, infea=2.11757, d_obj=-18.9914., heldout Acc=0.996049 (4/100), overall time=1449.57
i=130, a_nnz=6.42774, ever_a_nnz=21.2519, b_nnz=395.662, uni_search=8.74505, uni_subSolve=1.27387, uni_maintain_time=0.153079, bi_search=1.06762, bi_subSolve=1.7727, bi_maintain_time=0.46661, admm_maintain=1.62585, area4=4.60947, infea=2.25404, d_obj=-18.2894, overall time=1464.69
i=131, a_nnz=6.43227, ever_a_nnz=21.2936, b_nnz=397.706, uni_search=8.6356, uni_subSolve=1.22359, uni_maintain_time=0.133055, bi_search=1.03531, bi_subSolve=1.6951, bi_maintain_time=0.398846, admm_maintain=1.66666, area4=4.69986, infea=1.99102, d_obj=-20.4526, overall time=1479.49
i=132, a_nnz=6.42781, ever_a_nnz=21.3296, b_nnz=399.622, uni_search=8.67703, uni_subSolve=1.23865, uni_maintain_time=0.132586, bi_search=1.03991, bi_subSolve=1.69452, bi_maintain_time=0.396431, admm_maintain=1.70438, area4=4.54155, infea=1.67303, d_obj=-21.1882, overall time=1494.38
i=133, a_nnz=6.43757, ever_a_nnz=21.3674, b_nnz=401.38, uni_search=9.20349, uni_subSolve=1.26676, uni_maintain_time=0.13324, bi_search=1.05162, bi_subSolve=1.71602, bi_maintain_time=0.408612, admm_maintain=1.69584, area4=4.73599, infea=2.15507, d_obj=-19.3711, overall time=1509.87
i=134, a_nnz=6.44549, ever_a_nnz=21.4037, b_nnz=403.27, uni_search=8.69697, uni_subSolve=1.24653, uni_maintain_time=0.133346, bi_search=1.05625, bi_subSolve=1.71965, bi_maintain_time=0.405403, admm_maintain=1.69728, area4=3.79548, infea=1.74579, d_obj=-22.4163, overall time=1524.83
i=135, a_nnz=6.45493, ever_a_nnz=21.4401, b_nnz=405.259, uni_search=8.72182, uni_subSolve=1.24962, uni_maintain_time=0.132346, bi_search=1.05508, bi_subSolve=1.72074, bi_maintain_time=0.403909, admm_maintain=1.70581, area4=3.81425, infea=1.65343, d_obj=-23.4268, overall time=1539.83
i=136, a_nnz=6.45985, ever_a_nnz=21.471, b_nnz=406.95, uni_search=8.70878, uni_subSolve=1.25355, uni_maintain_time=0.132312, bi_search=1.05153, bi_subSolve=1.71842, bi_maintain_time=0.403361, admm_maintain=1.70794, area4=3.9603, infea=1.78543, d_obj=-23.1667, overall time=1554.82
i=137, a_nnz=6.46445, ever_a_nnz=21.508, b_nnz=408.875, uni_search=8.70713, uni_subSolve=1.25437, uni_maintain_time=0.132979, bi_search=1.05959, bi_subSolve=1.72829, bi_maintain_time=0.405052, admm_maintain=1.72744, area4=3.9714, infea=2.05278, d_obj=-21.938, overall time=1569.84
i=138, a_nnz=6.46757, ever_a_nnz=21.5428, b_nnz=410.654, uni_search=8.78636, uni_subSolve=1.26384, uni_maintain_time=0.133194, bi_search=1.06404, bi_subSolve=1.73733, bi_maintain_time=0.408817, admm_maintain=1.7425, area4=4.01506, infea=1.67943, d_obj=-23.9192, overall time=1584.99
i=139, a_nnz=6.46904, ever_a_nnz=21.5767, b_nnz=412.368, uni_search=8.76164, uni_subSolve=1.26454, uni_maintain_time=0.132581, bi_search=1.07623, bi_subSolve=1.75202, bi_maintain_time=0.412391, admm_maintain=1.73446, area4=3.79471, infea=1.68285, d_obj=-24.7828., heldout Acc=0.993333 (5/100), overall time=1600.13
i=140, a_nnz=6.47159, ever_a_nnz=21.6117, b_nnz=414.239, uni_search=8.79475, uni_subSolve=1.27471, uni_maintain_time=0.134603, bi_search=1.08106, bi_subSolve=1.76146, bi_maintain_time=0.412416, admm_maintain=1.75122, area4=3.34725, infea=1.64676, d_obj=-24.0846, overall time=1615.35
i=141, a_nnz=6.47281, ever_a_nnz=21.6436, b_nnz=415.987, uni_search=8.25703, uni_subSolve=1.13365, uni_maintain_time=0.118452, bi_search=0.954996, bi_subSolve=1.6302, bi_maintain_time=0.373088, admm_maintain=1.5312, area4=3.32172, infea=1.62131, d_obj=-24.9573, overall time=1629.36
i=142, a_nnz=6.48513, ever_a_nnz=21.679, b_nnz=417.903, uni_search=8.24286, uni_subSolve=1.1317, uni_maintain_time=0.117922, bi_search=0.928474, bi_subSolve=1.60069, bi_maintain_time=0.36438, admm_maintain=1.55099, area4=3.0646, infea=1.79537, d_obj=-25.0592, overall time=1643.31
i=143, a_nnz=6.48851, ever_a_nnz=21.7122, b_nnz=419.698, uni_search=8.33192, uni_subSolve=1.1454, uni_maintain_time=0.118331, bi_search=0.9404, bi_subSolve=1.61764, bi_maintain_time=0.361544, admm_maintain=1.57581, area4=3.05809, infea=1.6983, d_obj=-26.1804, overall time=1657.41
i=144, a_nnz=6.48819, ever_a_nnz=21.7409, b_nnz=421.357, uni_search=8.25273, uni_subSolve=1.13062, uni_maintain_time=0.116647, bi_search=0.956939, bi_subSolve=1.63569, bi_maintain_time=0.368566, admm_maintain=1.60635, area4=3.06153, infea=1.47796, d_obj=-27.3846, overall time=1671.48
i=145, a_nnz=6.4933, ever_a_nnz=21.7731, b_nnz=423.214, uni_search=8.40462, uni_subSolve=1.17115, uni_maintain_time=0.121348, bi_search=0.951585, bi_subSolve=1.63782, bi_maintain_time=0.36358, admm_maintain=1.58897, area4=3.00613, infea=1.47039, d_obj=-27.4635, overall time=1685.73
i=146, a_nnz=6.49655, ever_a_nnz=21.8047, b_nnz=424.941, uni_search=9.19712, uni_subSolve=1.22996, uni_maintain_time=0.12354, bi_search=0.969338, bi_subSolve=1.73516, bi_maintain_time=0.377436, admm_maintain=1.43069, area4=3.09026, infea=1.84352, d_obj=-25.945, overall time=1700.8
i=147, a_nnz=6.49534, ever_a_nnz=21.8375, b_nnz=426.742, uni_search=8.38533, uni_subSolve=1.1657, uni_maintain_time=0.119277, bi_search=0.997668, bi_subSolve=1.69094, bi_maintain_time=0.382251, admm_maintain=1.65091, area4=3.01047, infea=1.64328, d_obj=-27.6426, overall time=1715.21
i=148, a_nnz=6.48123, ever_a_nnz=21.8696, b_nnz=428.442, uni_search=8.30689, uni_subSolve=1.15042, uni_maintain_time=0.117609, bi_search=0.995065, bi_subSolve=1.70216, bi_maintain_time=0.385865, admm_maintain=1.99653, area4=2.98532, infea=22.5698, d_obj=94.2876, overall time=1729.87
i=149, a_nnz=6.47842, ever_a_nnz=21.9049, b_nnz=430.238, uni_search=8.85846, uni_subSolve=1.28431, uni_maintain_time=0.130756, bi_search=1.11285, bi_subSolve=1.81884, bi_maintain_time=0.420888, admm_maintain=1.81026, area4=2.95621, infea=8.5019, d_obj=-19.0063., heldout Acc=0.994815 (6/100), overall time=1745.32
i=150, a_nnz=6.4804, ever_a_nnz=21.9387, b_nnz=432.01, uni_search=8.36574, uni_subSolve=1.16297, uni_maintain_time=0.11898, bi_search=0.964091, bi_subSolve=1.66023, bi_maintain_time=0.373879, admm_maintain=1.61837, area4=3.00651, infea=5.65446, d_obj=-20.6221, overall time=1759.59
i=151, a_nnz=6.47766, ever_a_nnz=21.969, b_nnz=433.752, uni_search=8.34324, uni_subSolve=1.15616, uni_maintain_time=0.117658, bi_search=0.96756, bi_subSolve=1.65953, bi_maintain_time=0.374426, admm_maintain=1.60072, area4=2.97485, infea=3.85285, d_obj=-15.9042, overall time=1773.82
i=152, a_nnz=6.48289, ever_a_nnz=22.0015, b_nnz=435.639, uni_search=8.36086, uni_subSolve=1.16133, uni_maintain_time=0.117025, bi_search=0.97796, bi_subSolve=1.68302, bi_maintain_time=0.374318, admm_maintain=1.61509, area4=2.97408, infea=1.8943, d_obj=-23.2231, overall time=1788.12
i=153, a_nnz=6.48672, ever_a_nnz=22.0334, b_nnz=437.447, uni_search=8.37029, uni_subSolve=1.16439, uni_maintain_time=0.117055, bi_search=0.968326, bi_subSolve=1.67198, bi_maintain_time=0.375928, admm_maintain=1.97592, area4=2.9594, infea=1.64646, d_obj=-24.632, overall time=1802.77
i=154, a_nnz=6.49674, ever_a_nnz=22.0639, b_nnz=439.101, uni_search=8.95976, uni_subSolve=1.30275, uni_maintain_time=0.130852, bi_search=1.13924, bi_subSolve=1.89091, bi_maintain_time=0.460429, admm_maintain=1.85384, area4=3.03345, infea=1.56229, d_obj=-25.652, overall time=1818.52
i=155, a_nnz=6.49189, ever_a_nnz=22.0927, b_nnz=440.735, uni_search=8.94164, uni_subSolve=1.31682, uni_maintain_time=0.13326, bi_search=1.12561, bi_subSolve=1.85444, bi_maintain_time=0.427861, admm_maintain=1.86126, area4=2.95851, infea=1.65338, d_obj=-23.3538, overall time=1834.19
i=156, a_nnz=6.49087, ever_a_nnz=22.1222, b_nnz=442.389, uni_search=9.00071, uni_subSolve=1.32901, uni_maintain_time=0.133719, bi_search=1.14057, bi_subSolve=1.86748, bi_maintain_time=0.429899, admm_maintain=1.74454, area4=2.94344, infea=1.73685, d_obj=-25.0001, overall time=1849.85
i=157, a_nnz=6.50096, ever_a_nnz=22.1485, b_nnz=443.872, uni_search=8.44611, uni_subSolve=1.17967, uni_maintain_time=0.116875, bi_search=0.972854, bi_subSolve=1.68669, bi_maintain_time=0.377873, admm_maintain=1.66774, area4=2.982, infea=1.552, d_obj=-27.6394, overall time=1864.31
