using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=100
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=3, admm_step_size=1, C=1, eta=0.1
i=290, infea=0.0034242, nnz_a=4.52001, nnz_b=5.37767, uni_search=0.179098, uni_subSolve=0.0727737, uni_maintain=0.0487277, bi_search=0.833037, bi_subSolve=0.07689, bi_maintain=0.0591636, admm_maintain=0.112475, area1=158.577, area23=1.55241, area4=9.23001, dual_obj=-20935.2, p_obj=21805.9, heldout Acc=0.930244 (64/100), overall time=652.342
i=291, infea=0.00340637, nnz_a=4.52066, nnz_b=5.37673, uni_search=0.179917, uni_subSolve=0.0729241, uni_maintain=0.0491053, bi_search=0.833499, bi_subSolve=0.0770235, bi_maintain=0.0590024, admm_maintain=0.11125, area1=158.631, area23=1.55238, area4=9.23689, dual_obj=-20934.4, p_obj=21463.6, heldout Acc=0.930253 (65/100), overall time=654.496
i=292, infea=0.00338875, nnz_a=4.52199, nnz_b=5.37702, uni_search=0.179757, uni_subSolve=0.0728363, uni_maintain=0.04871, bi_search=0.833688, bi_subSolve=0.0767137, bi_maintain=0.0589258, admm_maintain=0.110936, area1=158.69, area23=1.55214, area4=9.23559, dual_obj=-20933.5, p_obj=20315.2, heldout Acc=0.930335 (66/100), overall time=656.648
i=293, infea=0.00337149, nnz_a=4.52354, nnz_b=5.37615, uni_search=0.179779, uni_subSolve=0.0729381, uni_maintain=0.0482987, bi_search=0.851807, bi_subSolve=0.0781014, bi_maintain=0.0618037, admm_maintain=0.117363, area1=158.745, area23=1.55209, area4=9.2409, dual_obj=-20932.4, p_obj=22181.8, heldout Acc=0.930298 (67/100), overall time=658.841
i=294, infea=0.00335422, nnz_a=4.52719, nnz_b=5.37496, uni_search=0.188654, uni_subSolve=0.0749102, uni_maintain=0.0497546, bi_search=0.863075, bi_subSolve=0.0784663, bi_maintain=0.0624962, admm_maintain=0.116736, area1=158.796, area23=1.55185, area4=9.24177, dual_obj=-20931.4, p_obj=21294.1, heldout Acc=0.93028 (68/100), overall time=661.061
i=295, infea=0.00333708, nnz_a=4.53064, nnz_b=5.37797, uni_search=0.188684, uni_subSolve=0.0749175, uni_maintain=0.0498799, bi_search=0.859365, bi_subSolve=0.0790182, bi_maintain=0.0626799, admm_maintain=0.115442, area1=158.851, area23=1.55169, area4=9.24574, dual_obj=-20930.3, p_obj=19981.3, heldout Acc=0.930298 (69/100), overall time=663.276
i=296, infea=0.0033189, nnz_a=4.53308, nnz_b=5.37657, uni_search=0.197335, uni_subSolve=0.0760587, uni_maintain=0.050236, bi_search=0.866261, bi_subSolve=0.0795285, bi_maintain=0.0631502, admm_maintain=0.120167, area1=158.905, area23=1.55177, area4=9.25286, dual_obj=-20929.2, p_obj=20348, heldout Acc=0.930298 (70/100), overall time=665.526
i=297, infea=0.00330161, nnz_a=4.53523, nnz_b=5.37638, uni_search=0.188898, uni_subSolve=0.0750588, uni_maintain=0.0494929, bi_search=0.860025, bi_subSolve=0.0788422, bi_maintain=0.0627899, admm_maintain=0.143647, area1=158.956, area23=1.55165, area4=9.25469, dual_obj=-20928.1, p_obj=19951, heldout Acc=0.930353, overall time=667.771
i=298, infea=0.003285, nnz_a=4.53869, nnz_b=5.37662, uni_search=0.188657, uni_subSolve=0.0750023, uni_maintain=0.0500766, bi_search=0.857406, bi_subSolve=0.0781405, bi_maintain=0.0622025, admm_maintain=0.112402, area1=159.005, area23=1.55155, area4=9.26039, dual_obj=-20927.2, p_obj=21989.5, heldout Acc=0.930317 (1/100), overall time=669.979
i=299, infea=0.00326826, nnz_a=4.54088, nnz_b=5.37652, uni_search=0.188216, uni_subSolve=0.0750491, uni_maintain=0.0489826, bi_search=0.859547, bi_subSolve=0.0787098, bi_maintain=0.062597, admm_maintain=0.116819, area1=159.059, area23=1.55128, area4=9.26348, dual_obj=-20926.1, p_obj=21586.1, heldout Acc=0.930326 (2/100), overall time=672.195
i=300, infea=0.00325137, nnz_a=4.54291, nnz_b=5.37623, uni_search=0.188575, uni_subSolve=0.0750052, uni_maintain=0.0500569, bi_search=0.859633, bi_subSolve=0.0787576, bi_maintain=0.0626258, admm_maintain=0.116215, area1=159.111, area23=1.55128, area4=9.26318, dual_obj=-20925.3, p_obj=18981.3, heldout Acc=0.930371, overall time=674.413
i=301, infea=0.00323494, nnz_a=4.54565, nnz_b=5.37605, uni_search=0.196798, uni_subSolve=0.0799919, uni_maintain=0.0525316, bi_search=0.87288, bi_subSolve=0.0854092, bi_maintain=0.0689774, admm_maintain=0.122067, area1=159.169, area23=1.55111, area4=9.26889, dual_obj=-20924.4, p_obj=20703.6, heldout Acc=0.930317 (1/100), overall time=676.734
i=302, infea=0.00321794, nnz_a=4.5445, nnz_b=5.37503, uni_search=0.196992, uni_subSolve=0.0800106, uni_maintain=0.0512491, bi_search=0.870074, bi_subSolve=0.0850907, bi_maintain=0.068658, admm_maintain=0.122307, area1=159.22, area23=1.55102, area4=9.26945, dual_obj=-20923.4, p_obj=19271.1, heldout Acc=0.930317 (2/100), overall time=679.045
i=303, infea=0.00320171, nnz_a=4.54779, nnz_b=5.37539, uni_search=0.197171, uni_subSolve=0.080119, uni_maintain=0.0514758, bi_search=0.869944, bi_subSolve=0.0848962, bi_maintain=0.0683245, admm_maintain=0.121894, area1=159.27, area23=1.55078, area4=9.2741, dual_obj=-20922.4, p_obj=20911.4, heldout Acc=0.930335 (3/100), overall time=681.357
i=304, infea=0.00318516, nnz_a=4.55015, nnz_b=5.37656, uni_search=0.196588, uni_subSolve=0.0799574, uni_maintain=0.0507522, bi_search=0.868695, bi_subSolve=0.0849937, bi_maintain=0.0684425, admm_maintain=0.123007, area1=159.327, area23=1.5506, area4=9.27928, dual_obj=-20921.6, p_obj=21047, heldout Acc=0.930326 (4/100), overall time=683.667
i=305, infea=0.00316991, nnz_a=4.55057, nnz_b=5.3762, uni_search=0.196525, uni_subSolve=0.0800857, uni_maintain=0.0505751, bi_search=0.869471, bi_subSolve=0.0851721, bi_maintain=0.0688429, admm_maintain=0.120878, area1=159.38, area23=1.55054, area4=9.2807, dual_obj=-20920.7, p_obj=21656.1, heldout Acc=0.930443, overall time=685.979
i=306, infea=0.00315443, nnz_a=4.55107, nnz_b=5.37679, uni_search=0.197015, uni_subSolve=0.0802034, uni_maintain=0.0510042, bi_search=0.871717, bi_subSolve=0.0857721, bi_maintain=0.0686874, admm_maintain=0.121681, area1=159.432, area23=1.55026, area4=9.28523, dual_obj=-20919.8, p_obj=19003.4, heldout Acc=0.930344 (1/100), overall time=688.294
i=307, infea=0.00313883, nnz_a=4.55171, nnz_b=5.3767, uni_search=0.191267, uni_subSolve=0.07666, uni_maintain=0.0504414, bi_search=0.858208, bi_subSolve=0.0782185, bi_maintain=0.0620152, admm_maintain=0.111671, area1=159.478, area23=1.55013, area4=9.28697, dual_obj=-20919, p_obj=20994.4, heldout Acc=0.930298 (2/100), overall time=690.51
i=308, infea=0.00312313, nnz_a=4.55243, nnz_b=5.37691, uni_search=0.185673, uni_subSolve=0.0747306, uni_maintain=0.0482721, bi_search=0.859623, bi_subSolve=0.0785808, bi_maintain=0.0624623, admm_maintain=0.115947, area1=159.53, area23=1.55006, area4=9.29069, dual_obj=-20918.1, p_obj=19773.6, heldout Acc=0.930353 (3/100), overall time=692.72
i=309, infea=0.00310861, nnz_a=4.55613, nnz_b=5.37714, uni_search=0.188251, uni_subSolve=0.0751518, uni_maintain=0.0491484, bi_search=0.859965, bi_subSolve=0.0784206, bi_maintain=0.0624565, admm_maintain=0.115521, area1=159.583, area23=1.5499, area4=9.29186, dual_obj=-20917.2, p_obj=20297.2, heldout Acc=0.930335 (4/100), overall time=694.936
i=310, infea=0.003093, nnz_a=4.55844, nnz_b=5.37765, uni_search=0.189083, uni_subSolve=0.0753363, uni_maintain=0.0489611, bi_search=0.854217, bi_subSolve=0.0787298, bi_maintain=0.0623235, admm_maintain=0.118084, area1=159.638, area23=1.54974, area4=9.29962, dual_obj=-20916.5, p_obj=19781, heldout Acc=0.930344 (5/100), overall time=697.155
i=311, infea=0.00307806, nnz_a=4.5599, nnz_b=5.37801, uni_search=0.18859, uni_subSolve=0.0751697, uni_maintain=0.0489396, bi_search=0.860331, bi_subSolve=0.0785991, bi_maintain=0.0624218, admm_maintain=0.117482, area1=159.691, area23=1.54958, area4=9.29889, dual_obj=-20915.6, p_obj=19971.2, heldout Acc=0.930335 (6/100), overall time=699.371
i=312, infea=0.00306264, nnz_a=4.56029, nnz_b=5.37897, uni_search=0.188587, uni_subSolve=0.075272, uni_maintain=0.0492085, bi_search=0.872266, bi_subSolve=0.0792255, bi_maintain=0.062721, admm_maintain=0.121758, area1=159.74, area23=1.54954, area4=9.30501, dual_obj=-20914.6, p_obj=19829.6, heldout Acc=0.930362 (7/100), overall time=701.612
i=313, infea=0.00304797, nnz_a=4.55966, nnz_b=5.37957, uni_search=0.189133, uni_subSolve=0.0747791, uni_maintain=0.0510046, bi_search=0.838535, bi_subSolve=0.0764922, bi_maintain=0.0600783, admm_maintain=0.114395, area1=159.782, area23=1.54956, area4=9.30831, dual_obj=-20913.7, p_obj=19033.2, heldout Acc=0.930416 (8/100), overall time=703.79
i=314, infea=0.00303403, nnz_a=4.56188, nnz_b=5.37908, uni_search=0.174664, uni_subSolve=0.0727408, uni_maintain=0.0487773, bi_search=0.832492, bi_subSolve=0.0756367, bi_maintain=0.0587551, admm_maintain=0.108952, area1=159.832, area23=1.54931, area4=9.31171, dual_obj=-20912.9, p_obj=21930.7, heldout Acc=0.930317 (9/100), overall time=705.928
i=315, infea=0.00301922, nnz_a=4.56372, nnz_b=5.37985, uni_search=0.174585, uni_subSolve=0.0726735, uni_maintain=0.0488378, bi_search=0.831459, bi_subSolve=0.0751599, bi_maintain=0.0586555, admm_maintain=0.108388, area1=159.874, area23=1.5493, area4=9.3188, dual_obj=-20912.1, p_obj=20700.1, heldout Acc=0.930344 (10/100), overall time=708.064
i=316, infea=0.00300482, nnz_a=4.56557, nnz_b=5.38015, uni_search=0.174541, uni_subSolve=0.0726229, uni_maintain=0.0489818, bi_search=0.831658, bi_subSolve=0.0754833, bi_maintain=0.0586938, admm_maintain=0.109226, area1=159.922, area23=1.54912, area4=9.3194, dual_obj=-20911.3, p_obj=19568.3, heldout Acc=0.930344 (11/100), overall time=710.2
i=317, infea=0.00299071, nnz_a=4.56718, nnz_b=5.38118, uni_search=0.174823, uni_subSolve=0.0727261, uni_maintain=0.0489601, bi_search=0.832293, bi_subSolve=0.0753004, bi_maintain=0.0587826, admm_maintain=0.108787, area1=159.967, area23=1.54902, area4=9.32575, dual_obj=-20910.3, p_obj=19421.8, heldout Acc=0.930317 (12/100), overall time=712.336
i=318, infea=0.00297683, nnz_a=4.57092, nnz_b=5.38091, uni_search=0.174688, uni_subSolve=0.0727598, uni_maintain=0.0491234, bi_search=0.831522, bi_subSolve=0.0755333, bi_maintain=0.0586877, admm_maintain=0.109524, area1=160.008, area23=1.5489, area4=9.32635, dual_obj=-20909.4, p_obj=19214, heldout Acc=0.930326 (13/100), overall time=714.472
i=319, infea=0.00296316, nnz_a=4.57392, nnz_b=5.38217, uni_search=0.171755, uni_subSolve=0.0724103, uni_maintain=0.0488352, bi_search=0.830953, bi_subSolve=0.075539, bi_maintain=0.0586275, admm_maintain=0.10773, area1=160.05, area23=1.54885, area4=9.33278, dual_obj=-20908.7, p_obj=20911, heldout Acc=0.930317 (14/100), overall time=716.601
i=320, infea=0.00294863, nnz_a=4.57558, nnz_b=5.38354, uni_search=0.174746, uni_subSolve=0.0727433, uni_maintain=0.0487989, bi_search=0.830908, bi_subSolve=0.0755378, bi_maintain=0.0586906, admm_maintain=0.106117, area1=160.098, area23=1.54875, area4=9.33066, dual_obj=-20907.9, p_obj=19959.2, heldout Acc=0.930335 (15/100), overall time=718.732
i=321, infea=0.00293536, nnz_a=4.57845, nnz_b=5.38312, uni_search=0.172664, uni_subSolve=0.0726096, uni_maintain=0.0489124, bi_search=0.83149, bi_subSolve=0.075487, bi_maintain=0.0586907, admm_maintain=0.109887, area1=160.145, area23=1.54873, area4=9.32758, dual_obj=-20907.1, p_obj=22217.3, heldout Acc=0.930326 (16/100), overall time=720.866
i=322, infea=0.00292226, nnz_a=4.58148, nnz_b=5.38269, uni_search=0.174904, uni_subSolve=0.0728377, uni_maintain=0.0489822, bi_search=0.832366, bi_subSolve=0.0753373, bi_maintain=0.0586642, admm_maintain=0.109394, area1=160.194, area23=1.54851, area4=9.32897, dual_obj=-20906.4, p_obj=22492.8, heldout Acc=0.930344 (17/100), overall time=723.003
i=323, infea=0.00290827, nnz_a=4.58305, nnz_b=5.38391, uni_search=0.174858, uni_subSolve=0.0728553, uni_maintain=0.0491665, bi_search=0.831513, bi_subSolve=0.0753165, bi_maintain=0.0585957, admm_maintain=0.109142, area1=160.242, area23=1.54836, area4=9.32864, dual_obj=-20905.7, p_obj=21499.6, heldout Acc=0.930326 (18/100), overall time=725.14
i=324, infea=0.00289476, nnz_a=4.58401, nnz_b=5.38391, uni_search=0.174987, uni_subSolve=0.0729016, uni_maintain=0.0487771, bi_search=0.833289, bi_subSolve=0.0756377, bi_maintain=0.0588153, admm_maintain=0.109778, area1=160.284, area23=1.54834, area4=9.32798, dual_obj=-20904.9, p_obj=19937, heldout Acc=0.930317 (19/100), overall time=727.284
i=325, infea=0.00288125, nnz_a=4.58497, nnz_b=5.38447, uni_search=0.175062, uni_subSolve=0.0728633, uni_maintain=0.0491729, bi_search=0.833254, bi_subSolve=0.075276, bi_maintain=0.0585288, admm_maintain=0.107609, area1=160.332, area23=1.5483, area4=9.33352, dual_obj=-20904.2, p_obj=20492.2, heldout Acc=0.930326 (20/100), overall time=729.422
i=326, infea=0.00286768, nnz_a=4.5859, nnz_b=5.38411, uni_search=0.175147, uni_subSolve=0.072879, uni_maintain=0.0489795, bi_search=0.832811, bi_subSolve=0.0753083, bi_maintain=0.058644, admm_maintain=0.108255, area1=160.379, area23=1.54822, area4=9.33559, dual_obj=-20903.6, p_obj=21105, heldout Acc=0.930335 (21/100), overall time=731.559
i=327, infea=0.00285458, nnz_a=4.58622, nnz_b=5.38557, uni_search=0.174894, uni_subSolve=0.0728441, uni_maintain=0.0488182, bi_search=0.832926, bi_subSolve=0.0757334, bi_maintain=0.0586497, admm_maintain=0.10945, area1=160.424, area23=1.54811, area4=9.33587, dual_obj=-20903, p_obj=21809.9, heldout Acc=0.930317 (22/100), overall time=733.701
i=328, infea=0.00284144, nnz_a=4.58979, nnz_b=5.38605, uni_search=0.176799, uni_subSolve=0.0732287, uni_maintain=0.049468, bi_search=0.832008, bi_subSolve=0.0752906, bi_maintain=0.0585849, admm_maintain=0.108265, area1=160.469, area23=1.54808, area4=9.34409, dual_obj=-20901.9, p_obj=21515.2, heldout Acc=0.930307 (23/100), overall time=735.841
i=329, infea=0.00282857, nnz_a=4.59164, nnz_b=5.38696, uni_search=0.175094, uni_subSolve=0.0729896, uni_maintain=0.049337, bi_search=0.831631, bi_subSolve=0.0750656, bi_maintain=0.058672, admm_maintain=0.106451, area1=160.518, area23=1.54787, area4=9.34748, dual_obj=-20901.3, p_obj=20197.6, heldout Acc=0.930326 (24/100), overall time=737.975
i=330, infea=0.002816, nnz_a=4.59309, nnz_b=5.38865, uni_search=0.188736, uni_subSolve=0.0750538, uni_maintain=0.0505226, bi_search=0.851565, bi_subSolve=0.0786023, bi_maintain=0.0604724, admm_maintain=0.13661, area1=160.564, area23=1.54792, area4=9.35073, dual_obj=-20900.5, p_obj=20267.7, heldout Acc=0.930335 (25/100), overall time=740.192
i=331, infea=0.00280317, nnz_a=4.59218, nnz_b=5.38854, uni_search=0.174212, uni_subSolve=0.0729165, uni_maintain=0.0494772, bi_search=0.833236, bi_subSolve=0.0755729, bi_maintain=0.0587136, admm_maintain=0.107993, area1=160.606, area23=1.54783, area4=9.35784, dual_obj=-20899.6, p_obj=20321.6, heldout Acc=0.93028 (26/100), overall time=742.329
i=332, infea=0.00279127, nnz_a=4.59321, nnz_b=5.38934, uni_search=0.173616, uni_subSolve=0.0728357, uni_maintain=0.0488166, bi_search=0.832889, bi_subSolve=0.0752526, bi_maintain=0.0587042, admm_maintain=0.121537, area1=160.646, area23=1.54773, area4=9.36215, dual_obj=-20898.8, p_obj=21229.6, heldout Acc=0.930317 (27/100), overall time=744.479
i=333, infea=0.00277885, nnz_a=4.59703, nnz_b=5.39073, uni_search=0.174767, uni_subSolve=0.0730566, uni_maintain=0.0479542, bi_search=0.828388, bi_subSolve=0.0755911, bi_maintain=0.0586924, admm_maintain=0.108364, area1=160.69, area23=1.5476, area4=9.36655, dual_obj=-20898.2, p_obj=19143, heldout Acc=0.930298 (28/100), overall time=746.636
i=334, infea=0.00276636, nnz_a=4.598, nnz_b=5.38955, uni_search=0.174948, uni_subSolve=0.0730122, uni_maintain=0.0495858, bi_search=0.832568, bi_subSolve=0.0751505, bi_maintain=0.0587226, admm_maintain=0.108521, area1=160.735, area23=1.54729, area4=9.36908, dual_obj=-20897.4, p_obj=22400.8, heldout Acc=0.93038 (29/100), overall time=748.784
i=335, infea=0.00275429, nnz_a=4.5981, nnz_b=5.3897, uni_search=0.19558, uni_subSolve=0.0799337, uni_maintain=0.0516952, bi_search=0.871507, bi_subSolve=0.0851272, bi_maintain=0.069141, admm_maintain=0.122876, area1=160.779, area23=1.54679, area4=9.37251, dual_obj=-20897, p_obj=20712.6, heldout Acc=0.930307 (30/100), overall time=751.098
i=336, infea=0.00274193, nnz_a=4.599, nnz_b=5.39102, uni_search=0.199006, uni_subSolve=0.081211, uni_maintain=0.0520837, bi_search=0.886649, bi_subSolve=0.0857449, bi_maintain=0.0701019, admm_maintain=0.126004, area1=160.82, area23=1.54651, area4=9.37539, dual_obj=-20896.4, p_obj=21302.7, heldout Acc=0.93028 (31/100), overall time=753.443
i=337, infea=0.00272992, nnz_a=4.5999, nnz_b=5.39083, uni_search=0.199182, uni_subSolve=0.0812194, uni_maintain=0.0519119, bi_search=0.878353, bi_subSolve=0.0863076, bi_maintain=0.0698864, admm_maintain=0.123441, area1=160.867, area23=1.54644, area4=9.37969, dual_obj=-20895.6, p_obj=20231.4, heldout Acc=0.930371 (32/100), overall time=755.778
i=338, infea=0.00271773, nnz_a=4.60298, nnz_b=5.39159, uni_search=0.199473, uni_subSolve=0.0812653, uni_maintain=0.0518392, bi_search=0.876831, bi_subSolve=0.0862929, bi_maintain=0.0700247, admm_maintain=0.123367, area1=160.91, area23=1.54628, area4=9.38459, dual_obj=-20894.8, p_obj=21725.6, heldout Acc=0.930307 (33/100), overall time=758.115
i=339, infea=0.00270601, nnz_a=4.60572, nnz_b=5.39118, uni_search=0.199749, uni_subSolve=0.0811011, uni_maintain=0.0523358, bi_search=0.87801, bi_subSolve=0.0868221, bi_maintain=0.0699537, admm_maintain=0.12333, area1=160.949, area23=1.5463, area4=9.38568, dual_obj=-20894.1, p_obj=20032.4, heldout Acc=0.930335 (34/100), overall time=760.456
i=340, infea=0.00269491, nnz_a=4.61022, nnz_b=5.39216, uni_search=0.198375, uni_subSolve=0.0810482, uni_maintain=0.0519189, bi_search=0.875156, bi_subSolve=0.0855063, bi_maintain=0.0695896, admm_maintain=0.123673, area1=160.986, area23=1.54615, area4=9.38941, dual_obj=-20893.2, p_obj=22208.8, heldout Acc=0.930289 (35/100), overall time=762.778
i=341, infea=0.00268352, nnz_a=4.61018, nnz_b=5.39209, uni_search=0.189065, uni_subSolve=0.0756222, uni_maintain=0.0503199, bi_search=0.862362, bi_subSolve=0.0788061, bi_maintain=0.0624676, admm_maintain=0.116881, area1=161.028, area23=1.5461, area4=9.39398, dual_obj=-20892.7, p_obj=20620.5, heldout Acc=0.930335 (36/100), overall time=765.001
i=342, infea=0.00267239, nnz_a=4.61197, nnz_b=5.39333, uni_search=0.189507, uni_subSolve=0.0757718, uni_maintain=0.0504443, bi_search=0.858405, bi_subSolve=0.0784142, bi_maintain=0.0617844, admm_maintain=0.113676, area1=161.067, area23=1.54605, area4=9.39393, dual_obj=-20891.9, p_obj=21013.6, heldout Acc=0.93028 (37/100), overall time=767.213
i=343, infea=0.00266044, nnz_a=4.61292, nnz_b=5.39406, uni_search=0.188553, uni_subSolve=0.0757222, uni_maintain=0.0507192, bi_search=0.862908, bi_subSolve=0.0787006, bi_maintain=0.062377, admm_maintain=0.116669, area1=161.111, area23=1.54593, area4=9.39624, dual_obj=-20891.3, p_obj=22123, heldout Acc=0.93038 (38/100), overall time=769.437
i=344, infea=0.00264913, nnz_a=4.61671, nnz_b=5.39542, uni_search=0.183464, uni_subSolve=0.0749452, uni_maintain=0.0497037, bi_search=0.853914, bi_subSolve=0.0776035, bi_maintain=0.061421, admm_maintain=0.111068, area1=161.157, area23=1.54579, area4=9.40021, dual_obj=-20890.8, p_obj=20782, heldout Acc=0.930253 (39/100), overall time=771.628
i=345, infea=0.00263777, nnz_a=4.61969, nnz_b=5.39637, uni_search=0.188654, uni_subSolve=0.075816, uni_maintain=0.0497488, bi_search=0.861101, bi_subSolve=0.0782028, bi_maintain=0.0622411, admm_maintain=0.116193, area1=161.197, area23=1.54576, area4=9.40311, dual_obj=-20890.2, p_obj=21030.2, heldout Acc=0.930271 (40/100), overall time=773.845
i=346, infea=0.00262632, nnz_a=4.62209, nnz_b=5.39589, uni_search=0.189077, uni_subSolve=0.0758164, uni_maintain=0.0503561, bi_search=0.869278, bi_subSolve=0.0794443, bi_maintain=0.0627503, admm_maintain=0.119835, area1=161.237, area23=1.54578, area4=9.4087, dual_obj=-20889.8, p_obj=19388.9, heldout Acc=0.930271 (41/100), overall time=776.085
i=347, infea=0.00261528, nnz_a=4.62376, nnz_b=5.39683, uni_search=0.19179, uni_subSolve=0.076139, uni_maintain=0.0504502, bi_search=0.856736, bi_subSolve=0.0779652, bi_maintain=0.0616165, admm_maintain=0.113962, area1=161.274, area23=1.54565, area4=9.40826, dual_obj=-20889.1, p_obj=20684.3, heldout Acc=0.930226 (42/100), overall time=778.299
i=348, infea=0.00260448, nnz_a=4.62509, nnz_b=5.3965, uni_search=0.188965, uni_subSolve=0.0759171, uni_maintain=0.0499725, bi_search=0.863605, bi_subSolve=0.0788573, bi_maintain=0.0624966, admm_maintain=0.114165, area1=161.31, area23=1.54555, area4=9.41769, dual_obj=-20888.6, p_obj=20760.7, heldout Acc=0.930262 (43/100), overall time=780.521
i=349, infea=0.00259358, nnz_a=4.62645, nnz_b=5.39733, uni_search=0.188734, uni_subSolve=0.0758844, uni_maintain=0.0506235, bi_search=0.863091, bi_subSolve=0.0786729, bi_maintain=0.0621795, admm_maintain=0.113378, area1=161.351, area23=1.54553, area4=9.42093, dual_obj=-20887.7, p_obj=20246.6, heldout Acc=0.930317 (44/100), overall time=782.74
i=350, infea=0.0025833, nnz_a=4.62882, nnz_b=5.39858, uni_search=0.187354, uni_subSolve=0.0757294, uni_maintain=0.0504555, bi_search=0.861156, bi_subSolve=0.0783117, bi_maintain=0.062067, admm_maintain=0.1169, area1=161.393, area23=1.54545, area4=9.42433, dual_obj=-20887, p_obj=19104.1, heldout Acc=0.930244 (45/100), overall time=784.959
i=351, infea=0.00257299, nnz_a=4.63004, nnz_b=5.39948, uni_search=0.18927, uni_subSolve=0.0760385, uni_maintain=0.050242, bi_search=0.858185, bi_subSolve=0.078469, bi_maintain=0.061862, admm_maintain=0.113294, area1=161.436, area23=1.54532, area4=9.42487, dual_obj=-20886.6, p_obj=20171.1, heldout Acc=0.930326 (46/100), overall time=787.169
i=352, infea=0.00256172, nnz_a=4.63153, nnz_b=5.40033, uni_search=0.189214, uni_subSolve=0.0759859, uni_maintain=0.0494617, bi_search=0.862887, bi_subSolve=0.0788508, bi_maintain=0.0624312, admm_maintain=0.118202, area1=161.474, area23=1.54526, area4=9.43251, dual_obj=-20885.9, p_obj=19778.2, heldout Acc=0.930253 (47/100), overall time=789.392
i=353, infea=0.002551, nnz_a=4.63458, nnz_b=5.40201, uni_search=0.18914, uni_subSolve=0.0758848, uni_maintain=0.0492898, bi_search=0.856097, bi_subSolve=0.0782311, bi_maintain=0.0620454, admm_maintain=0.118783, area1=161.511, area23=1.54519, area4=9.43697, dual_obj=-20885.4, p_obj=20345.9, heldout Acc=0.930271 (48/100), overall time=791.599
i=354, infea=0.0025407, nnz_a=4.63468, nnz_b=5.40286, uni_search=0.172706, uni_subSolve=0.0732396, uni_maintain=0.049248, bi_search=0.832668, bi_subSolve=0.0751341, bi_maintain=0.0585328, admm_maintain=0.107055, area1=161.551, area23=1.54509, area4=9.43912, dual_obj=-20885, p_obj=22129.2, heldout Acc=0.930253 (49/100), overall time=793.737
i=355, infea=0.00252998, nnz_a=4.63752, nnz_b=5.40468, uni_search=0.172579, uni_subSolve=0.0731733, uni_maintain=0.049126, bi_search=0.834576, bi_subSolve=0.0753804, bi_maintain=0.0586222, admm_maintain=0.109953, area1=161.59, area23=1.54504, area4=9.44092, dual_obj=-20884.3, p_obj=19213.7, heldout Acc=0.930262 (50/100), overall time=795.875
i=356, infea=0.0025196, nnz_a=4.63935, nnz_b=5.40513, uni_search=0.174677, uni_subSolve=0.0733992, uni_maintain=0.0494019, bi_search=0.843193, bi_subSolve=0.0756175, bi_maintain=0.0585409, admm_maintain=0.109545, area1=161.624, area23=1.54488, area4=9.4452, dual_obj=-20883.8, p_obj=20211.3, heldout Acc=0.930235 (51/100), overall time=798.029
i=357, infea=0.00250969, nnz_a=4.64079, nnz_b=5.40481, uni_search=0.174956, uni_subSolve=0.0732996, uni_maintain=0.0481367, bi_search=0.834813, bi_subSolve=0.0754609, bi_maintain=0.0584655, admm_maintain=0.108206, area1=161.663, area23=1.54469, area4=9.45046, dual_obj=-20883.3, p_obj=20017.5, heldout Acc=0.930253 (52/100), overall time=800.168
i=358, infea=0.00249953, nnz_a=4.64273, nnz_b=5.40501, uni_search=0.175195, uni_subSolve=0.0734753, uni_maintain=0.0494249, bi_search=0.835054, bi_subSolve=0.0756128, bi_maintain=0.0585592, admm_maintain=0.107652, area1=161.702, area23=1.54447, area4=9.45267, dual_obj=-20882.7, p_obj=18553.8, heldout Acc=0.930253 (53/100), overall time=802.31
i=359, infea=0.00248921, nnz_a=4.64385, nnz_b=5.40604, uni_search=0.175285, uni_subSolve=0.0735327, uni_maintain=0.049357, bi_search=0.83522, bi_subSolve=0.0755905, bi_maintain=0.0585498, admm_maintain=0.109895, area1=161.741, area23=1.54433, area4=9.45327, dual_obj=-20882.2, p_obj=19724.7, heldout Acc=0.930271 (54/100), overall time=804.453
i=360, infea=0.00247866, nnz_a=4.6461, nnz_b=5.40573, uni_search=0.189781, uni_subSolve=0.0761676, uni_maintain=0.0521171, bi_search=0.865155, bi_subSolve=0.0785072, bi_maintain=0.062745, admm_maintain=0.118341, area1=161.781, area23=1.54421, area4=9.45844, dual_obj=-20881.4, p_obj=22886.6, heldout Acc=0.930253 (55/100), overall time=806.686
i=361, infea=0.00246882, nnz_a=4.64777, nnz_b=5.40589, uni_search=0.184915, uni_subSolve=0.0754442, uni_maintain=0.050461, bi_search=0.865165, bi_subSolve=0.07859, bi_maintain=0.0621849, admm_maintain=0.117309, area1=161.819, area23=1.54406, area4=9.46126, dual_obj=-20880.9, p_obj=20593.2, heldout Acc=0.930253 (56/100), overall time=808.909
i=362, infea=0.00245834, nnz_a=4.64917, nnz_b=5.4075, uni_search=0.189293, uni_subSolve=0.0761791, uni_maintain=0.0510956, bi_search=0.869534, bi_subSolve=0.078924, bi_maintain=0.0623278, admm_maintain=0.116134, area1=161.858, area23=1.54403, area4=9.46454, dual_obj=-20880.1, p_obj=21689.8, heldout Acc=0.930326 (57/100), overall time=811.139
