using heldout data set: /scratch/cluster/ianyen/data/multilabel/bibtex.test
D=1837
K=159
N=5991
d=68.0461
r=1
i=338, a_nnz=15.5169, ever_a_nnz=15.7767, b_nnz=192.676, uni_search=1.23346, uni_subSolve=0.118204, uni_maintain_time=0.0217834, bi_search=6.39307, bi_subSolve=0.136583, bi_maintain_time=0.0698834, admm_maintain=0.106183, area4=-nan, infea=42.019, d_obj=-2511.08, overall time=2876.88
i=339, a_nnz=15.5206, ever_a_nnz=15.7802, b_nnz=192.745, uni_search=1.23245, uni_subSolve=0.117992, uni_maintain_time=0.0217169, bi_search=6.38507, bi_subSolve=0.13012, bi_maintain_time=0.0663514, admm_maintain=0.103057, area4=-nan, infea=35.8035, d_obj=-2520.08, p_obj=3582.27......., heldout Acc=0.985698 (32/50), overall time=2885.04
i=340, a_nnz=15.5253, ever_a_nnz=15.784, b_nnz=192.82, uni_search=1.32205, uni_subSolve=0.153574, uni_maintain_time=0.0282888, bi_search=6.42374, bi_subSolve=0.172103, bi_maintain_time=0.0890632, admm_maintain=0.147678, area4=-nan, infea=26.6116, d_obj=-2534.09, overall time=2893.52
i=341, a_nnz=15.5258, ever_a_nnz=15.7868, b_nnz=192.872, uni_search=1.34129, uni_subSolve=0.157962, uni_maintain_time=0.030526, bi_search=6.43428, bi_subSolve=0.167635, bi_maintain_time=0.088555, admm_maintain=0.141282, area4=-nan, infea=43.6406, d_obj=-2517.79, overall time=2902.01
i=342, a_nnz=15.528, ever_a_nnz=15.7895, b_nnz=192.918, uni_search=1.33297, uni_subSolve=0.155916, uni_maintain_time=0.0300364, bi_search=6.42346, bi_subSolve=0.159203, bi_maintain_time=0.0837874, admm_maintain=0.130076, area4=-nan, infea=28.4249, d_obj=-2532.7, overall time=2910.45
i=343, a_nnz=15.5311, ever_a_nnz=15.7924, b_nnz=192.988, uni_search=1.30799, uni_subSolve=0.147672, uni_maintain_time=0.0272754, bi_search=6.41729, bi_subSolve=0.158804, bi_maintain_time=0.0817096, admm_maintain=0.135247, area4=-nan, infea=21.6063, d_obj=-2541.9, overall time=2918.85
i=344, a_nnz=15.5348, ever_a_nnz=15.796, b_nnz=193.065, uni_search=1.30846, uni_subSolve=0.148405, uni_maintain_time=0.0278634, bi_search=6.41207, bi_subSolve=0.151633, bi_maintain_time=0.0761426, admm_maintain=0.130074, area4=-nan, infea=41.9289, d_obj=-2519.35, overall time=2927.23
i=345, a_nnz=15.5403, ever_a_nnz=15.8009, b_nnz=193.196, uni_search=1.30462, uni_subSolve=0.145835, uni_maintain_time=0.0277172, bi_search=6.414, bi_subSolve=0.160631, bi_maintain_time=0.0812656, admm_maintain=0.140548, area4=-nan, infea=45.4387, d_obj=-2518.66, overall time=2935.63
i=346, a_nnz=15.544, ever_a_nnz=15.8042, b_nnz=193.27, uni_search=1.31508, uni_subSolve=0.150745, uni_maintain_time=0.0275929, bi_search=6.40971, bi_subSolve=0.150192, bi_maintain_time=0.0767841, admm_maintain=0.128907, area4=-nan, infea=30.3009, d_obj=-2539.32, overall time=2944.01
i=347, a_nnz=15.5477, ever_a_nnz=15.8077, b_nnz=193.358, uni_search=1.29306, uni_subSolve=0.142611, uni_maintain_time=0.0271757, bi_search=6.41004, bi_subSolve=0.151344, bi_maintain_time=0.0778641, admm_maintain=0.134473, area4=-nan, infea=44.0811, d_obj=-2527.44, overall time=2952.38
i=348, a_nnz=15.5505, ever_a_nnz=15.8107, b_nnz=193.415, uni_search=1.30473, uni_subSolve=0.147642, uni_maintain_time=0.0278153, bi_search=6.41951, bi_subSolve=0.169775, bi_maintain_time=0.0857163, admm_maintain=0.138671, area4=-nan, infea=32.5776, d_obj=-2538.93, overall time=2960.8
i=349, a_nnz=15.552, ever_a_nnz=15.8146, b_nnz=193.496, uni_search=1.32462, uni_subSolve=0.153307, uni_maintain_time=0.0285099, bi_search=6.41402, bi_subSolve=0.161193, bi_maintain_time=0.0828369, admm_maintain=0.136662, area4=-nan, infea=24.6461, d_obj=-2548.19, p_obj=3034.49......., heldout Acc=0.985612 (33/50), overall time=2969.23
i=350, a_nnz=15.5562, ever_a_nnz=15.8182, b_nnz=193.577, uni_search=1.23887, uni_subSolve=0.124131, uni_maintain_time=0.0217484, bi_search=6.38659, bi_subSolve=0.132322, bi_maintain_time=0.0654112, admm_maintain=0.110934, area4=-nan, infea=25.06, d_obj=-2537.92, overall time=2977.41
i=351, a_nnz=15.5582, ever_a_nnz=15.8209, b_nnz=193.647, uni_search=1.23721, uni_subSolve=0.123543, uni_maintain_time=0.0217251, bi_search=6.38654, bi_subSolve=0.134452, bi_maintain_time=0.0654333, admm_maintain=0.113495, area4=-nan, infea=26.7782, d_obj=-2540.68, overall time=2985.69
i=352, a_nnz=15.5615, ever_a_nnz=15.8244, b_nnz=193.714, uni_search=1.85845, uni_subSolve=0.254412, uni_maintain_time=0.0377129, bi_search=6.58232, bi_subSolve=0.322874, bi_maintain_time=0.208224, admm_maintain=0.204428, area4=-nan, infea=19.595, d_obj=-2552.04, overall time=2995.34
i=353, a_nnz=15.5635, ever_a_nnz=15.8266, b_nnz=193.779, uni_search=1.84171, uni_subSolve=0.250619, uni_maintain_time=0.0376969, bi_search=6.45198, bi_subSolve=0.197173, bi_maintain_time=0.110805, admm_maintain=0.141676, area4=-nan, infea=27.9716, d_obj=-2548.46, overall time=3004.51
i=354, a_nnz=15.5665, ever_a_nnz=15.8289, b_nnz=193.836, uni_search=1.35118, uni_subSolve=0.161481, uni_maintain_time=0.0311899, bi_search=6.4327, bi_subSolve=0.175942, bi_maintain_time=0.0896285, admm_maintain=0.143378, area4=-nan, infea=29.5758, d_obj=-2544.49, overall time=3013.03
i=355, a_nnz=15.57, ever_a_nnz=15.8324, b_nnz=193.919, uni_search=1.52367, uni_subSolve=0.186127, uni_maintain_time=0.0326485, bi_search=6.4412, bi_subSolve=0.199156, bi_maintain_time=0.114323, admm_maintain=0.111984, area4=-nan, infea=30.6547, d_obj=-2547.07, overall time=3021.75
i=356, a_nnz=15.5744, ever_a_nnz=15.8361, b_nnz=194.011, uni_search=1.23825, uni_subSolve=0.122732, uni_maintain_time=0.0222926, bi_search=6.40802, bi_subSolve=0.143811, bi_maintain_time=0.071187, admm_maintain=0.113333, area4=-nan, infea=32.0756, d_obj=-2547.42, overall time=3029.97
i=357, a_nnz=15.5789, ever_a_nnz=15.8404, b_nnz=194.121, uni_search=1.23414, uni_subSolve=0.121827, uni_maintain_time=0.0221883, bi_search=6.38692, bi_subSolve=0.136493, bi_maintain_time=0.066276, admm_maintain=0.111848, area4=-nan, infea=43.1997, d_obj=-2538.57, overall time=3038.15
i=358, a_nnz=15.5819, ever_a_nnz=15.8436, b_nnz=194.192, uni_search=1.23595, uni_subSolve=0.122927, uni_maintain_time=0.0221367, bi_search=6.38804, bi_subSolve=0.135935, bi_maintain_time=0.0674422, admm_maintain=0.111608, area4=-nan, infea=23.2933, d_obj=-2559.77, overall time=3046.34
i=359, a_nnz=15.5839, ever_a_nnz=15.8461, b_nnz=194.265, uni_search=1.2333, uni_subSolve=0.121445, uni_maintain_time=0.0222219, bi_search=6.38681, bi_subSolve=0.133935, bi_maintain_time=0.0656545, admm_maintain=0.112764, area4=-nan, infea=35.9149, d_obj=-2546.78, p_obj=4510.27......., heldout Acc=0.985612 (34/50), overall time=3054.52
i=360, a_nnz=15.5889, ever_a_nnz=15.8503, b_nnz=194.359, uni_search=1.66443, uni_subSolve=0.19239, uni_maintain_time=0.0266412, bi_search=6.57928, bi_subSolve=0.253689, bi_maintain_time=0.161138, admm_maintain=0.157496, area4=-nan, infea=32.0039, d_obj=-2548.86, overall time=3063.7
i=361, a_nnz=15.5927, ever_a_nnz=15.8531, b_nnz=194.449, uni_search=1.67926, uni_subSolve=0.196981, uni_maintain_time=0.0266001, bi_search=6.4208, bi_subSolve=0.159351, bi_maintain_time=0.0828646, admm_maintain=0.111205, area4=-nan, infea=21.4945, d_obj=-2564.4, overall time=3072.48
i=362, a_nnz=15.5952, ever_a_nnz=15.8556, b_nnz=194.537, uni_search=1.24725, uni_subSolve=0.12532, uni_maintain_time=0.0219815, bi_search=6.39191, bi_subSolve=0.131438, bi_maintain_time=0.0643448, admm_maintain=0.111165, area4=-nan, infea=34.9033, d_obj=-2553.08, overall time=3080.68
i=363, a_nnz=15.5982, ever_a_nnz=15.8588, b_nnz=194.624, uni_search=1.2321, uni_subSolve=0.119878, uni_maintain_time=0.0219652, bi_search=6.38617, bi_subSolve=0.126329, bi_maintain_time=0.0628321, admm_maintain=0.111407, area4=-nan, infea=34.2093, d_obj=-2548.6, overall time=3088.85
i=364, a_nnz=15.6019, ever_a_nnz=15.8618, b_nnz=194.699, uni_search=1.23444, uni_subSolve=0.121573, uni_maintain_time=0.0219522, bi_search=6.38589, bi_subSolve=0.128563, bi_maintain_time=0.0632052, admm_maintain=0.112083, area4=-nan, infea=25.5845, d_obj=-2560.08, overall time=3097.02
i=365, a_nnz=15.6039, ever_a_nnz=15.8643, b_nnz=194.756, uni_search=1.23503, uni_subSolve=0.121891, uni_maintain_time=0.0223493, bi_search=6.39231, bi_subSolve=0.138605, bi_maintain_time=0.0696142, admm_maintain=0.117901, area4=-nan, infea=27.0651, d_obj=-2557.85, overall time=3105.28
i=366, a_nnz=15.6072, ever_a_nnz=15.8671, b_nnz=194.825, uni_search=1.74646, uni_subSolve=0.237323, uni_maintain_time=0.0368249, bi_search=6.50424, bi_subSolve=0.300402, bi_maintain_time=0.187397, admm_maintain=0.188625, area4=-nan, infea=26.8273, d_obj=-2560.12, overall time=3114.65
i=367, a_nnz=15.6116, ever_a_nnz=15.8711, b_nnz=194.913, uni_search=1.74071, uni_subSolve=0.236675, uni_maintain_time=0.0367175, bi_search=6.5028, bi_subSolve=0.250401, bi_maintain_time=0.158904, admm_maintain=0.154292, area4=-nan, infea=39.5972, d_obj=-2549.51, overall time=3123.87
i=368, a_nnz=15.6144, ever_a_nnz=15.8743, b_nnz=194.993, uni_search=1.44233, uni_subSolve=0.172756, uni_maintain_time=0.0393635, bi_search=6.48596, bi_subSolve=0.155109, bi_maintain_time=0.0979934, admm_maintain=0.153876, area4=-nan, infea=42.6722, d_obj=-2541.29, overall time=3132.56
i=369, a_nnz=15.6171, ever_a_nnz=15.8787, b_nnz=195.09, uni_search=1.44334, uni_subSolve=0.172607, uni_maintain_time=0.039213, bi_search=6.4853, bi_subSolve=0.157315, bi_maintain_time=0.100988, admm_maintain=0.153561, area4=-nan, infea=37.6081, d_obj=-2548.18, p_obj=2990.28......., heldout Acc=0.985181 (35/50), overall time=3141.26
i=370, a_nnz=15.6203, ever_a_nnz=15.8815, b_nnz=195.143, uni_search=1.31659, uni_subSolve=0.149769, uni_maintain_time=0.027704, bi_search=6.41267, bi_subSolve=0.151649, bi_maintain_time=0.0784688, admm_maintain=0.136411, area4=-nan, infea=34.3186, d_obj=-2555.03, overall time=3149.66
i=371, a_nnz=15.6248, ever_a_nnz=15.8868, b_nnz=195.251, uni_search=1.31789, uni_subSolve=0.151534, uni_maintain_time=0.0271523, bi_search=6.41292, bi_subSolve=0.156484, bi_maintain_time=0.0799477, admm_maintain=0.139455, area4=-nan, infea=38.3271, d_obj=-2549.48, overall time=3158.07
i=372, a_nnz=15.6274, ever_a_nnz=15.8898, b_nnz=195.305, uni_search=1.33104, uni_subSolve=0.15104, uni_maintain_time=0.02776, bi_search=6.42497, bi_subSolve=0.168504, bi_maintain_time=0.0926512, admm_maintain=0.155155, area4=-nan, infea=28.2042, d_obj=-2560.85, overall time=3166.56
i=373, a_nnz=15.6309, ever_a_nnz=15.8935, b_nnz=195.401, uni_search=1.41233, uni_subSolve=0.161918, uni_maintain_time=0.0360324, bi_search=6.47802, bi_subSolve=0.13178, bi_maintain_time=0.0696782, admm_maintain=0.111845, area4=-nan, infea=42.129, d_obj=-2551.37, overall time=3175.06
i=374, a_nnz=15.6331, ever_a_nnz=15.897, b_nnz=195.496, uni_search=1.26135, uni_subSolve=0.129426, uni_maintain_time=0.0273714, bi_search=6.47581, bi_subSolve=0.128919, bi_maintain_time=0.0680866, admm_maintain=0.110412, area4=-nan, infea=29.1725, d_obj=-2560.82, overall time=3183.38
i=375, a_nnz=15.6363, ever_a_nnz=15.8995, b_nnz=195.554, uni_search=1.2521, uni_subSolve=0.130105, uni_maintain_time=0.0228949, bi_search=6.51265, bi_subSolve=0.136578, bi_maintain_time=0.0730692, admm_maintain=0.113341, area4=-nan, infea=23.9111, d_obj=-2569.8, overall time=3191.73
i=376, a_nnz=15.6408, ever_a_nnz=15.9035, b_nnz=195.664, uni_search=1.46617, uni_subSolve=0.167421, uni_maintain_time=0.0301841, bi_search=6.44297, bi_subSolve=0.241902, bi_maintain_time=0.1498, admm_maintain=0.107991, area4=-nan, infea=37.6503, d_obj=-2558.37, overall time=3200.44
i=377, a_nnz=15.6451, ever_a_nnz=15.9069, b_nnz=195.739, uni_search=1.57352, uni_subSolve=0.193295, uni_maintain_time=0.029347, bi_search=6.43914, bi_subSolve=0.210646, bi_maintain_time=0.120029, admm_maintain=0.135319, area4=-nan, infea=38.3232, d_obj=-2559.83, overall time=3209.27
i=378, a_nnz=15.6465, ever_a_nnz=15.9095, b_nnz=195.803, uni_search=1.31378, uni_subSolve=0.148237, uni_maintain_time=0.027959, bi_search=6.41752, bi_subSolve=0.15283, bi_maintain_time=0.0774626, admm_maintain=0.13452, area4=-nan, infea=32.0083, d_obj=-2568.03, overall time=3217.67
i=379, a_nnz=15.6486, ever_a_nnz=15.9117, b_nnz=195.86, uni_search=1.30732, uni_subSolve=0.147024, uni_maintain_time=0.0278937, bi_search=6.41673, bi_subSolve=0.147765, bi_maintain_time=0.0760562, admm_maintain=0.139811, area4=-nan, infea=32.8494, d_obj=-2567.72, p_obj=2398.36......., heldout Acc=0.985095 (36/50), overall time=3226.06
i=380, a_nnz=15.6521, ever_a_nnz=15.9157, b_nnz=195.938, uni_search=1.34968, uni_subSolve=0.160134, uni_maintain_time=0.0302785, bi_search=6.4309, bi_subSolve=0.174745, bi_maintain_time=0.0924707, admm_maintain=0.14748, area4=-nan, infea=29.5285, d_obj=-2570.7, overall time=3234.59
i=381, a_nnz=15.655, ever_a_nnz=15.9182, b_nnz=195.997, uni_search=1.68637, uni_subSolve=0.200569, uni_maintain_time=0.0274045, bi_search=6.43194, bi_subSolve=0.16781, bi_maintain_time=0.0912042, admm_maintain=0.143201, area4=-nan, infea=27.831, d_obj=-2572.65, overall time=3243.48
i=382, a_nnz=15.6583, ever_a_nnz=15.921, b_nnz=196.083, uni_search=1.33492, uni_subSolve=0.156057, uni_maintain_time=0.0305592, bi_search=6.42217, bi_subSolve=0.156372, bi_maintain_time=0.0824747, admm_maintain=0.143219, area4=-nan, infea=33.0395, d_obj=-2572.19, overall time=3251.94
i=383, a_nnz=15.6593, ever_a_nnz=15.9236, b_nnz=196.144, uni_search=1.3391, uni_subSolve=0.156784, uni_maintain_time=0.0308641, bi_search=6.42898, bi_subSolve=0.172492, bi_maintain_time=0.0892781, admm_maintain=0.157795, area4=-nan, infea=38.0855, d_obj=-2569.97, overall time=3260.45
i=384, a_nnz=15.6642, ever_a_nnz=15.9284, b_nnz=196.26, uni_search=1.35225, uni_subSolve=0.161534, uni_maintain_time=0.0310967, bi_search=6.43068, bi_subSolve=0.176385, bi_maintain_time=0.0929601, admm_maintain=0.142203, area4=-nan, infea=34.7939, d_obj=-2572.77, overall time=3268.97
i=385, a_nnz=15.667, ever_a_nnz=15.9309, b_nnz=196.318, uni_search=1.33846, uni_subSolve=0.155479, uni_maintain_time=0.0306658, bi_search=6.42832, bi_subSolve=0.165508, bi_maintain_time=0.0869154, admm_maintain=0.145176, area4=-nan, infea=34.2341, d_obj=-2575.14, overall time=3277.46
i=386, a_nnz=15.6705, ever_a_nnz=15.9344, b_nnz=196.425, uni_search=1.34579, uni_subSolve=0.159188, uni_maintain_time=0.0308559, bi_search=6.42757, bi_subSolve=0.16373, bi_maintain_time=0.0856979, admm_maintain=0.143555, area4=-nan, infea=32.0216, d_obj=-2578.41, overall time=3285.95
i=387, a_nnz=15.6722, ever_a_nnz=15.9381, b_nnz=196.501, uni_search=1.34798, uni_subSolve=0.159587, uni_maintain_time=0.0310224, bi_search=6.42852, bi_subSolve=0.167622, bi_maintain_time=0.0867496, admm_maintain=0.143056, area4=-nan, infea=30.2377, d_obj=-2582.41, overall time=3294.45
i=388, a_nnz=15.6755, ever_a_nnz=15.9416, b_nnz=196.581, uni_search=1.61506, uni_subSolve=0.201147, uni_maintain_time=0.030583, bi_search=6.43982, bi_subSolve=0.182973, bi_maintain_time=0.0991385, admm_maintain=0.142754, area4=-nan, infea=45.2046, d_obj=-2568.45, overall time=3303.29
i=389, a_nnz=15.68, ever_a_nnz=15.9454, b_nnz=196.656, uni_search=1.35775, uni_subSolve=0.163486, uni_maintain_time=0.0310307, bi_search=6.42582, bi_subSolve=0.163657, bi_maintain_time=0.0854602, admm_maintain=0.145645, area4=-nan, infea=30.4562, d_obj=-2584.73, p_obj=3204.22......., heldout Acc=0.985784 (37/50), overall time=3311.81
i=390, a_nnz=15.6817, ever_a_nnz=15.9479, b_nnz=196.717, uni_search=1.32022, uni_subSolve=0.150866, uni_maintain_time=0.0284199, bi_search=6.41085, bi_subSolve=0.149659, bi_maintain_time=0.0774341, admm_maintain=0.133385, area4=-nan, infea=33.2444, d_obj=-2581.8, overall time=3320.22
i=391, a_nnz=15.6852, ever_a_nnz=15.9516, b_nnz=196.794, uni_search=1.61897, uni_subSolve=0.206776, uni_maintain_time=0.0286076, bi_search=6.41603, bi_subSolve=0.150792, bi_maintain_time=0.077523, admm_maintain=0.140862, area4=-nan, infea=34.8024, d_obj=-2580.44, overall time=3329
i=392, a_nnz=15.6895, ever_a_nnz=15.9556, b_nnz=196.883, uni_search=1.29956, uni_subSolve=0.143998, uni_maintain_time=0.0267351, bi_search=6.41474, bi_subSolve=0.156873, bi_maintain_time=0.0807654, admm_maintain=0.130411, area4=-nan, infea=49.5595, d_obj=-2566.98, overall time=3337.38
i=393, a_nnz=15.693, ever_a_nnz=15.9584, b_nnz=196.947, uni_search=1.32377, uni_subSolve=0.151306, uni_maintain_time=0.0279939, bi_search=6.42335, bi_subSolve=0.169059, bi_maintain_time=0.0869463, admm_maintain=0.133269, area4=-nan, infea=46.8708, d_obj=-2569.79, overall time=3345.82
i=394, a_nnz=15.6979, ever_a_nnz=15.9626, b_nnz=197.04, uni_search=1.30948, uni_subSolve=0.148069, uni_maintain_time=0.027282, bi_search=6.41671, bi_subSolve=0.165573, bi_maintain_time=0.0846664, admm_maintain=0.13339, area4=-nan, infea=35.28, d_obj=-2582.24, overall time=3354.23
i=395, a_nnz=15.7014, ever_a_nnz=15.9661, b_nnz=197.123, uni_search=1.3121, uni_subSolve=0.147689, uni_maintain_time=0.0279107, bi_search=6.42041, bi_subSolve=0.162815, bi_maintain_time=0.0843325, admm_maintain=0.134512, area4=-nan, infea=28.6373, d_obj=-2589.98, overall time=3362.65
i=396, a_nnz=15.7041, ever_a_nnz=15.9693, b_nnz=197.191, uni_search=1.31851, uni_subSolve=0.150092, uni_maintain_time=0.0280886, bi_search=6.42128, bi_subSolve=0.176316, bi_maintain_time=0.0899791, admm_maintain=0.140169, area4=-nan, infea=29.1113, d_obj=-2584.69, overall time=3371.1
i=397, a_nnz=15.7079, ever_a_nnz=15.973, b_nnz=197.288, uni_search=1.33134, uni_subSolve=0.155332, uni_maintain_time=0.0278733, bi_search=6.50461, bi_subSolve=0.158775, bi_maintain_time=0.0857457, admm_maintain=0.141241, area4=-nan, infea=31.231, d_obj=-2585.19, overall time=3379.64
i=398, a_nnz=15.7106, ever_a_nnz=15.9756, b_nnz=197.358, uni_search=1.36543, uni_subSolve=0.161135, uni_maintain_time=0.0316823, bi_search=6.4987, bi_subSolve=0.151048, bi_maintain_time=0.0821254, admm_maintain=0.14722, area4=-nan, infea=27.9672, d_obj=-2590.98, overall time=3388.24
i=399, a_nnz=15.7129, ever_a_nnz=15.979, b_nnz=197.443, uni_search=1.387, uni_subSolve=0.166477, uni_maintain_time=0.0321581, bi_search=6.50758, bi_subSolve=0.165229, bi_maintain_time=0.0947003, admm_maintain=0.154792, area4=-nan, infea=27.6689, d_obj=-2593.77, p_obj=3005.84......., heldout Acc=0.98544 (38/50), overall time=3396.89
i=400, a_nnz=15.7167, ever_a_nnz=15.9836, b_nnz=197.564, uni_search=1.27153, uni_subSolve=0.131817, uni_maintain_time=0.0229317, bi_search=6.41994, bi_subSolve=0.17111, bi_maintain_time=0.0898327, admm_maintain=0.119443, area4=-nan, infea=33.9496, d_obj=-2586.34, overall time=3405.25
i=401, a_nnz=15.7201, ever_a_nnz=15.987, b_nnz=197.637, uni_search=1.39871, uni_subSolve=0.163206, uni_maintain_time=0.0355612, bi_search=6.47671, bi_subSolve=0.171045, bi_maintain_time=0.0950791, admm_maintain=0.139519, area4=-nan, infea=21.3485, d_obj=-2598.44, overall time=3413.86
i=402, a_nnz=15.7233, ever_a_nnz=15.9897, b_nnz=197.739, uni_search=1.38234, uni_subSolve=0.159829, uni_maintain_time=0.0301436, bi_search=6.45745, bi_subSolve=0.152517, bi_maintain_time=0.0812626, admm_maintain=0.138787, area4=-nan, infea=30.5141, d_obj=-2584.58, overall time=3422.39
i=403, a_nnz=15.7273, ever_a_nnz=15.9923, b_nnz=197.799, uni_search=1.33571, uni_subSolve=0.154975, uni_maintain_time=0.0287848, bi_search=6.46266, bi_subSolve=0.153195, bi_maintain_time=0.0828354, admm_maintain=0.141285, area4=-nan, infea=36.7605, d_obj=-2581.5, overall time=3430.88
i=404, a_nnz=15.7309, ever_a_nnz=15.9958, b_nnz=197.885, uni_search=1.32888, uni_subSolve=0.151222, uni_maintain_time=0.0286686, bi_search=6.4659, bi_subSolve=0.150949, bi_maintain_time=0.0801417, admm_maintain=0.141022, area4=-nan, infea=33.3814, d_obj=-2582.16, overall time=3439.37
i=405, a_nnz=15.7326, ever_a_nnz=15.998, b_nnz=197.94, uni_search=1.3444, uni_subSolve=0.156216, uni_maintain_time=0.0325221, bi_search=6.46235, bi_subSolve=0.150732, bi_maintain_time=0.0814931, admm_maintain=0.141259, area4=-nan, infea=27.8302, d_obj=-2592.68, overall time=3447.87
i=406, a_nnz=15.7386, ever_a_nnz=16.0027, b_nnz=198.042, uni_search=1.33493, uni_subSolve=0.154217, uni_maintain_time=0.0293509, bi_search=6.44844, bi_subSolve=0.171997, bi_maintain_time=0.0910207, admm_maintain=0.144706, area4=-nan, infea=39.3028, d_obj=-2578.61, overall time=3456.38
i=407, a_nnz=15.7406, ever_a_nnz=16.0052, b_nnz=198.101, uni_search=1.33092, uni_subSolve=0.154137, uni_maintain_time=0.0284747, bi_search=6.4217, bi_subSolve=0.169826, bi_maintain_time=0.086396, admm_maintain=0.141993, area4=-nan, infea=25.6186, d_obj=-2580.98, overall time=3464.85
i=408, a_nnz=15.7433, ever_a_nnz=16.0095, b_nnz=198.205, uni_search=1.30763, uni_subSolve=0.145682, uni_maintain_time=0.0278927, bi_search=6.40991, bi_subSolve=0.152136, bi_maintain_time=0.0774112, admm_maintain=0.134157, area4=-nan, infea=35.3944, d_obj=-2578.76, overall time=3473.23
i=409, a_nnz=15.746, ever_a_nnz=16.0125, b_nnz=198.275, uni_search=1.31129, uni_subSolve=0.147413, uni_maintain_time=0.0275654, bi_search=6.41095, bi_subSolve=0.156102, bi_maintain_time=0.0798012, admm_maintain=0.135452, area4=-nan, infea=26.2284, d_obj=-2592.59, p_obj=2187.96......., heldout Acc=0.985957 (39/50), overall time=3481.62
i=410, a_nnz=15.7495, ever_a_nnz=16.0164, b_nnz=198.37, uni_search=1.5579, uni_subSolve=0.170864, uni_maintain_time=0.0279087, bi_search=6.40792, bi_subSolve=0.13236, bi_maintain_time=0.0726058, admm_maintain=0.107982, area4=-nan, infea=32.8375, d_obj=-2586.06, overall time=3490.2
i=411, a_nnz=15.7538, ever_a_nnz=16.0199, b_nnz=198.449, uni_search=1.23288, uni_subSolve=0.11736, uni_maintain_time=0.0209598, bi_search=6.38356, bi_subSolve=0.117674, bi_maintain_time=0.0598902, admm_maintain=0.107315, area4=-nan, infea=35.0921, d_obj=-2589.25, overall time=3498.34
i=412, a_nnz=15.7566, ever_a_nnz=16.0227, b_nnz=198.51, uni_search=1.23173, uni_subSolve=0.117181, uni_maintain_time=0.0217334, bi_search=6.38505, bi_subSolve=0.117168, bi_maintain_time=0.0586957, admm_maintain=0.107786, area4=-nan, infea=32.653, d_obj=-2593.32, overall time=3506.48
i=413, a_nnz=15.7588, ever_a_nnz=16.0245, b_nnz=198.553, uni_search=1.23296, uni_subSolve=0.116509, uni_maintain_time=0.0215265, bi_search=6.382, bi_subSolve=0.116702, bi_maintain_time=0.0594122, admm_maintain=0.106558, area4=-nan, infea=20.9031, d_obj=-2607, overall time=3514.62
i=414, a_nnz=15.7613, ever_a_nnz=16.028, b_nnz=198.617, uni_search=1.23136, uni_subSolve=0.116447, uni_maintain_time=0.0217861, bi_search=6.38971, bi_subSolve=0.123685, bi_maintain_time=0.0651592, admm_maintain=0.127727, area4=-nan, infea=40.3288, d_obj=-2587.62, overall time=3522.81
i=415, a_nnz=15.7651, ever_a_nnz=16.0314, b_nnz=198.697, uni_search=1.32376, uni_subSolve=0.143611, uni_maintain_time=0.0287876, bi_search=6.41388, bi_subSolve=0.157142, bi_maintain_time=0.0852702, admm_maintain=0.132484, area4=-nan, infea=36.232, d_obj=-2589.06, overall time=3531.22
i=416, a_nnz=15.768, ever_a_nnz=16.0342, b_nnz=198.768, uni_search=1.341, uni_subSolve=0.148225, uni_maintain_time=0.0297019, bi_search=6.46326, bi_subSolve=0.193192, bi_maintain_time=0.118286, admm_maintain=0.12139, area4=-nan, infea=44.7624, d_obj=-2585.27, overall time=3539.75
i=417, a_nnz=15.7702, ever_a_nnz=16.0361, b_nnz=198.82, uni_search=1.34083, uni_subSolve=0.14751, uni_maintain_time=0.0237323, bi_search=6.43024, bi_subSolve=0.15311, bi_maintain_time=0.0816313, admm_maintain=0.110924, area4=-nan, infea=26.5037, d_obj=-2601.42, overall time=3548.14
i=418, a_nnz=15.7718, ever_a_nnz=16.0394, b_nnz=198.916, uni_search=1.27535, uni_subSolve=0.128986, uni_maintain_time=0.0222632, bi_search=6.4051, bi_subSolve=0.134923, bi_maintain_time=0.0705996, admm_maintain=0.112791, area4=-nan, infea=29.3427, d_obj=-2599.79, overall time=3556.39
i=419, a_nnz=15.7758, ever_a_nnz=16.0421, b_nnz=198.973, uni_search=1.25609, uni_subSolve=0.124107, uni_maintain_time=0.0223724, bi_search=6.42769, bi_subSolve=0.141247, bi_maintain_time=0.0743517, admm_maintain=0.112079, area4=-nan, infea=24.5989, d_obj=-2606.82, p_obj=2555.82......., heldout Acc=0.985957 (40/50), overall time=3564.66
i=420, a_nnz=15.779, ever_a_nnz=16.0452, b_nnz=199.059, uni_search=1.34654, uni_subSolve=0.156755, uni_maintain_time=0.0294751, bi_search=6.42936, bi_subSolve=0.172378, bi_maintain_time=0.0914026, admm_maintain=0.146158, area4=-nan, infea=26.1592, d_obj=-2605.43, overall time=3573.16
i=421, a_nnz=15.782, ever_a_nnz=16.0474, b_nnz=199.112, uni_search=1.35763, uni_subSolve=0.161736, uni_maintain_time=0.0302255, bi_search=6.42598, bi_subSolve=0.16861, bi_maintain_time=0.0898749, admm_maintain=0.149202, area4=-nan, infea=20.1211, d_obj=-2614.34, overall time=3581.69
