using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=10
i=241, infea=0.0442406, nnz_a=12.5934, nnz_b=15.98, uni_search=0.248624, uni_subSolve=0.0665638, uni_maintain=0.0949884, bi_search=1.04153, bi_subSolve=0.235152, bi_maintain=0.143127, admm_maintain=0.18895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21543.3, p_obj=23463.3, heldout Acc=0.929144 (163/1000), overall time=676.471
i=242, infea=0.0442335, nnz_a=12.6043, nnz_b=15.9836, uni_search=0.249643, uni_subSolve=0.0664811, uni_maintain=0.0954855, bi_search=1.04375, bi_subSolve=0.237006, bi_maintain=0.14387, admm_maintain=0.160591, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21547.6, p_obj=23585.1, heldout Acc=0.929108 (164/1000), overall time=679.313
i=243, infea=0.0442303, nnz_a=12.6145, nnz_b=15.987, uni_search=0.252157, uni_subSolve=0.0667356, uni_maintain=0.0953922, bi_search=1.04016, bi_subSolve=0.237111, bi_maintain=0.142987, admm_maintain=0.160111, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21551.5, p_obj=22747.3, heldout Acc=0.929053 (165/1000), overall time=682.15
i=244, infea=0.0442252, nnz_a=12.6241, nnz_b=15.9902, uni_search=0.246001, uni_subSolve=0.0662357, uni_maintain=0.0949781, bi_search=1.04441, bi_subSolve=0.237867, bi_maintain=0.144648, admm_maintain=0.159453, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21555.7, p_obj=26712.2, heldout Acc=0.929216 (166/1000), overall time=684.999
i=245, infea=0.0442186, nnz_a=12.6337, nnz_b=15.9938, uni_search=0.282257, uni_subSolve=0.0698564, uni_maintain=0.0987357, bi_search=1.0776, bi_subSolve=0.297407, bi_maintain=0.155075, admm_maintain=0.180137, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21559.9, p_obj=23838.3, heldout Acc=0.929035 (167/1000), overall time=688.083
i=246, infea=0.0442135, nnz_a=12.6437, nnz_b=15.9975, uni_search=0.285534, uni_subSolve=0.070052, uni_maintain=0.0995692, bi_search=1.0765, bi_subSolve=0.296611, bi_maintain=0.15454, admm_maintain=0.178561, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21563.6, p_obj=24167.9, heldout Acc=0.929171 (168/1000), overall time=691.159
i=247, infea=0.0442084, nnz_a=12.6544, nnz_b=16.0008, uni_search=0.280522, uni_subSolve=0.0697572, uni_maintain=0.0980454, bi_search=1.08329, bi_subSolve=0.303289, bi_maintain=0.157503, admm_maintain=0.17865, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21567.8, p_obj=24534.6, heldout Acc=0.92918 (169/1000), overall time=694.25
i=248, infea=0.0442047, nnz_a=12.6649, nnz_b=16.0045, uni_search=0.283256, uni_subSolve=0.0699641, uni_maintain=0.0990208, bi_search=1.07676, bi_subSolve=0.299202, bi_maintain=0.154767, admm_maintain=0.180827, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21571.8, p_obj=24811.8, heldout Acc=0.92918 (170/1000), overall time=697.33
i=249, infea=0.0441961, nnz_a=12.6731, nnz_b=16.0079, uni_search=0.29269, uni_subSolve=0.0705029, uni_maintain=0.100687, bi_search=1.07431, bi_subSolve=0.299769, bi_maintain=0.153939, admm_maintain=0.177543, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21575.6, p_obj=25003.7, heldout Acc=0.929108 (171/1000), overall time=700.431
i=250, infea=0.0441881, nnz_a=12.6838, nnz_b=16.0111, uni_search=0.232006, uni_subSolve=0.0648018, uni_maintain=0.0925135, bi_search=1.03236, bi_subSolve=0.226432, bi_maintain=0.13449, admm_maintain=0.150488, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21579.3, p_obj=22969.8, heldout Acc=0.929207 (172/1000), overall time=703.18
i=251, infea=0.0441798, nnz_a=12.6935, nnz_b=16.0142, uni_search=0.232204, uni_subSolve=0.0647424, uni_maintain=0.0922235, bi_search=1.03113, bi_subSolve=0.225449, bi_maintain=0.134483, admm_maintain=0.15067, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21583.3, p_obj=23593.8, heldout Acc=0.929035 (173/1000), overall time=705.927
i=252, infea=0.0441764, nnz_a=12.7042, nnz_b=16.0176, uni_search=0.23457, uni_subSolve=0.0649741, uni_maintain=0.0925075, bi_search=1.03124, bi_subSolve=0.226528, bi_maintain=0.134483, admm_maintain=0.154042, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21586.9, p_obj=24302.8, heldout Acc=0.929198 (174/1000), overall time=708.685
i=253, infea=0.0441712, nnz_a=12.713, nnz_b=16.0208, uni_search=0.232225, uni_subSolve=0.0648292, uni_maintain=0.0923593, bi_search=1.03005, bi_subSolve=0.227467, bi_maintain=0.134455, admm_maintain=0.151245, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21590.6, p_obj=24315.5, heldout Acc=0.929225 (175/1000), overall time=711.436
i=254, infea=0.0441668, nnz_a=12.7227, nnz_b=16.0241, uni_search=0.23214, uni_subSolve=0.064889, uni_maintain=0.0922609, bi_search=1.03043, bi_subSolve=0.227133, bi_maintain=0.134497, admm_maintain=0.152895, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21594.3, p_obj=24121, heldout Acc=0.929099 (176/1000), overall time=714.187
i=255, infea=0.0441631, nnz_a=12.7321, nnz_b=16.0273, uni_search=0.237037, uni_subSolve=0.0651054, uni_maintain=0.0928019, bi_search=1.03184, bi_subSolve=0.22728, bi_maintain=0.134639, admm_maintain=0.152599, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21598, p_obj=24920.8, heldout Acc=0.929099 (177/1000), overall time=716.946
i=256, infea=0.0441586, nnz_a=12.7413, nnz_b=16.0304, uni_search=0.232417, uni_subSolve=0.0648191, uni_maintain=0.0937817, bi_search=1.03255, bi_subSolve=0.227204, bi_maintain=0.136064, admm_maintain=0.151425, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21601.6, p_obj=25486.4, heldout Acc=0.928981 (178/1000), overall time=719.703
i=257, infea=0.0441528, nnz_a=12.7508, nnz_b=16.0336, uni_search=0.232301, uni_subSolve=0.0649382, uni_maintain=0.0922126, bi_search=1.03014, bi_subSolve=0.22862, bi_maintain=0.134697, admm_maintain=0.160495, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21605, p_obj=23270.4, heldout Acc=0.929117 (179/1000), overall time=722.467
i=258, infea=0.0441491, nnz_a=12.7597, nnz_b=16.0369, uni_search=0.232213, uni_subSolve=0.0648978, uni_maintain=0.0921067, bi_search=1.0308, bi_subSolve=0.227577, bi_maintain=0.134618, admm_maintain=0.152137, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21608.6, p_obj=24422.5, heldout Acc=0.92908 (180/1000), overall time=725.218
i=259, infea=0.0441439, nnz_a=12.7684, nnz_b=16.0398, uni_search=0.232935, uni_subSolve=0.0649372, uni_maintain=0.0924229, bi_search=1.03074, bi_subSolve=0.226936, bi_maintain=0.134663, admm_maintain=0.15235, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21612.1, p_obj=24283.9, heldout Acc=0.929207 (181/1000), overall time=727.99
i=260, infea=0.044135, nnz_a=12.7781, nnz_b=16.0429, uni_search=0.292079, uni_subSolve=0.0706225, uni_maintain=0.100282, bi_search=1.07734, bi_subSolve=0.298687, bi_maintain=0.154941, admm_maintain=0.182363, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21615.5, p_obj=22987, heldout Acc=0.929162 (182/1000), overall time=731.089
i=261, infea=0.0441318, nnz_a=12.7866, nnz_b=16.0457, uni_search=0.280952, uni_subSolve=0.0698205, uni_maintain=0.0982962, bi_search=1.08198, bi_subSolve=0.305743, bi_maintain=0.15715, admm_maintain=0.180239, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21619.3, p_obj=23661, heldout Acc=0.929261 (183/1000), overall time=734.185
i=262, infea=0.044126, nnz_a=12.7955, nnz_b=16.0486, uni_search=0.282818, uni_subSolve=0.0700781, uni_maintain=0.099477, bi_search=1.07291, bi_subSolve=0.299572, bi_maintain=0.153924, admm_maintain=0.17635, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21622.4, p_obj=24215.6, heldout Acc=0.929117 (184/1000), overall time=737.254
i=263, infea=0.0441194, nnz_a=12.8039, nnz_b=16.0516, uni_search=0.281479, uni_subSolve=0.0700143, uni_maintain=0.0985439, bi_search=1.07809, bi_subSolve=0.301277, bi_maintain=0.155795, admm_maintain=0.178778, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21626, p_obj=23905.7, heldout Acc=0.929162 (185/1000), overall time=740.335
i=264, infea=0.0441143, nnz_a=12.8132, nnz_b=16.0545, uni_search=0.233656, uni_subSolve=0.0650945, uni_maintain=0.0925564, bi_search=1.03066, bi_subSolve=0.227595, bi_maintain=0.134688, admm_maintain=0.153502, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21629.2, p_obj=23984.5, heldout Acc=0.929162 (186/1000), overall time=743.094
i=265, infea=0.044109, nnz_a=12.8219, nnz_b=16.0576, uni_search=0.233557, uni_subSolve=0.0650721, uni_maintain=0.0923749, bi_search=1.03133, bi_subSolve=0.226573, bi_maintain=0.134755, admm_maintain=0.153373, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21632.8, p_obj=24591.3, heldout Acc=0.929035 (187/1000), overall time=745.853
i=266, infea=0.0441048, nnz_a=12.8317, nnz_b=16.0605, uni_search=0.232309, uni_subSolve=0.0650232, uni_maintain=0.0924701, bi_search=1.03092, bi_subSolve=0.227845, bi_maintain=0.134786, admm_maintain=0.180908, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21636.3, p_obj=22716, heldout Acc=0.929171 (188/1000), overall time=748.641
i=267, infea=0.0440994, nnz_a=12.8408, nnz_b=16.0637, uni_search=0.232118, uni_subSolve=0.0649936, uni_maintain=0.0922002, bi_search=1.03157, bi_subSolve=0.228572, bi_maintain=0.134847, admm_maintain=0.158315, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21639.5, p_obj=22228.6, heldout Acc=0.928972 (189/1000), overall time=751.404
i=268, infea=0.0440963, nnz_a=12.8503, nnz_b=16.0666, uni_search=0.234059, uni_subSolve=0.0651907, uni_maintain=0.0923746, bi_search=1.03035, bi_subSolve=0.227195, bi_maintain=0.134812, admm_maintain=0.154334, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21642.8, p_obj=23537.5, heldout Acc=0.929135 (190/1000), overall time=754.163
i=269, infea=0.0440932, nnz_a=12.8591, nnz_b=16.0695, uni_search=0.234664, uni_subSolve=0.0651915, uni_maintain=0.0929261, bi_search=1.03086, bi_subSolve=0.227112, bi_maintain=0.134835, admm_maintain=0.151211, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21645.6, p_obj=22980.4, heldout Acc=0.928873 (191/1000), overall time=756.921
i=270, infea=0.0440865, nnz_a=12.8684, nnz_b=16.0722, uni_search=0.234782, uni_subSolve=0.0651815, uni_maintain=0.0928032, bi_search=1.03073, bi_subSolve=0.226246, bi_maintain=0.134845, admm_maintain=0.154282, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21648.8, p_obj=23113, heldout Acc=0.929099 (192/1000), overall time=759.682
i=271, infea=0.0440814, nnz_a=12.8775, nnz_b=16.075, uni_search=0.235481, uni_subSolve=0.0652571, uni_maintain=0.0925379, bi_search=1.03211, bi_subSolve=0.227835, bi_maintain=0.134838, admm_maintain=0.154835, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21652.2, p_obj=24698.2, heldout Acc=0.929162 (193/1000), overall time=762.445
i=272, infea=0.0440761, nnz_a=12.8868, nnz_b=16.078, uni_search=0.233468, uni_subSolve=0.0651746, uni_maintain=0.0927454, bi_search=1.03155, bi_subSolve=0.226201, bi_maintain=0.134858, admm_maintain=0.153002, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21655.4, p_obj=21338.6, heldout Acc=0.929099 (194/1000), overall time=765.227
i=273, infea=0.0440689, nnz_a=12.8957, nnz_b=16.0807, uni_search=0.233771, uni_subSolve=0.0652028, uni_maintain=0.0925925, bi_search=1.03162, bi_subSolve=0.227182, bi_maintain=0.134892, admm_maintain=0.152718, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21658.3, p_obj=23443.1, heldout Acc=0.92909 (195/1000), overall time=767.984
i=274, infea=0.0440646, nnz_a=12.9037, nnz_b=16.0834, uni_search=0.232784, uni_subSolve=0.0651373, uni_maintain=0.0923975, bi_search=1.03808, bi_subSolve=0.228002, bi_maintain=0.134987, admm_maintain=0.16694, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21661.1, p_obj=22754, heldout Acc=0.929008 (196/1000), overall time=770.775
i=275, infea=0.0440591, nnz_a=12.9125, nnz_b=16.086, uni_search=0.261897, uni_subSolve=0.0666214, uni_maintain=0.0956098, bi_search=1.0496, bi_subSolve=0.233767, bi_maintain=0.135112, admm_maintain=0.167184, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21664.3, p_obj=22985.8, heldout Acc=0.929117 (197/1000), overall time=773.624
i=276, infea=0.0440529, nnz_a=12.9219, nnz_b=16.0887, uni_search=0.261832, uni_subSolve=0.066577, uni_maintain=0.0956549, bi_search=1.04882, bi_subSolve=0.235193, bi_maintain=0.135111, admm_maintain=0.167945, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21667.6, p_obj=22565.9, heldout Acc=0.929108 (198/1000), overall time=776.475
i=277, infea=0.0440465, nnz_a=12.9292, nnz_b=16.0914, uni_search=0.262814, uni_subSolve=0.0667742, uni_maintain=0.0957193, bi_search=1.04934, bi_subSolve=0.233837, bi_maintain=0.135095, admm_maintain=0.166746, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21670.9, p_obj=22908.2, heldout Acc=0.928945 (199/1000), overall time=779.323
i=278, infea=0.044041, nnz_a=12.9371, nnz_b=16.0942, uni_search=0.261875, uni_subSolve=0.0666877, uni_maintain=0.0953412, bi_search=1.04946, bi_subSolve=0.233898, bi_maintain=0.135135, admm_maintain=0.166267, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21674, p_obj=24596, heldout Acc=0.929171 (200/1000), overall time=782.172
i=279, infea=0.0440371, nnz_a=12.9452, nnz_b=16.0971, uni_search=0.262009, uni_subSolve=0.0666734, uni_maintain=0.0957844, bi_search=1.04936, bi_subSolve=0.233977, bi_maintain=0.135099, admm_maintain=0.165586, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21677, p_obj=21968.9, heldout Acc=0.928972 (201/1000), overall time=785.019
i=280, infea=0.0440307, nnz_a=12.9541, nnz_b=16.0997, uni_search=0.262622, uni_subSolve=0.0667174, uni_maintain=0.0961855, bi_search=1.04962, bi_subSolve=0.233849, bi_maintain=0.135218, admm_maintain=0.167457, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21679.8, p_obj=23112.3, heldout Acc=0.929044 (202/1000), overall time=787.871
i=281, infea=0.0440262, nnz_a=12.9636, nnz_b=16.1023, uni_search=0.261379, uni_subSolve=0.0666823, uni_maintain=0.095842, bi_search=1.0481, bi_subSolve=0.234516, bi_maintain=0.135221, admm_maintain=0.166727, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21683, p_obj=24626.4, heldout Acc=0.928837 (203/1000), overall time=790.719
i=282, infea=0.0440224, nnz_a=12.9726, nnz_b=16.1049, uni_search=0.262009, uni_subSolve=0.066749, uni_maintain=0.0953736, bi_search=1.04993, bi_subSolve=0.235477, bi_maintain=0.135228, admm_maintain=0.167384, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21685.7, p_obj=23460.4, heldout Acc=0.929044 (204/1000), overall time=793.571
i=283, infea=0.0440162, nnz_a=12.9809, nnz_b=16.1079, uni_search=0.261469, uni_subSolve=0.0666756, uni_maintain=0.0956346, bi_search=1.04879, bi_subSolve=0.234013, bi_maintain=0.135176, admm_maintain=0.166095, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21688.6, p_obj=25233.5, heldout Acc=0.9289 (205/1000), overall time=796.42
i=284, infea=0.0440134, nnz_a=12.9892, nnz_b=16.1104, uni_search=0.261947, uni_subSolve=0.0667543, uni_maintain=0.0953359, bi_search=1.04942, bi_subSolve=0.233507, bi_maintain=0.13525, admm_maintain=0.165818, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21691.5, p_obj=23993.1, heldout Acc=0.929053 (206/1000), overall time=799.269
i=285, infea=0.0440086, nnz_a=12.9975, nnz_b=16.1129, uni_search=0.262507, uni_subSolve=0.0668118, uni_maintain=0.0957672, bi_search=1.04946, bi_subSolve=0.233606, bi_maintain=0.135285, admm_maintain=0.172062, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21694.4, p_obj=23728.5, heldout Acc=0.928873 (207/1000), overall time=802.124
i=286, infea=0.0440023, nnz_a=13.0051, nnz_b=16.1155, uni_search=0.26242, uni_subSolve=0.0669343, uni_maintain=0.0954063, bi_search=1.03486, bi_subSolve=0.227528, bi_maintain=0.135139, admm_maintain=0.153546, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21697.3, p_obj=23523.4, heldout Acc=0.928918 (208/1000), overall time=804.925
i=287, infea=0.0439981, nnz_a=13.0135, nnz_b=16.118, uni_search=0.236006, uni_subSolve=0.0654942, uni_maintain=0.0923012, bi_search=1.03243, bi_subSolve=0.227157, bi_maintain=0.135126, admm_maintain=0.153558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21699.9, p_obj=22127.2, heldout Acc=0.92908 (209/1000), overall time=807.745
i=288, infea=0.0439929, nnz_a=13.0214, nnz_b=16.1205, uni_search=0.233654, uni_subSolve=0.065361, uni_maintain=0.0922741, bi_search=1.03167, bi_subSolve=0.226436, bi_maintain=0.135194, admm_maintain=0.151968, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21702.6, p_obj=24379.8, heldout Acc=0.928828 (210/1000), overall time=810.511
i=289, infea=0.0439888, nnz_a=13.0298, nnz_b=16.1231, uni_search=0.236253, uni_subSolve=0.0654884, uni_maintain=0.0925012, bi_search=1.03103, bi_subSolve=0.225208, bi_maintain=0.1352, admm_maintain=0.151672, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21705.4, p_obj=23490.1, heldout Acc=0.928981 (211/1000), overall time=813.267
i=290, infea=0.043983, nnz_a=13.0373, nnz_b=16.1256, uni_search=0.234304, uni_subSolve=0.0655514, uni_maintain=0.0926809, bi_search=1.03023, bi_subSolve=0.225476, bi_maintain=0.135134, admm_maintain=0.150963, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21708.2, p_obj=23075.6, heldout Acc=0.929026 (212/1000), overall time=816.019
i=291, infea=0.0439771, nnz_a=13.0448, nnz_b=16.1279, uni_search=0.232221, uni_subSolve=0.065361, uni_maintain=0.0932568, bi_search=1.03131, bi_subSolve=0.226491, bi_maintain=0.135219, admm_maintain=0.153027, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21710.8, p_obj=22702.4, heldout Acc=0.929099 (213/1000), overall time=818.774
i=292, infea=0.0439707, nnz_a=13.0522, nnz_b=16.1305, uni_search=0.231919, uni_subSolve=0.0653234, uni_maintain=0.092499, bi_search=1.03141, bi_subSolve=0.225972, bi_maintain=0.135208, admm_maintain=0.15237, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21713.5, p_obj=24050.8, heldout Acc=0.929008 (214/1000), overall time=821.539
i=293, infea=0.0439667, nnz_a=13.0594, nnz_b=16.1332, uni_search=0.232743, uni_subSolve=0.0654162, uni_maintain=0.0925814, bi_search=1.03196, bi_subSolve=0.227125, bi_maintain=0.135209, admm_maintain=0.154626, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21716.2, p_obj=22916.1, heldout Acc=0.928828 (215/1000), overall time=824.345
i=294, infea=0.04396, nnz_a=13.0673, nnz_b=16.1357, uni_search=0.282646, uni_subSolve=0.0705025, uni_maintain=0.0986022, bi_search=1.07899, bi_subSolve=0.300805, bi_maintain=0.15618, admm_maintain=0.182997, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21718.8, p_obj=23874.1, heldout Acc=0.929053 (216/1000), overall time=827.446
i=295, infea=0.0439558, nnz_a=13.0744, nnz_b=16.1382, uni_search=0.282814, uni_subSolve=0.0704952, uni_maintain=0.0984119, bi_search=1.07409, bi_subSolve=0.30024, bi_maintain=0.155526, admm_maintain=0.177782, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21721.6, p_obj=25296.6, heldout Acc=0.929044 (217/1000), overall time=830.52
i=296, infea=0.0439499, nnz_a=13.0824, nnz_b=16.1408, uni_search=0.290825, uni_subSolve=0.0710649, uni_maintain=0.100309, bi_search=1.08083, bi_subSolve=0.306759, bi_maintain=0.158675, admm_maintain=0.183977, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21724.3, p_obj=23744.1, heldout Acc=0.928864 (218/1000), overall time=833.643
i=297, infea=0.0439434, nnz_a=13.0902, nnz_b=16.143, uni_search=0.290745, uni_subSolve=0.0712145, uni_maintain=0.100867, bi_search=1.07665, bi_subSolve=0.303927, bi_maintain=0.156795, admm_maintain=0.179693, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21726.7, p_obj=23493.1, heldout Acc=0.928882 (219/1000), overall time=836.744
i=298, infea=0.0439393, nnz_a=13.0971, nnz_b=16.1455, uni_search=0.286037, uni_subSolve=0.0708464, uni_maintain=0.099485, bi_search=1.07603, bi_subSolve=0.301149, bi_maintain=0.155486, admm_maintain=0.179431, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21729.2, p_obj=25811.3, heldout Acc=0.928972 (220/1000), overall time=839.83
i=299, infea=0.043937, nnz_a=13.1048, nnz_b=16.1477, uni_search=0.236724, uni_subSolve=0.0656299, uni_maintain=0.0925984, bi_search=1.03154, bi_subSolve=0.227164, bi_maintain=0.135296, admm_maintain=0.152744, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21732, p_obj=22574, heldout Acc=0.928855 (221/1000), overall time=842.616
i=300, infea=0.0439321, nnz_a=13.113, nnz_b=16.1501, uni_search=0.2325, uni_subSolve=0.0655484, uni_maintain=0.0922452, bi_search=1.03102, bi_subSolve=0.227671, bi_maintain=0.135344, admm_maintain=0.151531, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21734.3, p_obj=24922.6, heldout Acc=0.928909 (222/1000), overall time=845.371
i=301, infea=0.0439259, nnz_a=13.1208, nnz_b=16.1524, uni_search=0.232861, uni_subSolve=0.0654471, uni_maintain=0.0923096, bi_search=1.03328, bi_subSolve=0.226275, bi_maintain=0.135342, admm_maintain=0.154784, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21736.8, p_obj=23041, heldout Acc=0.929053 (223/1000), overall time=848.13
i=302, infea=0.0439234, nnz_a=13.129, nnz_b=16.1544, uni_search=0.236443, uni_subSolve=0.0656969, uni_maintain=0.0927757, bi_search=1.0319, bi_subSolve=0.227324, bi_maintain=0.135346, admm_maintain=0.152204, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21739.2, p_obj=22560.5, heldout Acc=0.929035 (224/1000), overall time=850.892
