using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=0, C=1, eta=1
i=323, infea=0.132111, nnz_a=12.78, nnz_b=17.1203, uni_search=0.264198, uni_subSolve=0.0670736, uni_maintain=0.089009, bi_search=1.0499, bi_subSolve=0.240717, bi_maintain=0.151256, admm_maintain=0.169817, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26318.8, p_obj=26254.5, heldout Acc=0.911723 (309/1000), overall time=940.901
i=324, infea=0.132093, nnz_a=12.7818, nnz_b=17.122, uni_search=0.266286, uni_subSolve=0.0671095, uni_maintain=0.0887314, bi_search=1.05979, bi_subSolve=0.247951, bi_maintain=0.156538, admm_maintain=0.19241, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26319.3, p_obj=27810.3, heldout Acc=0.911425 (310/1000), overall time=943.879
i=325, infea=0.132082, nnz_a=12.7832, nnz_b=17.1238, uni_search=0.296614, uni_subSolve=0.069176, uni_maintain=0.092261, bi_search=1.07546, bi_subSolve=0.256534, bi_maintain=0.167761, admm_maintain=0.204231, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26319.3, p_obj=26865.4, heldout Acc=0.911849 (311/1000), overall time=946.932
i=326, infea=0.132068, nnz_a=12.7849, nnz_b=17.1256, uni_search=0.301333, uni_subSolve=0.0696987, uni_maintain=0.0932803, bi_search=1.07464, bi_subSolve=0.253972, bi_maintain=0.165665, admm_maintain=0.186605, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26319.9, p_obj=27987.2, heldout Acc=0.911723 (312/1000), overall time=949.973
i=327, infea=0.132059, nnz_a=12.7865, nnz_b=17.1275, uni_search=0.290842, uni_subSolve=0.0686718, uni_maintain=0.0936503, bi_search=1.06346, bi_subSolve=0.24678, bi_maintain=0.156572, admm_maintain=0.179545, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26320.1, p_obj=27817.8, heldout Acc=0.911443 (313/1000), overall time=952.969
i=328, infea=0.132045, nnz_a=12.7881, nnz_b=17.1294, uni_search=0.300788, uni_subSolve=0.0695042, uni_maintain=0.0928488, bi_search=1.07433, bi_subSolve=0.253339, bi_maintain=0.166278, admm_maintain=0.191005, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26320.4, p_obj=25903, heldout Acc=0.91147 (314/1000), overall time=956.026
i=329, infea=0.132039, nnz_a=12.7898, nnz_b=17.1311, uni_search=0.295701, uni_subSolve=0.0691025, uni_maintain=0.0929413, bi_search=1.07142, bi_subSolve=0.250875, bi_maintain=0.164206, admm_maintain=0.188404, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26320.3, p_obj=27383.2, heldout Acc=0.911687 (315/1000), overall time=959.056
i=330, infea=0.132029, nnz_a=12.7915, nnz_b=17.1328, uni_search=0.296217, uni_subSolve=0.0692244, uni_maintain=0.0924888, bi_search=1.06309, bi_subSolve=0.24784, bi_maintain=0.158428, admm_maintain=0.179534, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26320.6, p_obj=28012.8, heldout Acc=0.911425 (316/1000), overall time=962.044
i=331, infea=0.132018, nnz_a=12.793, nnz_b=17.1346, uni_search=0.281641, uni_subSolve=0.0681075, uni_maintain=0.0910611, bi_search=1.04658, bi_subSolve=0.237862, bi_maintain=0.149781, admm_maintain=0.172859, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26320.9, p_obj=28290.9, heldout Acc=0.911732 (317/1000), overall time=964.956
i=332, infea=0.132005, nnz_a=12.7947, nnz_b=17.1363, uni_search=0.267599, uni_subSolve=0.067173, uni_maintain=0.088939, bi_search=1.05043, bi_subSolve=0.238836, bi_maintain=0.150256, admm_maintain=0.171773, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26321, p_obj=28391.3, heldout Acc=0.911452 (318/1000), overall time=967.849
i=333, infea=0.131994, nnz_a=12.7966, nnz_b=17.1381, uni_search=0.256203, uni_subSolve=0.0664527, uni_maintain=0.0876716, bi_search=1.04741, bi_subSolve=0.238993, bi_maintain=0.148803, admm_maintain=0.168549, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26321.3, p_obj=27968, heldout Acc=0.911822 (319/1000), overall time=970.719
i=334, infea=0.131978, nnz_a=12.7984, nnz_b=17.1397, uni_search=0.260921, uni_subSolve=0.0667157, uni_maintain=0.0887259, bi_search=1.04925, bi_subSolve=0.239364, bi_maintain=0.153982, admm_maintain=0.170075, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26321.3, p_obj=28534.5, heldout Acc=0.911479 (320/1000), overall time=973.615
i=335, infea=0.131968, nnz_a=12.8, nnz_b=17.1414, uni_search=0.259093, uni_subSolve=0.0665758, uni_maintain=0.0880597, bi_search=1.04804, bi_subSolve=0.238134, bi_maintain=0.153161, admm_maintain=0.1703, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26321.5, p_obj=27436.2, heldout Acc=0.911651 (321/1000), overall time=976.497
i=336, infea=0.131957, nnz_a=12.8012, nnz_b=17.143, uni_search=0.256359, uni_subSolve=0.0664192, uni_maintain=0.0882001, bi_search=1.0448, bi_subSolve=0.238294, bi_maintain=0.154104, admm_maintain=0.198353, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26321.9, p_obj=28492.1, heldout Acc=0.911461 (322/1000), overall time=979.396
i=337, infea=0.131944, nnz_a=12.8027, nnz_b=17.1447, uni_search=0.248534, uni_subSolve=0.0651321, uni_maintain=0.0861515, bi_search=1.04001, bi_subSolve=0.231023, bi_maintain=0.142884, admm_maintain=0.164665, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322, p_obj=27442.7, heldout Acc=0.911317 (323/1000), overall time=982.213
i=338, infea=0.131933, nnz_a=12.804, nnz_b=17.1464, uni_search=0.255877, uni_subSolve=0.0654204, uni_maintain=0.0866186, bi_search=1.03692, bi_subSolve=0.229164, bi_maintain=0.143175, admm_maintain=0.162545, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.2, p_obj=25121.5, heldout Acc=0.911542 (324/1000), overall time=985.036
i=339, infea=0.131923, nnz_a=12.8049, nnz_b=17.148, uni_search=0.256478, uni_subSolve=0.0654643, uni_maintain=0.0872917, bi_search=1.04027, bi_subSolve=0.230369, bi_maintain=0.143475, admm_maintain=0.168438, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.5, p_obj=26654, heldout Acc=0.911705 (325/1000), overall time=987.866
i=340, infea=0.131913, nnz_a=12.8066, nnz_b=17.1495, uni_search=0.253998, uni_subSolve=0.0655473, uni_maintain=0.0867718, bi_search=1.04165, bi_subSolve=0.231646, bi_maintain=0.14397, admm_maintain=0.164479, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.7, p_obj=27341.3, heldout Acc=0.911605 (326/1000), overall time=990.699
i=341, infea=0.131906, nnz_a=12.8083, nnz_b=17.1511, uni_search=0.249631, uni_subSolve=0.0651591, uni_maintain=0.0861554, bi_search=1.04243, bi_subSolve=0.23127, bi_maintain=0.143836, admm_maintain=0.167248, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.4, p_obj=27099.5, heldout Acc=0.911434 (327/1000), overall time=993.524
i=342, infea=0.131896, nnz_a=12.8097, nnz_b=17.1526, uni_search=0.252275, uni_subSolve=0.0653146, uni_maintain=0.0863978, bi_search=1.04268, bi_subSolve=0.230711, bi_maintain=0.143522, admm_maintain=0.162435, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.5, p_obj=26838.5, heldout Acc=0.911633 (328/1000), overall time=996.345
i=343, infea=0.13188, nnz_a=12.8114, nnz_b=17.1543, uni_search=0.252331, uni_subSolve=0.0652901, uni_maintain=0.0864839, bi_search=1.04216, bi_subSolve=0.231585, bi_maintain=0.144131, admm_maintain=0.165064, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.7, p_obj=28442.9, heldout Acc=0.911245 (329/1000), overall time=999.172
i=344, infea=0.13187, nnz_a=12.8131, nnz_b=17.1557, uni_search=0.252546, uni_subSolve=0.0652513, uni_maintain=0.0865313, bi_search=1.04185, bi_subSolve=0.231036, bi_maintain=0.143761, admm_maintain=0.168135, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26322.8, p_obj=27785.6, heldout Acc=0.911434 (330/1000), overall time=1002
i=345, infea=0.131857, nnz_a=12.8147, nnz_b=17.1574, uni_search=0.250997, uni_subSolve=0.0651967, uni_maintain=0.0860337, bi_search=1.04071, bi_subSolve=0.230862, bi_maintain=0.143775, admm_maintain=0.162468, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26323.3, p_obj=26228.7, heldout Acc=0.911605 (331/1000), overall time=1004.82
i=346, infea=0.131847, nnz_a=12.8163, nnz_b=17.159, uni_search=0.255149, uni_subSolve=0.0653088, uni_maintain=0.0864842, bi_search=1.03948, bi_subSolve=0.230641, bi_maintain=0.143921, admm_maintain=0.161292, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26323.9, p_obj=27376.4, heldout Acc=0.911209 (332/1000), overall time=1007.64
i=347, infea=0.131837, nnz_a=12.8177, nnz_b=17.1606, uni_search=0.252419, uni_subSolve=0.0653039, uni_maintain=0.0868884, bi_search=1.04189, bi_subSolve=0.231479, bi_maintain=0.14317, admm_maintain=0.164901, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26324.2, p_obj=27831.7, heldout Acc=0.911524 (333/1000), overall time=1010.47
i=348, infea=0.13183, nnz_a=12.8195, nnz_b=17.1622, uni_search=0.249176, uni_subSolve=0.0651078, uni_maintain=0.0870184, bi_search=1.03923, bi_subSolve=0.231115, bi_maintain=0.143246, admm_maintain=0.162946, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26324.2, p_obj=27600.6, heldout Acc=0.911236 (334/1000), overall time=1013.28
i=349, infea=0.131819, nnz_a=12.8207, nnz_b=17.1637, uni_search=0.247307, uni_subSolve=0.0650221, uni_maintain=0.0859475, bi_search=1.03881, bi_subSolve=0.228869, bi_maintain=0.144021, admm_maintain=0.163131, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26324.2, p_obj=25995.2, heldout Acc=0.911299 (335/1000), overall time=1016.12
i=350, infea=0.131811, nnz_a=12.8223, nnz_b=17.1653, uni_search=0.314151, uni_subSolve=0.0725147, uni_maintain=0.099443, bi_search=1.09704, bi_subSolve=0.337896, bi_maintain=0.175638, admm_maintain=0.197322, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26324.3, p_obj=26464.2, heldout Acc=0.911696 (336/1000), overall time=1019.38
i=351, infea=0.131799, nnz_a=12.8239, nnz_b=17.1668, uni_search=0.30286, uni_subSolve=0.0716719, uni_maintain=0.0948491, bi_search=1.08439, bi_subSolve=0.308326, bi_maintain=0.168008, admm_maintain=0.181078, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26324.5, p_obj=27557, heldout Acc=0.911804 (337/1000), overall time=1022.52
i=352, infea=0.131792, nnz_a=12.8253, nnz_b=17.1683, uni_search=0.277223, uni_subSolve=0.0683193, uni_maintain=0.0911413, bi_search=1.06659, bi_subSolve=0.288198, bi_maintain=0.160973, admm_maintain=0.182348, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26325.1, p_obj=28612, heldout Acc=0.9112 (338/1000), overall time=1025.55
i=353, infea=0.131787, nnz_a=12.8265, nnz_b=17.1698, uni_search=0.282709, uni_subSolve=0.0695662, uni_maintain=0.0922928, bi_search=1.07368, bi_subSolve=0.31712, bi_maintain=0.166149, admm_maintain=0.209772, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26325.1, p_obj=28055.3, heldout Acc=0.911569 (339/1000), overall time=1028.67
i=354, infea=0.131775, nnz_a=12.828, nnz_b=17.1713, uni_search=0.279574, uni_subSolve=0.0695426, uni_maintain=0.092103, bi_search=1.08751, bi_subSolve=0.322397, bi_maintain=0.167874, admm_maintain=0.190075, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26325.4, p_obj=26894.5, heldout Acc=0.911019 (340/1000), overall time=1031.81
i=355, infea=0.131765, nnz_a=12.8293, nnz_b=17.1729, uni_search=0.295114, uni_subSolve=0.0708286, uni_maintain=0.0946469, bi_search=1.08802, bi_subSolve=0.324537, bi_maintain=0.166393, admm_maintain=0.197583, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26325.8, p_obj=27681.4, heldout Acc=0.911272 (341/1000), overall time=1035
i=356, infea=0.131755, nnz_a=12.8303, nnz_b=17.1744, uni_search=0.323641, uni_subSolve=0.0731241, uni_maintain=0.102412, bi_search=1.08901, bi_subSolve=0.330164, bi_maintain=0.164208, admm_maintain=0.19687, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26326, p_obj=28590.5, heldout Acc=0.911407 (342/1000), overall time=1038.22
i=357, infea=0.131746, nnz_a=12.8318, nnz_b=17.1761, uni_search=0.321638, uni_subSolve=0.0730088, uni_maintain=0.102526, bi_search=1.08579, bi_subSolve=0.324881, bi_maintain=0.164272, admm_maintain=0.212018, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26326.2, p_obj=28828.9, heldout Acc=0.911452 (343/1000), overall time=1041.46
i=358, infea=0.131737, nnz_a=12.8331, nnz_b=17.1775, uni_search=0.294818, uni_subSolve=0.0706332, uni_maintain=0.0967507, bi_search=1.09179, bi_subSolve=0.333071, bi_maintain=0.164767, admm_maintain=0.204882, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26326.4, p_obj=27477.5, heldout Acc=0.91147 (344/1000), overall time=1044.66
i=359, infea=0.131727, nnz_a=12.8341, nnz_b=17.1789, uni_search=0.313639, uni_subSolve=0.0723002, uni_maintain=0.0978928, bi_search=1.08866, bi_subSolve=0.329316, bi_maintain=0.164769, admm_maintain=0.193477, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26326.9, p_obj=28696.7, heldout Acc=0.911885 (345/1000), overall time=1047.85
i=360, infea=0.131719, nnz_a=12.8359, nnz_b=17.1804, uni_search=0.305448, uni_subSolve=0.0716728, uni_maintain=0.0948633, bi_search=1.09188, bi_subSolve=0.332121, bi_maintain=0.165974, admm_maintain=0.205877, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26327.2, p_obj=27367.4, heldout Acc=0.911191 (346/1000), overall time=1051.05
i=361, infea=0.13171, nnz_a=12.8376, nnz_b=17.182, uni_search=0.30475, uni_subSolve=0.0715711, uni_maintain=0.0944147, bi_search=1.09315, bi_subSolve=0.331589, bi_maintain=0.164614, admm_maintain=0.207953, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26327.5, p_obj=27348.1, heldout Acc=0.911353 (347/1000), overall time=1054.26
i=362, infea=0.1317, nnz_a=12.839, nnz_b=17.1835, uni_search=0.307738, uni_subSolve=0.0718068, uni_maintain=0.0971466, bi_search=1.09647, bi_subSolve=0.332465, bi_maintain=0.165204, admm_maintain=0.205729, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26327.7, p_obj=26505.6, heldout Acc=0.911741 (348/1000), overall time=1057.49
i=363, infea=0.13169, nnz_a=12.8407, nnz_b=17.1851, uni_search=0.262801, uni_subSolve=0.0666475, uni_maintain=0.0889407, bi_search=1.04475, bi_subSolve=0.252769, bi_maintain=0.144115, admm_maintain=0.168635, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26328.1, p_obj=28512, heldout Acc=0.911281 (349/1000), overall time=1060.36
i=364, infea=0.131683, nnz_a=12.8422, nnz_b=17.1865, uni_search=0.254287, uni_subSolve=0.0659143, uni_maintain=0.0880408, bi_search=1.04439, bi_subSolve=0.252739, bi_maintain=0.145782, admm_maintain=0.16738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26328, p_obj=27661.1, heldout Acc=0.91156 (350/1000), overall time=1063.26
i=365, infea=0.131674, nnz_a=12.8436, nnz_b=17.1878, uni_search=0.276498, uni_subSolve=0.0680822, uni_maintain=0.0917175, bi_search=1.0556, bi_subSolve=0.265304, bi_maintain=0.156469, admm_maintain=0.169735, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26328.4, p_obj=26451.7, heldout Acc=0.911822 (351/1000), overall time=1066.21
i=366, infea=0.131666, nnz_a=12.8451, nnz_b=17.1893, uni_search=0.263576, uni_subSolve=0.0666796, uni_maintain=0.0888018, bi_search=1.07104, bi_subSolve=0.271767, bi_maintain=0.166278, admm_maintain=0.188271, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26328.6, p_obj=28222.3, heldout Acc=0.911633 (352/1000), overall time=1069.23
i=367, infea=0.131655, nnz_a=12.846, nnz_b=17.1908, uni_search=0.291464, uni_subSolve=0.0690425, uni_maintain=0.0943715, bi_search=1.0694, bi_subSolve=0.273717, bi_maintain=0.169474, admm_maintain=0.181552, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26328.7, p_obj=28109.2, heldout Acc=0.911209 (353/1000), overall time=1072.28
i=368, infea=0.131645, nnz_a=12.8474, nnz_b=17.1922, uni_search=0.278546, uni_subSolve=0.0683221, uni_maintain=0.0911537, bi_search=1.05927, bi_subSolve=0.267463, bi_maintain=0.160608, admm_maintain=0.179007, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26329.2, p_obj=26832.4, heldout Acc=0.911633 (354/1000), overall time=1075.29
i=369, infea=0.131634, nnz_a=12.8486, nnz_b=17.1937, uni_search=0.274697, uni_subSolve=0.0681154, uni_maintain=0.0912546, bi_search=1.05655, bi_subSolve=0.266675, bi_maintain=0.161074, admm_maintain=0.184732, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26329.5, p_obj=27736, heldout Acc=0.911651 (355/1000), overall time=1078.27
i=370, infea=0.131628, nnz_a=12.85, nnz_b=17.1951, uni_search=0.271452, uni_subSolve=0.0678955, uni_maintain=0.0915089, bi_search=1.06123, bi_subSolve=0.266599, bi_maintain=0.159707, admm_maintain=0.177975, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26330, p_obj=27450.9, heldout Acc=0.911461 (356/1000), overall time=1081.25
i=371, infea=0.13162, nnz_a=12.8511, nnz_b=17.1965, uni_search=0.275026, uni_subSolve=0.0682126, uni_maintain=0.0917231, bi_search=1.06182, bi_subSolve=0.269367, bi_maintain=0.159441, admm_maintain=0.185246, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26330.1, p_obj=27806.2, heldout Acc=0.911416 (357/1000), overall time=1084.25
i=372, infea=0.131612, nnz_a=12.8521, nnz_b=17.1981, uni_search=0.272284, uni_subSolve=0.0680299, uni_maintain=0.0922286, bi_search=1.05692, bi_subSolve=0.267062, bi_maintain=0.158739, admm_maintain=0.186116, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26330.3, p_obj=26792.2, heldout Acc=0.911605 (358/1000), overall time=1087.22
i=373, infea=0.131604, nnz_a=12.8533, nnz_b=17.1995, uni_search=0.269052, uni_subSolve=0.0678305, uni_maintain=0.0907414, bi_search=1.07618, bi_subSolve=0.283148, bi_maintain=0.161796, admm_maintain=0.175091, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26330.5, p_obj=27863, heldout Acc=0.911723 (359/1000), overall time=1090.25
i=374, infea=0.131592, nnz_a=12.8548, nnz_b=17.201, uni_search=0.341682, uni_subSolve=0.0745791, uni_maintain=0.0989724, bi_search=1.099, bi_subSolve=0.327898, bi_maintain=0.175419, admm_maintain=0.248215, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26330.9, p_obj=29460, heldout Acc=0.911416 (360/1000), overall time=1093.63
i=375, infea=0.131586, nnz_a=12.8561, nnz_b=17.2025, uni_search=0.35346, uni_subSolve=0.0756438, uni_maintain=0.103753, bi_search=1.08678, bi_subSolve=0.306141, bi_maintain=0.167359, admm_maintain=0.182724, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26331.3, p_obj=26986.2, heldout Acc=0.911723 (361/1000), overall time=1096.85
i=376, infea=0.131583, nnz_a=12.8574, nnz_b=17.2039, uni_search=0.295635, uni_subSolve=0.0694819, uni_maintain=0.0924356, bi_search=1.0576, bi_subSolve=0.23932, bi_maintain=0.160457, admm_maintain=0.196851, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26331.3, p_obj=27086.7, heldout Acc=0.91129 (362/1000), overall time=1099.87
i=377, infea=0.131574, nnz_a=12.8586, nnz_b=17.2051, uni_search=0.324218, uni_subSolve=0.0729784, uni_maintain=0.101474, bi_search=1.07542, bi_subSolve=0.270354, bi_maintain=0.162556, admm_maintain=0.172757, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26331.7, p_obj=27697.8, heldout Acc=0.911795 (363/1000), overall time=1102.95
i=378, infea=0.131567, nnz_a=12.86, nnz_b=17.2065, uni_search=0.274428, uni_subSolve=0.0675735, uni_maintain=0.0922119, bi_search=1.08742, bi_subSolve=0.270772, bi_maintain=0.168537, admm_maintain=0.174322, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26331.9, p_obj=26898.1, heldout Acc=0.911344 (364/1000), overall time=1105.97
i=379, infea=0.131561, nnz_a=12.8613, nnz_b=17.2079, uni_search=0.327851, uni_subSolve=0.0742397, uni_maintain=0.104009, bi_search=1.09169, bi_subSolve=0.266319, bi_maintain=0.162202, admm_maintain=0.197888, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.1, p_obj=27427.8, heldout Acc=0.911795 (365/1000), overall time=1109.1
i=380, infea=0.131549, nnz_a=12.8625, nnz_b=17.2093, uni_search=0.297176, uni_subSolve=0.0692899, uni_maintain=0.091956, bi_search=1.0745, bi_subSolve=0.244313, bi_maintain=0.153819, admm_maintain=0.181648, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.2, p_obj=27283.9, heldout Acc=0.911452 (366/1000), overall time=1112.09
i=381, infea=0.13154, nnz_a=12.864, nnz_b=17.2106, uni_search=0.287098, uni_subSolve=0.068402, uni_maintain=0.0918398, bi_search=1.07172, bi_subSolve=0.246376, bi_maintain=0.152091, admm_maintain=0.187368, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.3, p_obj=28180.8, heldout Acc=0.911272 (367/1000), overall time=1115.07
i=382, infea=0.131529, nnz_a=12.865, nnz_b=17.2118, uni_search=0.295576, uni_subSolve=0.069015, uni_maintain=0.0924205, bi_search=1.07359, bi_subSolve=0.26086, bi_maintain=0.154147, admm_maintain=0.177492, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.6, p_obj=26281.1, heldout Acc=0.911389 (368/1000), overall time=1118.12
i=383, infea=0.131523, nnz_a=12.8667, nnz_b=17.2133, uni_search=0.335748, uni_subSolve=0.0741337, uni_maintain=0.0968251, bi_search=1.11764, bi_subSolve=0.341313, bi_maintain=0.168479, admm_maintain=0.216687, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.6, p_obj=27342.7, heldout Acc=0.911714 (369/1000), overall time=1121.43
i=384, infea=0.131514, nnz_a=12.8681, nnz_b=17.2144, uni_search=0.307967, uni_subSolve=0.0715714, uni_maintain=0.0940728, bi_search=1.05582, bi_subSolve=0.239606, bi_maintain=0.145611, admm_maintain=0.172958, area1=-nan, area23=-nan, area4=-nan, dual_obj=-26332.9, p_obj=27844.3, heldout Acc=0.911714 (370/1000), overall time=1124.4
