using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=70, infea=0.0312722, nnz_a=5.07774, nnz_b=5.44947, uni_search=0.246771, uni_subSolve=0.0798858, uni_maintain=0.0527058, bi_search=1.01218, bi_subSolve=0.0816092, bi_maintain=0.0693423, admm_maintain=0.129119, area1=-nan, area23=-nan, area4=-nan, dual_obj=-22022.6, p_obj=21525.2, heldout Acc=0.929207, overall time=200.885
i=71, infea=0.0306645, nnz_a=5.07792, nnz_b=5.44618, uni_search=0.246715, uni_subSolve=0.0800808, uni_maintain=0.0524673, bi_search=1.01309, bi_subSolve=0.0816161, bi_maintain=0.069286, admm_maintain=0.12821, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21995.6, p_obj=19827.3, heldout Acc=0.928954 (1/1000), overall time=203.359
i=72, infea=0.0300686, nnz_a=5.07802, nnz_b=5.43966, uni_search=0.246419, uni_subSolve=0.0800477, uni_maintain=0.0522177, bi_search=1.01201, bi_subSolve=0.0813722, bi_maintain=0.0692152, admm_maintain=0.128737, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21970.6, p_obj=20532.4, heldout Acc=0.928783 (2/1000), overall time=205.829
i=73, infea=0.0295, nnz_a=5.07792, nnz_b=5.43538, uni_search=0.246516, uni_subSolve=0.0800687, uni_maintain=0.0526852, bi_search=1.01207, bi_subSolve=0.081192, bi_maintain=0.0689031, admm_maintain=0.129433, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21945.9, p_obj=19543.7, heldout Acc=0.929044 (3/1000), overall time=208.328
i=74, infea=0.02893, nnz_a=5.07621, nnz_b=5.43001, uni_search=0.246471, uni_subSolve=0.0800122, uni_maintain=0.053332, bi_search=1.01283, bi_subSolve=0.0813347, bi_maintain=0.0690475, admm_maintain=0.144889, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21922.3, p_obj=19960.1, heldout Acc=0.929117 (4/1000), overall time=210.831
i=75, infea=0.0283689, nnz_a=5.07749, nnz_b=5.42455, uni_search=0.252326, uni_subSolve=0.0807231, uni_maintain=0.0528422, bi_search=1.01726, bi_subSolve=0.0803624, bi_maintain=0.0698779, admm_maintain=0.133887, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21900, p_obj=20004, heldout Acc=0.929108 (5/1000), overall time=213.324
i=76, infea=0.0278248, nnz_a=5.07532, nnz_b=5.42087, uni_search=0.245167, uni_subSolve=0.0797789, uni_maintain=0.0529191, bi_search=1.01175, bi_subSolve=0.0797694, bi_maintain=0.0686741, admm_maintain=0.1284, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21880.5, p_obj=20731.3, heldout Acc=0.929135 (6/1000), overall time=215.789
i=77, infea=0.0272899, nnz_a=5.07539, nnz_b=5.41664, uni_search=0.257169, uni_subSolve=0.0814315, uni_maintain=0.0539678, bi_search=1.02125, bi_subSolve=0.0808782, bi_maintain=0.0707824, admm_maintain=0.134558, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21860.8, p_obj=21258.7, heldout Acc=0.929243, overall time=218.314
i=78, infea=0.026775, nnz_a=5.07481, nnz_b=5.411, uni_search=0.255369, uni_subSolve=0.0811822, uni_maintain=0.0540171, bi_search=1.01775, bi_subSolve=0.0801804, bi_maintain=0.0697629, admm_maintain=0.13505, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21842.5, p_obj=22189.4, heldout Acc=0.929044 (1/1000), overall time=220.821
i=79, infea=0.0262771, nnz_a=5.07307, nnz_b=5.40782, uni_search=0.254673, uni_subSolve=0.0811202, uni_maintain=0.0537365, bi_search=1.02053, bi_subSolve=0.0808221, bi_maintain=0.0696547, admm_maintain=0.134528, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21825.1, p_obj=21350.7, heldout Acc=0.929162 (2/1000), overall time=223.325
i=80, infea=0.0258022, nnz_a=5.07168, nnz_b=5.40178, uni_search=0.240438, uni_subSolve=0.0796126, uni_maintain=0.052388, bi_search=1.00482, bi_subSolve=0.0782659, bi_maintain=0.0680422, admm_maintain=0.127504, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21807.5, p_obj=21731.6, heldout Acc=0.929387, overall time=225.772
i=81, infea=0.025329, nnz_a=5.07071, nnz_b=5.39699, uni_search=0.245685, uni_subSolve=0.0798277, uni_maintain=0.0531709, bi_search=1.01319, bi_subSolve=0.0796234, bi_maintain=0.0682432, admm_maintain=0.127959, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21790.7, p_obj=20099.4, heldout Acc=0.929225 (1/1000), overall time=228.239
i=82, infea=0.0248675, nnz_a=5.0685, nnz_b=5.39337, uni_search=0.24446, uni_subSolve=0.0797764, uni_maintain=0.0526926, bi_search=1.01139, bi_subSolve=0.0791238, bi_maintain=0.0678077, admm_maintain=0.127847, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21775.9, p_obj=19401.6, heldout Acc=0.929216 (2/1000), overall time=230.699
i=83, infea=0.0244388, nnz_a=5.06753, nnz_b=5.39182, uni_search=0.246114, uni_subSolve=0.0798533, uni_maintain=0.0530839, bi_search=1.01147, bi_subSolve=0.0790722, bi_maintain=0.0676399, admm_maintain=0.129638, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21760.7, p_obj=20768, heldout Acc=0.929396, overall time=233.164
i=84, infea=0.0240287, nnz_a=5.06336, nnz_b=5.38772, uni_search=0.245094, uni_subSolve=0.0797804, uni_maintain=0.0531087, bi_search=1.01352, bi_subSolve=0.0794502, bi_maintain=0.0678431, admm_maintain=0.128576, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21746.5, p_obj=20180.4, heldout Acc=0.929432, overall time=235.635
i=85, infea=0.0236291, nnz_a=5.05987, nnz_b=5.38678, uni_search=0.245294, uni_subSolve=0.0798104, uni_maintain=0.0531343, bi_search=1.01169, bi_subSolve=0.0789494, bi_maintain=0.0675311, admm_maintain=0.127877, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21733, p_obj=20482.8, heldout Acc=0.929225 (1/1000), overall time=238.096
i=86, infea=0.0232348, nnz_a=5.05491, nnz_b=5.38649, uni_search=0.245692, uni_subSolve=0.0796849, uni_maintain=0.0524561, bi_search=1.01187, bi_subSolve=0.078939, bi_maintain=0.0674943, admm_maintain=0.128052, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21719.9, p_obj=20430.6, heldout Acc=0.929514, overall time=240.559
i=87, infea=0.0228591, nnz_a=5.05333, nnz_b=5.38349, uni_search=0.245075, uni_subSolve=0.0797023, uni_maintain=0.0533504, bi_search=1.09112, bi_subSolve=0.0937255, bi_maintain=0.0855737, admm_maintain=0.226913, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21706, p_obj=20739.8, heldout Acc=0.929432 (1/1000), overall time=243.36
i=88, infea=0.0224915, nnz_a=5.05228, nnz_b=5.38215, uni_search=0.309595, uni_subSolve=0.085993, uni_maintain=0.058622, bi_search=1.04959, bi_subSolve=0.0847039, bi_maintain=0.0754999, admm_maintain=0.146513, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21693, p_obj=21301.7, heldout Acc=0.929351 (2/1000), overall time=246.029
i=89, infea=0.0221314, nnz_a=5.0488, nnz_b=5.38205, uni_search=0.302141, uni_subSolve=0.084944, uni_maintain=0.0573795, bi_search=1.04974, bi_subSolve=0.0849486, bi_maintain=0.0760668, admm_maintain=0.159812, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21680.3, p_obj=20596, heldout Acc=0.929559, overall time=248.704
i=90, infea=0.0217784, nnz_a=5.04723, nnz_b=5.38187, uni_search=0.304472, uni_subSolve=0.0850743, uni_maintain=0.0569755, bi_search=1.04888, bi_subSolve=0.0849524, bi_maintain=0.075663, admm_maintain=0.157505, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21668.1, p_obj=18910.3, heldout Acc=0.929487 (1/1000), overall time=251.377
i=91, infea=0.0214349, nnz_a=5.04277, nnz_b=5.38044, uni_search=0.29826, uni_subSolve=0.0843989, uni_maintain=0.0553072, bi_search=1.04557, bi_subSolve=0.0843627, bi_maintain=0.0750887, admm_maintain=0.157004, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21656.5, p_obj=22445.6, heldout Acc=0.929532 (2/1000), overall time=254.031
i=92, infea=0.0210948, nnz_a=5.03975, nnz_b=5.38308, uni_search=0.31094, uni_subSolve=0.085741, uni_maintain=0.056026, bi_search=1.04804, bi_subSolve=0.0852422, bi_maintain=0.0753064, admm_maintain=0.153066, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21644.6, p_obj=21246.4, heldout Acc=0.929532 (3/1000), overall time=256.721
i=93, infea=0.020762, nnz_a=5.0357, nnz_b=5.38155, uni_search=0.320346, uni_subSolve=0.0864261, uni_maintain=0.0584584, bi_search=1.0607, bi_subSolve=0.087716, bi_maintain=0.0922804, admm_maintain=0.16845, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21633.8, p_obj=19860, heldout Acc=0.929423 (4/1000), overall time=259.496
i=94, infea=0.0204307, nnz_a=5.02993, nnz_b=5.3786, uni_search=0.335604, uni_subSolve=0.0877489, uni_maintain=0.0585283, bi_search=1.06277, bi_subSolve=0.0879005, bi_maintain=0.0919387, admm_maintain=0.169184, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21622.5, p_obj=20006.9, heldout Acc=0.929586, overall time=262.294
i=95, infea=0.0201102, nnz_a=5.02385, nnz_b=5.38075, uni_search=0.324339, uni_subSolve=0.0866521, uni_maintain=0.0588939, bi_search=1.0628, bi_subSolve=0.0878572, bi_maintain=0.0919915, admm_maintain=0.167169, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21611.5, p_obj=20485.3, heldout Acc=0.929532 (1/1000), overall time=265.079
i=96, infea=0.0197972, nnz_a=5.01756, nnz_b=5.3804, uni_search=0.323676, uni_subSolve=0.0867693, uni_maintain=0.0574711, bi_search=1.0629, bi_subSolve=0.0878401, bi_maintain=0.0920011, admm_maintain=0.19414, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21601.4, p_obj=20560.5, heldout Acc=0.929496 (2/1000), overall time=267.888
i=97, infea=0.0194931, nnz_a=5.00929, nnz_b=5.38001, uni_search=0.32647, uni_subSolve=0.0866655, uni_maintain=0.058828, bi_search=1.06256, bi_subSolve=0.087763, bi_maintain=0.0913012, admm_maintain=0.165029, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21591.1, p_obj=20260.8, heldout Acc=0.929496 (3/1000), overall time=270.662
i=98, infea=0.019196, nnz_a=5.00343, nnz_b=5.38014, uni_search=0.324352, uni_subSolve=0.0865554, uni_maintain=0.0578354, bi_search=1.06265, bi_subSolve=0.0877437, bi_maintain=0.0914762, admm_maintain=0.167479, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21580.2, p_obj=21333.1, heldout Acc=0.929432 (4/1000), overall time=273.442
i=99, infea=0.0189132, nnz_a=4.99635, nnz_b=5.37955, uni_search=0.323816, uni_subSolve=0.0863601, uni_maintain=0.0590557, bi_search=1.06274, bi_subSolve=0.0877994, bi_maintain=0.0912221, admm_maintain=0.171706, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21570.4, p_obj=21085.8, heldout Acc=0.929595, overall time=276.252
i=100, infea=0.0186298, nnz_a=4.98546, nnz_b=5.37915, uni_search=0.290754, uni_subSolve=0.0832309, uni_maintain=0.0555206, bi_search=1.03998, bi_subSolve=0.0831033, bi_maintain=0.0733753, admm_maintain=0.151819, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21560.5, p_obj=18845.2, heldout Acc=0.92945 (1/1000), overall time=278.874
i=101, infea=0.0183622, nnz_a=4.97516, nnz_b=5.37931, uni_search=0.283484, uni_subSolve=0.0823372, uni_maintain=0.0544369, bi_search=1.0384, bi_subSolve=0.0829371, bi_maintain=0.072874, admm_maintain=0.150581, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21550.5, p_obj=22512.4, heldout Acc=0.929631, overall time=281.481
i=102, infea=0.0180987, nnz_a=4.963, nnz_b=5.37768, uni_search=0.289026, uni_subSolve=0.0824359, uni_maintain=0.0549813, bi_search=1.0378, bi_subSolve=0.0828309, bi_maintain=0.0724935, admm_maintain=0.147697, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21540.3, p_obj=20960.2, heldout Acc=0.929676, overall time=284.138
i=103, infea=0.0178404, nnz_a=4.95058, nnz_b=5.3776, uni_search=0.438159, uni_subSolve=0.10106, uni_maintain=0.0641651, bi_search=1.17703, bi_subSolve=0.112015, bi_maintain=0.103151, admm_maintain=0.19696, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21531, p_obj=19539.3, heldout Acc=0.929477 (1/1000), overall time=287.396
i=104, infea=0.017585, nnz_a=4.93842, nnz_b=5.37672, uni_search=0.403964, uni_subSolve=0.0972024, uni_maintain=0.0647857, bi_search=1.17171, bi_subSolve=0.110641, bi_maintain=0.102607, admm_maintain=0.205265, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21521, p_obj=20964.5, heldout Acc=0.929694, overall time=290.6
i=105, infea=0.0173344, nnz_a=4.92389, nnz_b=5.37478, uni_search=0.438315, uni_subSolve=0.0996491, uni_maintain=0.0649409, bi_search=1.18145, bi_subSolve=0.112365, bi_maintain=0.102436, admm_maintain=0.20589, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21512, p_obj=20982.7, heldout Acc=0.929559 (1/1000), overall time=293.872
i=106, infea=0.0170943, nnz_a=4.90752, nnz_b=5.37557, uni_search=0.443179, uni_subSolve=0.0993866, uni_maintain=0.0653296, bi_search=1.18357, bi_subSolve=0.112724, bi_maintain=0.102268, admm_maintain=0.208811, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21503, p_obj=20694.7, heldout Acc=0.929559 (2/1000), overall time=297.149
i=107, infea=0.0168589, nnz_a=4.89327, nnz_b=5.37473, uni_search=0.433813, uni_subSolve=0.0990682, uni_maintain=0.0650361, bi_search=1.18459, bi_subSolve=0.112738, bi_maintain=0.102119, admm_maintain=0.207685, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21494.1, p_obj=20569.7, heldout Acc=0.929595 (3/1000), overall time=300.418
i=108, infea=0.0166279, nnz_a=4.87647, nnz_b=5.37297, uni_search=0.296061, uni_subSolve=0.0813056, uni_maintain=0.0541865, bi_search=1.0393, bi_subSolve=0.0828628, bi_maintain=0.0725419, admm_maintain=0.150258, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21485.7, p_obj=20925.3, heldout Acc=0.929604 (4/1000), overall time=303.039
i=109, infea=0.0163955, nnz_a=4.86141, nnz_b=5.37312, uni_search=0.288973, uni_subSolve=0.080261, uni_maintain=0.0551988, bi_search=1.03977, bi_subSolve=0.0829528, bi_maintain=0.0725899, admm_maintain=0.151869, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21476.9, p_obj=20854.5, heldout Acc=0.929676 (5/1000), overall time=305.653
i=110, infea=0.0161733, nnz_a=4.84536, nnz_b=5.37261, uni_search=0.28909, uni_subSolve=0.079988, uni_maintain=0.0540181, bi_search=1.0378, bi_subSolve=0.0825878, bi_maintain=0.0718576, admm_maintain=0.143725, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21469.1, p_obj=21614.1, heldout Acc=0.929613 (6/1000), overall time=308.29
i=111, infea=0.0159545, nnz_a=4.82829, nnz_b=5.37139, uni_search=0.307266, uni_subSolve=0.0808713, uni_maintain=0.0540316, bi_search=1.05088, bi_subSolve=0.0844471, bi_maintain=0.0754246, admm_maintain=0.160578, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21461.2, p_obj=21331.9, heldout Acc=0.92964 (7/1000), overall time=310.965
i=112, infea=0.015742, nnz_a=4.81538, nnz_b=5.36992, uni_search=0.306203, uni_subSolve=0.0806, uni_maintain=0.0536943, bi_search=1.04995, bi_subSolve=0.0842241, bi_maintain=0.0751844, admm_maintain=0.159738, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21453.3, p_obj=20344.6, heldout Acc=0.929694 (8/1000), overall time=313.632
i=113, infea=0.0155276, nnz_a=4.80234, nnz_b=5.36917, uni_search=0.306705, uni_subSolve=0.0802887, uni_maintain=0.0542758, bi_search=1.04901, bi_subSolve=0.0841645, bi_maintain=0.0750139, admm_maintain=0.161242, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21445.8, p_obj=22478.1, heldout Acc=0.929631 (9/1000), overall time=316.3
i=114, infea=0.0153119, nnz_a=4.78911, nnz_b=5.36809, uni_search=0.305575, uni_subSolve=0.0799559, uni_maintain=0.053111, bi_search=1.04993, bi_subSolve=0.0841631, bi_maintain=0.0751979, admm_maintain=0.159295, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21437.9, p_obj=22236.2, heldout Acc=0.929649 (10/1000), overall time=318.965
i=115, infea=0.0151013, nnz_a=4.77628, nnz_b=5.36619, uni_search=0.305033, uni_subSolve=0.0797716, uni_maintain=0.0538202, bi_search=1.05072, bi_subSolve=0.0842498, bi_maintain=0.0751313, admm_maintain=0.157948, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21430.2, p_obj=20633.5, heldout Acc=0.929676 (11/1000), overall time=321.627
i=116, infea=0.0148984, nnz_a=4.76437, nnz_b=5.36755, uni_search=0.309769, uni_subSolve=0.0798814, uni_maintain=0.054814, bi_search=1.05198, bi_subSolve=0.0844162, bi_maintain=0.0753107, admm_maintain=0.155911, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21422.7, p_obj=21727.3, heldout Acc=0.929622 (12/1000), overall time=324.303
i=117, infea=0.014697, nnz_a=4.75358, nnz_b=5.36782, uni_search=0.306452, uni_subSolve=0.0795281, uni_maintain=0.0535777, bi_search=1.05104, bi_subSolve=0.0842214, bi_maintain=0.0747939, admm_maintain=0.161058, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21416.3, p_obj=21799.6, heldout Acc=0.929685 (13/1000), overall time=326.972
i=118, infea=0.0144994, nnz_a=4.74501, nnz_b=5.36617, uni_search=0.307161, uni_subSolve=0.0793626, uni_maintain=0.0540077, bi_search=1.05139, bi_subSolve=0.0841891, bi_maintain=0.074768, admm_maintain=0.161756, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21408.4, p_obj=20957.2, heldout Acc=0.929622 (14/1000), overall time=329.642
i=119, infea=0.0143084, nnz_a=4.73721, nnz_b=5.36623, uni_search=0.306754, uni_subSolve=0.0792059, uni_maintain=0.0530356, bi_search=1.05115, bi_subSolve=0.0841635, bi_maintain=0.0747415, admm_maintain=0.183309, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21402, p_obj=20626.5, heldout Acc=0.929667 (15/1000), overall time=332.331
i=120, infea=0.0141192, nnz_a=4.7268, nnz_b=5.36495, uni_search=0.307106, uni_subSolve=0.0791508, uni_maintain=0.0545073, bi_search=1.05149, bi_subSolve=0.0843322, bi_maintain=0.0751002, admm_maintain=0.161605, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21394.9, p_obj=21025.6, heldout Acc=0.929694 (16/1000), overall time=335.008
i=121, infea=0.0139383, nnz_a=4.7199, nnz_b=5.36417, uni_search=0.306542, uni_subSolve=0.0789811, uni_maintain=0.0532285, bi_search=1.05088, bi_subSolve=0.0841146, bi_maintain=0.0746684, admm_maintain=0.157601, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21388.5, p_obj=20324, heldout Acc=0.929721, overall time=337.671
i=122, infea=0.0137594, nnz_a=4.71252, nnz_b=5.36312, uni_search=0.306639, uni_subSolve=0.0788422, uni_maintain=0.0535794, bi_search=1.0506, bi_subSolve=0.084005, bi_maintain=0.0746979, admm_maintain=0.15979, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21382.1, p_obj=20812.9, heldout Acc=0.929712 (1/1000), overall time=340.338
i=123, infea=0.0135841, nnz_a=4.70369, nnz_b=5.36196, uni_search=0.306281, uni_subSolve=0.0786462, uni_maintain=0.0543107, bi_search=1.05501, bi_subSolve=0.0848993, bi_maintain=0.0748995, admm_maintain=0.162362, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21375.7, p_obj=20477.6, heldout Acc=0.929721 (2/1000), overall time=343.013
i=124, infea=0.0134117, nnz_a=4.69756, nnz_b=5.36158, uni_search=0.305895, uni_subSolve=0.0785965, uni_maintain=0.0534286, bi_search=1.05016, bi_subSolve=0.0838584, bi_maintain=0.0744968, admm_maintain=0.161471, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21369.3, p_obj=22507.6, heldout Acc=0.929712 (3/1000), overall time=345.68
i=125, infea=0.0132454, nnz_a=4.69009, nnz_b=5.36198, uni_search=0.303721, uni_subSolve=0.0781955, uni_maintain=0.0527128, bi_search=1.05039, bi_subSolve=0.0840098, bi_maintain=0.0744859, admm_maintain=0.160555, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21363.3, p_obj=21951.7, heldout Acc=0.929757, overall time=348.343
i=126, infea=0.0130825, nnz_a=4.68442, nnz_b=5.3621, uni_search=0.305718, uni_subSolve=0.0782424, uni_maintain=0.0527517, bi_search=1.05093, bi_subSolve=0.0840242, bi_maintain=0.0745032, admm_maintain=0.155555, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21356.9, p_obj=21266, heldout Acc=0.929802, overall time=351.009
i=127, infea=0.0129236, nnz_a=4.67987, nnz_b=5.36437, uni_search=0.305493, uni_subSolve=0.0781134, uni_maintain=0.0542638, bi_search=1.05038, bi_subSolve=0.0838355, bi_maintain=0.0741333, admm_maintain=0.161628, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21351, p_obj=21129.2, heldout Acc=0.929784 (1/1000), overall time=353.667
i=128, infea=0.0127653, nnz_a=4.67543, nnz_b=5.36458, uni_search=0.306316, uni_subSolve=0.0780913, uni_maintain=0.0528568, bi_search=1.05058, bi_subSolve=0.0838844, bi_maintain=0.0741948, admm_maintain=0.15866, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21345.1, p_obj=22727.1, heldout Acc=0.929748 (2/1000), overall time=356.327
i=129, infea=0.01261, nnz_a=4.66774, nnz_b=5.36277, uni_search=0.307637, uni_subSolve=0.0780791, uni_maintain=0.0535489, bi_search=1.05078, bi_subSolve=0.0838741, bi_maintain=0.0743425, admm_maintain=0.159511, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21339.1, p_obj=19922.8, heldout Acc=0.929748 (3/1000), overall time=358.996
i=130, infea=0.0124536, nnz_a=4.65965, nnz_b=5.36306, uni_search=0.306212, uni_subSolve=0.0778198, uni_maintain=0.0532584, bi_search=1.09425, bi_subSolve=0.0926445, bi_maintain=0.0810657, admm_maintain=0.197771, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21333.6, p_obj=21115.6, heldout Acc=0.929721 (4/1000), overall time=361.818
i=131, infea=0.0122994, nnz_a=4.65514, nnz_b=5.36247, uni_search=0.33478, uni_subSolve=0.083606, uni_maintain=0.0553429, bi_search=1.09536, bi_subSolve=0.0953059, bi_maintain=0.0819235, admm_maintain=0.170111, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21327.5, p_obj=20310.3, heldout Acc=0.929811, overall time=364.671
i=132, infea=0.0121488, nnz_a=4.65346, nnz_b=5.3641, uni_search=0.334311, uni_subSolve=0.0833267, uni_maintain=0.055046, bi_search=1.09367, bi_subSolve=0.095126, bi_maintain=0.0821645, admm_maintain=0.22202, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21321.5, p_obj=20990.7, heldout Acc=0.929784 (1/1000), overall time=367.621
i=133, infea=0.0120018, nnz_a=4.64722, nnz_b=5.36381, uni_search=0.330175, uni_subSolve=0.0795847, uni_maintain=0.055408, bi_search=1.06366, bi_subSolve=0.0861457, bi_maintain=0.0814166, admm_maintain=0.169717, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21315.9, p_obj=19086.5, heldout Acc=0.929784 (2/1000), overall time=370.37
i=134, infea=0.0118611, nnz_a=4.6428, nnz_b=5.36332, uni_search=0.330402, uni_subSolve=0.0795981, uni_maintain=0.0558072, bi_search=1.06476, bi_subSolve=0.086309, bi_maintain=0.0817959, admm_maintain=0.197295, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21310.9, p_obj=19795.3, heldout Acc=0.929829, overall time=373.157
i=135, infea=0.0117213, nnz_a=4.63875, nnz_b=5.36473, uni_search=0.333449, uni_subSolve=0.0796582, uni_maintain=0.0541419, bi_search=1.07101, bi_subSolve=0.0874246, bi_maintain=0.0819934, admm_maintain=0.172412, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21305.4, p_obj=20702.3, heldout Acc=0.929829 (1/1000), overall time=375.931
i=136, infea=0.0115826, nnz_a=4.63202, nnz_b=5.36432, uni_search=0.330267, uni_subSolve=0.0793446, uni_maintain=0.0543609, bi_search=1.06416, bi_subSolve=0.086189, bi_maintain=0.0810693, admm_maintain=0.172124, area1=-nan, area23=-nan, area4=-nan, dual_obj=-21299.9, p_obj=20647.5, heldout Acc=0.929802 (2/1000), overall time=378.688
