using heldout data set: /scratch/cluster/ianyen/data/POS/wsj.pos.crf.test, early_terminate=1000
D=47124
K=45
N=196223
nSeq=3808
split_up_rate=1, admm_step_size=1, C=1, eta=0.1
i=412, infea=0.00203009, nnz_a=4.84196, nnz_b=5.40824, uni_search=0.269703, uni_subSolve=0.0793283, uni_maintain=0.0532186, bi_search=0.895841, bi_subSolve=0.089759, bi_maintain=0.0697717, admm_maintain=0.143829, area1=166.364, area23=1.52625, area4=9.48332, dual_obj=-20853.6, p_obj=20563, heldout Acc=0.930253 (111/1000), overall time=963.16
i=413, infea=0.00202395, nnz_a=4.84412, nnz_b=5.40946, uni_search=0.269111, uni_subSolve=0.0794939, uni_maintain=0.0526023, bi_search=0.898959, bi_subSolve=0.0906635, bi_maintain=0.0698768, admm_maintain=0.142532, area1=166.402, area23=1.5261, area4=9.48746, dual_obj=-20853.2, p_obj=21985.7, heldout Acc=0.930262 (112/1000), overall time=965.642
i=414, infea=0.00201716, nnz_a=4.84473, nnz_b=5.41069, uni_search=0.28828, uni_subSolve=0.0819104, uni_maintain=0.0565947, bi_search=0.90212, bi_subSolve=0.090781, bi_maintain=0.0707395, admm_maintain=0.147972, area1=166.437, area23=1.52608, area4=9.49122, dual_obj=-20852.8, p_obj=20990.9, heldout Acc=0.930335 (113/1000), overall time=968.167
i=415, infea=0.00201084, nnz_a=4.84457, nnz_b=5.41305, uni_search=0.271476, uni_subSolve=0.0797168, uni_maintain=0.0541219, bi_search=0.901562, bi_subSolve=0.0905701, bi_maintain=0.0695358, admm_maintain=0.141217, area1=166.465, area23=1.52601, area4=9.49722, dual_obj=-20852.4, p_obj=20855.5, heldout Acc=0.930271 (114/1000), overall time=970.648
i=416, infea=0.0020043, nnz_a=4.84756, nnz_b=5.41383, uni_search=0.267354, uni_subSolve=0.0791028, uni_maintain=0.0535287, bi_search=0.894712, bi_subSolve=0.0896705, bi_maintain=0.0695815, admm_maintain=0.14229, area1=166.501, area23=1.52602, area4=9.50189, dual_obj=-20852.1, p_obj=20759.6, heldout Acc=0.930262 (115/1000), overall time=973.118
i=417, infea=0.00199797, nnz_a=4.84943, nnz_b=5.41433, uni_search=0.265677, uni_subSolve=0.0789027, uni_maintain=0.0528345, bi_search=0.894293, bi_subSolve=0.0893821, bi_maintain=0.0691639, admm_maintain=0.158889, area1=166.531, area23=1.52597, area4=9.50714, dual_obj=-20851.8, p_obj=21288, heldout Acc=0.930262 (116/1000), overall time=975.601
i=418, infea=0.00199151, nnz_a=4.84979, nnz_b=5.41516, uni_search=0.269229, uni_subSolve=0.0795733, uni_maintain=0.0533094, bi_search=0.896345, bi_subSolve=0.0901279, bi_maintain=0.0691083, admm_maintain=0.150046, area1=166.564, area23=1.52593, area4=9.51056, dual_obj=-20851.7, p_obj=19896.4, heldout Acc=0.930253 (117/1000), overall time=978.082
i=419, infea=0.00198514, nnz_a=4.85215, nnz_b=5.41663, uni_search=0.267339, uni_subSolve=0.079429, uni_maintain=0.052927, bi_search=0.898569, bi_subSolve=0.0904055, bi_maintain=0.0692892, admm_maintain=0.143425, area1=166.597, area23=1.52586, area4=9.51566, dual_obj=-20851.2, p_obj=20052.7, heldout Acc=0.930371 (118/1000), overall time=980.564
i=420, infea=0.00197889, nnz_a=4.85257, nnz_b=5.41716, uni_search=0.269794, uni_subSolve=0.0794556, uni_maintain=0.052769, bi_search=0.896588, bi_subSolve=0.0903298, bi_maintain=0.0689688, admm_maintain=0.144294, area1=166.63, area23=1.52583, area4=9.51729, dual_obj=-20850.8, p_obj=19387.8, heldout Acc=0.930353 (119/1000), overall time=983.042
i=421, infea=0.00197272, nnz_a=4.85598, nnz_b=5.41679, uni_search=0.269325, uni_subSolve=0.0794598, uni_maintain=0.0528925, bi_search=0.896705, bi_subSolve=0.0900936, bi_maintain=0.0688854, admm_maintain=0.141411, area1=166.658, area23=1.52585, area4=9.52404, dual_obj=-20850.4, p_obj=20137, heldout Acc=0.930262 (120/1000), overall time=985.517
i=422, infea=0.00196625, nnz_a=4.85755, nnz_b=5.41615, uni_search=0.267922, uni_subSolve=0.0792293, uni_maintain=0.0533173, bi_search=0.896552, bi_subSolve=0.0900321, bi_maintain=0.0690759, admm_maintain=0.144797, area1=166.689, area23=1.52566, area4=9.52595, dual_obj=-20850.1, p_obj=21098.5, heldout Acc=0.930253 (121/1000), overall time=987.993
i=423, infea=0.0019597, nnz_a=4.86014, nnz_b=5.41722, uni_search=0.266466, uni_subSolve=0.0791848, uni_maintain=0.0533806, bi_search=0.895714, bi_subSolve=0.0898765, bi_maintain=0.0692034, admm_maintain=0.140297, area1=166.726, area23=1.52565, area4=9.52865, dual_obj=-20849.6, p_obj=21708.6, heldout Acc=0.930353 (122/1000), overall time=990.461
i=424, infea=0.00195371, nnz_a=4.86368, nnz_b=5.41924, uni_search=0.267849, uni_subSolve=0.0793909, uni_maintain=0.0528568, bi_search=0.896238, bi_subSolve=0.0898563, bi_maintain=0.0691746, admm_maintain=0.143727, area1=166.755, area23=1.52564, area4=9.53425, dual_obj=-20849.4, p_obj=20664.9, heldout Acc=0.930253 (123/1000), overall time=992.935
i=425, infea=0.00194764, nnz_a=4.86463, nnz_b=5.41989, uni_search=0.268237, uni_subSolve=0.0794453, uni_maintain=0.0532141, bi_search=0.901109, bi_subSolve=0.0896152, bi_maintain=0.0690911, admm_maintain=0.142883, area1=166.788, area23=1.52558, area4=9.53732, dual_obj=-20849, p_obj=20073.7, heldout Acc=0.930298 (124/1000), overall time=995.411
i=426, infea=0.0019416, nnz_a=4.86753, nnz_b=5.42106, uni_search=0.267216, uni_subSolve=0.0794196, uni_maintain=0.0533718, bi_search=0.89693, bi_subSolve=0.0900406, bi_maintain=0.0690908, admm_maintain=0.146302, area1=166.821, area23=1.52561, area4=9.54306, dual_obj=-20848.7, p_obj=20515.9, heldout Acc=0.930244 (125/1000), overall time=997.888
i=427, infea=0.00193556, nnz_a=4.86733, nnz_b=5.42229, uni_search=0.269607, uni_subSolve=0.0796931, uni_maintain=0.0544271, bi_search=0.900048, bi_subSolve=0.0908403, bi_maintain=0.0695325, admm_maintain=0.14224, area1=166.853, area23=1.5256, area4=9.55074, dual_obj=-20848.2, p_obj=19518.8, heldout Acc=0.930244 (126/1000), overall time=1000.38
i=428, infea=0.00192964, nnz_a=4.86907, nnz_b=5.42397, uni_search=0.269463, uni_subSolve=0.0798612, uni_maintain=0.0531431, bi_search=0.904257, bi_subSolve=0.0915329, bi_maintain=0.0698487, admm_maintain=0.145895, area1=166.883, area23=1.52559, area4=9.55406, dual_obj=-20848, p_obj=19688.2, heldout Acc=0.930262 (127/1000), overall time=1002.87
i=429, infea=0.00192397, nnz_a=4.87199, nnz_b=5.42552, uni_search=0.27474, uni_subSolve=0.0804755, uni_maintain=0.0525172, bi_search=0.896851, bi_subSolve=0.0907952, bi_maintain=0.0689972, admm_maintain=0.143314, area1=166.916, area23=1.52554, area4=9.5585, dual_obj=-20847.5, p_obj=21068.1, heldout Acc=0.930253 (128/1000), overall time=1005.36
i=430, infea=0.00191777, nnz_a=4.8736, nnz_b=5.42559, uni_search=0.26298, uni_subSolve=0.0791277, uni_maintain=0.0535726, bi_search=0.896624, bi_subSolve=0.0908797, bi_maintain=0.0690311, admm_maintain=0.142176, area1=166.944, area23=1.52553, area4=9.56518, dual_obj=-20847.1, p_obj=22405.7, heldout Acc=0.930298 (129/1000), overall time=1007.83
i=431, infea=0.00191191, nnz_a=4.87382, nnz_b=5.42585, uni_search=0.261059, uni_subSolve=0.0789519, uni_maintain=0.0538665, bi_search=0.896579, bi_subSolve=0.0906161, bi_maintain=0.0692533, admm_maintain=0.141985, area1=166.977, area23=1.52545, area4=9.56768, dual_obj=-20846.9, p_obj=19888.8, heldout Acc=0.930244 (130/1000), overall time=1010.3
i=432, infea=0.00190588, nnz_a=4.87474, nnz_b=5.42673, uni_search=0.224746, uni_subSolve=0.0717692, uni_maintain=0.049236, bi_search=0.841265, bi_subSolve=0.0767995, bi_maintain=0.0581407, admm_maintain=0.118886, area1=167.007, area23=1.52538, area4=9.57082, dual_obj=-20846.5, p_obj=17609.4, heldout Acc=0.930335 (131/1000), overall time=1012.52
i=433, infea=0.00190042, nnz_a=4.87788, nnz_b=5.4273, uni_search=0.224812, uni_subSolve=0.071685, uni_maintain=0.0495531, bi_search=0.84015, bi_subSolve=0.0767819, bi_maintain=0.0580628, admm_maintain=0.118492, area1=167.034, area23=1.52535, area4=9.57699, dual_obj=-20846.2, p_obj=20249.7, heldout Acc=0.930244 (132/1000), overall time=1014.74
i=434, infea=0.00189457, nnz_a=4.88054, nnz_b=5.42868, uni_search=0.257251, uni_subSolve=0.0751994, uni_maintain=0.0523811, bi_search=0.880889, bi_subSolve=0.0807722, bi_maintain=0.0623344, admm_maintain=0.130726, area1=167.066, area23=1.5252, area4=9.58138, dual_obj=-20845.9, p_obj=18724.8, heldout Acc=0.930253 (133/1000), overall time=1017.1
i=435, infea=0.00188902, nnz_a=4.88383, nnz_b=5.43014, uni_search=0.254025, uni_subSolve=0.0743113, uni_maintain=0.0511553, bi_search=0.877055, bi_subSolve=0.0808439, bi_maintain=0.0623502, admm_maintain=0.13365, area1=167.098, area23=1.52523, area4=9.58296, dual_obj=-20845.6, p_obj=21189.2, heldout Acc=0.930253 (134/1000), overall time=1019.45
i=436, infea=0.00188328, nnz_a=4.88651, nnz_b=5.43195, uni_search=0.250531, uni_subSolve=0.0740363, uni_maintain=0.0508986, bi_search=0.876375, bi_subSolve=0.0806085, bi_maintain=0.062251, admm_maintain=0.126464, area1=167.125, area23=1.52521, area4=9.58817, dual_obj=-20845.2, p_obj=21698.9, heldout Acc=0.930335 (135/1000), overall time=1021.78
i=437, infea=0.00187736, nnz_a=4.88797, nnz_b=5.4333, uni_search=0.252244, uni_subSolve=0.0742175, uni_maintain=0.0509154, bi_search=0.872287, bi_subSolve=0.0802506, bi_maintain=0.0619166, admm_maintain=0.127891, area1=167.157, area23=1.52527, area4=9.59425, dual_obj=-20844.8, p_obj=22145.1, heldout Acc=0.93028 (136/1000), overall time=1024.11
i=438, infea=0.0018717, nnz_a=4.88916, nnz_b=5.43345, uni_search=0.249089, uni_subSolve=0.0740833, uni_maintain=0.0510145, bi_search=0.881492, bi_subSolve=0.080879, bi_maintain=0.0624544, admm_maintain=0.133178, area1=167.183, area23=1.52531, area4=9.60215, dual_obj=-20844.6, p_obj=19092.4, heldout Acc=0.930289 (137/1000), overall time=1026.45
i=439, infea=0.00186596, nnz_a=4.89106, nnz_b=5.43357, uni_search=0.252597, uni_subSolve=0.0741912, uni_maintain=0.0516088, bi_search=0.878842, bi_subSolve=0.080765, bi_maintain=0.0623646, admm_maintain=0.133281, area1=167.213, area23=1.52532, area4=9.60542, dual_obj=-20844.4, p_obj=21819.7, heldout Acc=0.930298 (138/1000), overall time=1028.79
i=440, infea=0.00186028, nnz_a=4.89119, nnz_b=5.43438, uni_search=0.253868, uni_subSolve=0.0743479, uni_maintain=0.0514607, bi_search=0.878943, bi_subSolve=0.0808606, bi_maintain=0.0624232, admm_maintain=0.134178, area1=167.246, area23=1.52526, area4=9.60526, dual_obj=-20844.1, p_obj=20618.5, heldout Acc=0.930262 (139/1000), overall time=1031.14
i=441, infea=0.00185459, nnz_a=4.8935, nnz_b=5.43599, uni_search=0.254327, uni_subSolve=0.0744266, uni_maintain=0.0521653, bi_search=0.879601, bi_subSolve=0.0809699, bi_maintain=0.0625521, admm_maintain=0.134013, area1=167.271, area23=1.52524, area4=9.60539, dual_obj=-20843.9, p_obj=21639.3, heldout Acc=0.930262 (140/1000), overall time=1033.49
i=442, infea=0.00184916, nnz_a=4.89423, nnz_b=5.437, uni_search=0.251175, uni_subSolve=0.0741413, uni_maintain=0.0511576, bi_search=0.876258, bi_subSolve=0.080666, bi_maintain=0.0622105, admm_maintain=0.133622, area1=167.296, area23=1.52522, area4=9.61238, dual_obj=-20843.6, p_obj=20760.6, heldout Acc=0.930253 (141/1000), overall time=1035.83
i=443, infea=0.00184344, nnz_a=4.89604, nnz_b=5.43696, uni_search=0.253752, uni_subSolve=0.0743998, uni_maintain=0.0511398, bi_search=0.878822, bi_subSolve=0.0808546, bi_maintain=0.0623345, admm_maintain=0.13384, area1=167.326, area23=1.5252, area4=9.61577, dual_obj=-20843.1, p_obj=19011.7, heldout Acc=0.930262 (142/1000), overall time=1038.17
i=444, infea=0.00183789, nnz_a=4.89833, nnz_b=5.43891, uni_search=0.253278, uni_subSolve=0.0743398, uni_maintain=0.0515565, bi_search=0.876444, bi_subSolve=0.0806714, bi_maintain=0.0622553, admm_maintain=0.130729, area1=167.351, area23=1.5252, area4=9.61944, dual_obj=-20842.8, p_obj=20449.8, heldout Acc=0.930253 (143/1000), overall time=1040.52
i=445, infea=0.00183259, nnz_a=4.90126, nnz_b=5.43946, uni_search=0.253307, uni_subSolve=0.0743766, uni_maintain=0.0516602, bi_search=0.877953, bi_subSolve=0.0809718, bi_maintain=0.0624574, admm_maintain=0.134415, area1=167.377, area23=1.52518, area4=9.62422, dual_obj=-20842.5, p_obj=21367.1, heldout Acc=0.930253 (144/1000), overall time=1042.86
i=446, infea=0.00182694, nnz_a=4.90358, nnz_b=5.44022, uni_search=0.253945, uni_subSolve=0.074451, uni_maintain=0.0513762, bi_search=0.876886, bi_subSolve=0.0808278, bi_maintain=0.0622623, admm_maintain=0.13325, area1=167.407, area23=1.52517, area4=9.62755, dual_obj=-20842.3, p_obj=22144, heldout Acc=0.930226 (145/1000), overall time=1045.21
i=447, infea=0.00182126, nnz_a=4.90579, nnz_b=5.44062, uni_search=0.251732, uni_subSolve=0.0743314, uni_maintain=0.0519136, bi_search=0.878606, bi_subSolve=0.0808738, bi_maintain=0.0623444, admm_maintain=0.128645, area1=167.431, area23=1.52511, area4=9.63134, dual_obj=-20841.9, p_obj=21300, heldout Acc=0.930244 (146/1000), overall time=1047.54
i=448, infea=0.00181587, nnz_a=4.90556, nnz_b=5.44189, uni_search=0.25315, uni_subSolve=0.0744314, uni_maintain=0.051408, bi_search=0.877357, bi_subSolve=0.0808398, bi_maintain=0.062375, admm_maintain=0.13355, area1=167.457, area23=1.52506, area4=9.63392, dual_obj=-20841.7, p_obj=21647.9, heldout Acc=0.930244 (147/1000), overall time=1049.89
i=449, infea=0.00181046, nnz_a=4.90798, nnz_b=5.44359, uni_search=0.253118, uni_subSolve=0.0744119, uni_maintain=0.052887, bi_search=0.87457, bi_subSolve=0.0804964, bi_maintain=0.0620122, admm_maintain=0.129361, area1=167.477, area23=1.52502, area4=9.63698, dual_obj=-20841.3, p_obj=19609.2, heldout Acc=0.930235 (148/1000), overall time=1052.22
i=450, infea=0.00180513, nnz_a=4.90859, nnz_b=5.44299, uni_search=0.253168, uni_subSolve=0.0744086, uni_maintain=0.0516688, bi_search=0.878784, bi_subSolve=0.0810267, bi_maintain=0.0625049, admm_maintain=0.13218, area1=167.504, area23=1.52507, area4=9.64213, dual_obj=-20840.9, p_obj=20655.7, heldout Acc=0.930253 (149/1000), overall time=1054.57
i=451, infea=0.00179987, nnz_a=4.90846, nnz_b=5.44419, uni_search=0.242897, uni_subSolve=0.0736665, uni_maintain=0.0523979, bi_search=0.877854, bi_subSolve=0.0807981, bi_maintain=0.0622832, admm_maintain=0.132925, area1=167.528, area23=1.52505, area4=9.64286, dual_obj=-20840.7, p_obj=20001.8, heldout Acc=0.930244 (150/1000), overall time=1056.9
i=452, infea=0.00179445, nnz_a=4.90945, nnz_b=5.44459, uni_search=0.245186, uni_subSolve=0.0738796, uni_maintain=0.0515739, bi_search=0.872976, bi_subSolve=0.0802619, bi_maintain=0.0619707, admm_maintain=0.127181, area1=167.552, area23=1.52501, area4=9.64821, dual_obj=-20840.2, p_obj=21368, heldout Acc=0.930253 (151/1000), overall time=1059.22
i=453, infea=0.00178951, nnz_a=4.91211, nnz_b=5.44694, uni_search=0.260841, uni_subSolve=0.0758258, uni_maintain=0.0509233, bi_search=0.87384, bi_subSolve=0.0809741, bi_maintain=0.0623824, admm_maintain=0.133355, area1=167.575, area23=1.52495, area4=9.65125, dual_obj=-20840.1, p_obj=21203, heldout Acc=0.930253 (152/1000), overall time=1061.63
i=454, infea=0.00178416, nnz_a=4.91303, nnz_b=5.44803, uni_search=0.254112, uni_subSolve=0.0745625, uni_maintain=0.0511617, bi_search=0.875438, bi_subSolve=0.0805077, bi_maintain=0.0620299, admm_maintain=0.1346, area1=167.593, area23=1.52496, area4=9.65869, dual_obj=-20839.8, p_obj=19099.9, heldout Acc=0.930244 (153/1000), overall time=1063.97
i=455, infea=0.00177904, nnz_a=4.91352, nnz_b=5.4489, uni_search=0.251958, uni_subSolve=0.0744423, uni_maintain=0.0507661, bi_search=0.877918, bi_subSolve=0.0809066, bi_maintain=0.0623506, admm_maintain=0.133955, area1=167.61, area23=1.52498, area4=9.66213, dual_obj=-20839.6, p_obj=19213.6, heldout Acc=0.930262 (154/1000), overall time=1066.31
i=456, infea=0.00177385, nnz_a=4.91538, nnz_b=5.45125, uni_search=0.25378, uni_subSolve=0.0746594, uni_maintain=0.0514336, bi_search=0.879525, bi_subSolve=0.0810514, bi_maintain=0.0625223, admm_maintain=0.132279, area1=167.632, area23=1.52498, area4=9.66749, dual_obj=-20839.1, p_obj=21150.4, heldout Acc=0.930235 (155/1000), overall time=1068.66
i=457, infea=0.00176879, nnz_a=4.91828, nnz_b=5.45072, uni_search=0.251656, uni_subSolve=0.074491, uni_maintain=0.0515884, bi_search=0.878668, bi_subSolve=0.0811415, bi_maintain=0.0625838, admm_maintain=0.130909, area1=167.655, area23=1.52507, area4=9.67027, dual_obj=-20839, p_obj=21445.7, heldout Acc=0.930262 (156/1000), overall time=1070.99
i=458, infea=0.00176388, nnz_a=4.91899, nnz_b=5.45171, uni_search=0.250868, uni_subSolve=0.0744814, uni_maintain=0.051943, bi_search=0.876562, bi_subSolve=0.080507, bi_maintain=0.0621244, admm_maintain=0.13333, area1=167.681, area23=1.52505, area4=9.67374, dual_obj=-20838.8, p_obj=20646.6, heldout Acc=0.930244 (157/1000), overall time=1073.33
i=459, infea=0.00175893, nnz_a=4.92161, nnz_b=5.45318, uni_search=0.254824, uni_subSolve=0.0747809, uni_maintain=0.0504361, bi_search=0.873649, bi_subSolve=0.0810248, bi_maintain=0.0623989, admm_maintain=0.129582, area1=167.706, area23=1.52491, area4=9.67584, dual_obj=-20838.5, p_obj=21876.1, heldout Acc=0.930362 (158/1000), overall time=1075.67
i=460, infea=0.00175379, nnz_a=4.92295, nnz_b=5.45431, uni_search=0.253689, uni_subSolve=0.0747651, uni_maintain=0.0520047, bi_search=0.879939, bi_subSolve=0.0810552, bi_maintain=0.0626069, admm_maintain=0.130616, area1=167.73, area23=1.52479, area4=9.68239, dual_obj=-20838.4, p_obj=19922.2, heldout Acc=0.930271 (159/1000), overall time=1078.01
i=461, infea=0.00174901, nnz_a=4.92548, nnz_b=5.45516, uni_search=0.274264, uni_subSolve=0.0772852, uni_maintain=0.0535881, bi_search=0.901812, bi_subSolve=0.0831487, bi_maintain=0.0649718, admm_maintain=0.148896, area1=167.754, area23=1.52473, area4=9.68917, dual_obj=-20838.3, p_obj=20020, heldout Acc=0.930271 (160/1000), overall time=1080.46
i=462, infea=0.00174397, nnz_a=4.92646, nnz_b=5.4561, uni_search=0.267827, uni_subSolve=0.0764377, uni_maintain=0.0534193, bi_search=0.912259, bi_subSolve=0.0854988, bi_maintain=0.0668607, admm_maintain=0.145952, area1=167.777, area23=1.52472, area4=9.6953, dual_obj=-20837.9, p_obj=18926.1, heldout Acc=0.930307 (161/1000), overall time=1082.91
i=463, infea=0.00173932, nnz_a=4.92892, nnz_b=5.45599, uni_search=0.266666, uni_subSolve=0.076256, uni_maintain=0.0532806, bi_search=0.897289, bi_subSolve=0.0828048, bi_maintain=0.064196, admm_maintain=0.142114, area1=167.801, area23=1.52477, area4=9.70434, dual_obj=-20837.6, p_obj=19620.2, heldout Acc=0.930353 (162/1000), overall time=1085.33
i=464, infea=0.00173464, nnz_a=4.92997, nnz_b=5.45651, uni_search=0.267433, uni_subSolve=0.0763945, uni_maintain=0.0523386, bi_search=0.895707, bi_subSolve=0.0827689, bi_maintain=0.0642714, admm_maintain=0.139565, area1=167.823, area23=1.52482, area4=9.7105, dual_obj=-20837.4, p_obj=19258.7, heldout Acc=0.930289 (163/1000), overall time=1087.74
i=465, infea=0.00172968, nnz_a=4.93135, nnz_b=5.45871, uni_search=0.27721, uni_subSolve=0.077493, uni_maintain=0.0547381, bi_search=0.899366, bi_subSolve=0.0831605, bi_maintain=0.0649864, admm_maintain=0.138458, area1=167.847, area23=1.52475, area4=9.71361, dual_obj=-20837.1, p_obj=23191.9, heldout Acc=0.930262 (164/1000), overall time=1090.17
i=466, infea=0.001725, nnz_a=4.93284, nnz_b=5.45949, uni_search=0.263644, uni_subSolve=0.0761546, uni_maintain=0.0527929, bi_search=0.900451, bi_subSolve=0.0830242, bi_maintain=0.0645329, admm_maintain=0.138981, area1=167.871, area23=1.52473, area4=9.71818, dual_obj=-20837, p_obj=20843.2, heldout Acc=0.930253 (165/1000), overall time=1092.58
i=467, infea=0.00172053, nnz_a=4.93509, nnz_b=5.46093, uni_search=0.278155, uni_subSolve=0.0771925, uni_maintain=0.0565718, bi_search=0.898836, bi_subSolve=0.0834965, bi_maintain=0.0650067, admm_maintain=0.14091, area1=167.897, area23=1.52476, area4=9.72373, dual_obj=-20836.7, p_obj=21737.5, heldout Acc=0.930344 (166/1000), overall time=1095.02
i=468, infea=0.00171601, nnz_a=4.93807, nnz_b=5.46191, uni_search=0.267076, uni_subSolve=0.0765953, uni_maintain=0.053022, bi_search=0.897471, bi_subSolve=0.083222, bi_maintain=0.0647236, admm_maintain=0.137896, area1=167.921, area23=1.52476, area4=9.72681, dual_obj=-20836.3, p_obj=20129.7, heldout Acc=0.930226 (167/1000), overall time=1097.43
i=469, infea=0.00171126, nnz_a=4.93942, nnz_b=5.46269, uni_search=0.260453, uni_subSolve=0.0760362, uni_maintain=0.0531731, bi_search=0.894167, bi_subSolve=0.0826742, bi_maintain=0.0641084, admm_maintain=0.142836, area1=167.942, area23=1.52476, area4=9.73313, dual_obj=-20836.1, p_obj=20569.7, heldout Acc=0.930244 (168/1000), overall time=1099.84
i=470, infea=0.00170664, nnz_a=4.94171, nnz_b=5.46451, uni_search=0.267442, uni_subSolve=0.0768569, uni_maintain=0.0527246, bi_search=0.897743, bi_subSolve=0.082921, bi_maintain=0.0645701, admm_maintain=0.143213, area1=167.966, area23=1.52478, area4=9.73798, dual_obj=-20835.8, p_obj=20480.2, heldout Acc=0.930217 (169/1000), overall time=1102.26
